A;072;20050216 13:58;PDANN;
B;072;481372;1;20050216 13:58;;;;MOUNT VALE RD OFF;BRINDABELLA;2611;66.77;H;20050125;20050125;248000;R;V;VACANT LAND;;QH;;0;AB241966;
C;072;481372;1;20050216 13:58;5/750983;
D;072;481372;1;20050216 13:58;P;;;;;;
D;072;481372;1;20050216 13:58;V;;;;;;
B;072;554626;2;20050216 13:58;;;90;LYNCH ST;ADELONG;2729;2024;M;20041122;20041203;132000;A;R;RESIDENCE;;DZ;;0;AB243660;
C;072;554626;2;20050216 13:58;31/716384;
D;072;554626;2;20050216 13:58;P;;;;;;
D;072;554626;2;20050216 13:58;P;;;;;;
D;072;554626;2;20050216 13:58;V;;;;;;
D;072;554626;2;20050216 13:58;V;;;;;;
D;072;554626;2;20050216 13:58;V;;;;;;
D;072;554626;2;20050216 13:58;V;;;;;;
B;072;555805;3;20050216 13:58;;;431;BRUNGLE CREEK RD;BRUNGLE;2722;124.6;H;20040927;20041129;300000;R;R;RESIDENCE;;RP;;0;AB190353;
C;072;555805;3;20050216 13:58;62/750976 . Road Permit 1945/5;
D;072;555805;3;20050216 13:58;P;;;;;;
D;072;555805;3;20050216 13:58;P;;;;;;
D;072;555805;3;20050216 13:58;V;;;;;;
B;072;556005;4;20050216 13:58;;;;PH COWRAJAGO DP'S;TUMUT;2720;40;H;20041129;20050110;88673;R;V;VACANT LAND;;RU;;0;AB239731;
C;072;556005;4;20050216 13:58;15/625768;
D;072;556005;4;20050216 13:58;P;;;;;;
D;072;556005;4;20050216 13:58;V;;;;;;
B;072;556350;5;20050216 13:58;TUMUT RIVER ORCHARD ESTATE;;;BRUNGLE RD OFF;TUMUT;2720;1.464;H;20041124;20050119;65000;R;V;VACANT LAND;;TB;;0;AB238331;
C;072;556350;5;20050216 13:58;30/801949;
D;072;556350;5;20050216 13:58;P;;;;;;
D;072;556350;5;20050216 13:58;V;;;;;;
B;072;557715;6;20050216 13:58;;;169;CAPPER ST;TUMUT;2720;807.2;M;20040829;20040829;107000;A;R;RESIDENCE;;CE;;0;AB249476;
C;072;557715;6;20050216 13:58;40/838172;
D;072;557715;6;20050216 13:58;P;;;;;;
D;072;557715;6;20050216 13:58;V;;;;;;
B;072;558118;7;20050216 13:58;;;37;DALHUNTY ST;TUMUT;2720;834.7;M;20041119;20041210;180000;A;R;RESIDENCE;;CJ;;0;AB252709;
C;072;558118;7;20050216 13:58;5/227433;
D;072;558118;7;20050216 13:58;P;;;;;;
D;072;558118;7;20050216 13:58;V;;;;;;
D;072;558118;7;20050216 13:58;V;;;;;;
B;072;559454;8;20050216 13:58;;;191;SIMPSON ST;TUMUT;2720;1088;M;20041207;20050110;56000;A;R;RESIDENCE;;CE;;0;AB266310;
C;072;559454;8;20050216 13:58;7/225555;
D;072;559454;8;20050216 13:58;P;;;;;;
D;072;559454;8;20050216 13:58;P;;;;;;
D;072;559454;8;20050216 13:58;V;;;;;;
B;072;559847;9;20050216 13:58;;;6;WILKINSON PL;TUMUT;2720;775.3;M;20041123;20050110;296000;A;R;RESIDENCE;;CD;;0;AB247142;
C;072;559847;9;20050216 13:58;21/262985;
D;072;559847;9;20050216 13:58;P;;;;;;
D;072;559847;9;20050216 13:58;P;;;;;;
D;072;559847;9;20050216 13:58;V;;;;;;
B;072;2960790;10;20050216 13:58;;;;EAST GILMORE RD;GILMORE;2720;40.01;H;20041216;20050127;340000;R;V;VACANT LAND;;GV;;0;AB264224;
C;072;2960790;10;20050216 13:58;1/774802;
D;072;2960790;10;20050216 13:58;P;;;;;;
D;072;2960790;10;20050216 13:58;P;;;;;;
D;072;2960790;10;20050216 13:58;V;;;;;;
B;072;2969990;11;20050216 13:58;;1;4019;BATLOW RD;BATLOW;2730;42.25;H;20041109;20050114;220000;R;R;RESIDENCE;;RY;;0;AB248972;
C;072;2969990;11;20050216 13:58;11/1049810;
D;072;2969990;11;20050216 13:58;P;;;;;;
D;072;2969990;11;20050216 13:58;P;;;;;;
D;072;2969990;11;20050216 13:58;V;;;;;;
Z;56;11;11;32;
