A;303;20050418 10:39;PDANN;
B;303;1687783;1;20050418 10:39;;;;PACIFIC HWY;TABBIMOBLE;2463;1503;H;20041125;20050204;150000;R;3;FARM;;TH;;0;AB279278;
C;303;1687783;1;20050418 10:39;10/716638 18/1080054 Crown Lease 19/83;
D;303;1687783;1;20050418 10:39;P;;;;;;
D;303;1687783;1;20050418 10:39;P;;;;;;
D;303;1687783;1;20050418 10:39;P;;;;;;
D;303;1687783;1;20050418 10:39;V;;;;;;
D;303;1687783;1;20050418 10:39;V;;;;;;
B;303;1716204;2;20050418 10:39;;;72;GRAFTON ST;COPMANHURST;2460;2023;M;20050209;20050309;24000;Z;V;VACANT LAND;;KC;;0;AB357883;
C;303;1716204;2;20050418 10:39;8/13/758290;
D;303;1716204;2;20050418 10:39;P;;;;;;
D;303;1716204;2;20050418 10:39;V;;;;;;
B;303;1716792;3;20050418 10:39;;;604;LAWRENCE RD;ALUMY CREEK;2460;25.76;H;20050222;20050405;150000;R;V;VACANT LAND;;GG;;0;AB390085;
C;303;1716792;3;20050418 10:39;1/127168 1121, 1122/1078080;
D;303;1716792;3;20050418 10:39;P;;;;;;
D;303;1716792;3;20050418 10:39;V;;;;;;
D;303;1716792;3;20050418 10:39;V;;;;;;
D;303;1716792;3;20050418 10:39;V;;;;;;
D;303;1716792;3;20050418 10:39;V;;;;;;
B;303;1716881;4;20050418 10:39;;;18;CLARENCE WAY;MOUNTAIN VIEW;2460;3237.488;M;20050216;20050322;285000;R;R;RESIDENCE;;GB;;0;AB378906;
C;303;1716881;4;20050418 10:39;1/21879;
D;303;1716881;4;20050418 10:39;P;;;;;;
D;303;1716881;4;20050418 10:39;P;;;;;;
D;303;1716881;4;20050418 10:39;V;;;;;;
D;303;1716881;4;20050418 10:39;V;;;;;;
B;303;1717363;5;20050418 10:39;;;3;TRENAYR CL;JUNCTION HILL;2460;992.8;M;20050204;20050311;295000;Z;3;RESIDENCE-LOT 9 ONLY;;JT;;0;AB366249;
C;303;1717363;5;20050418 10:39;9, 10/239530;
D;303;1717363;5;20050418 10:39;P;;;;;;
D;303;1717363;5;20050418 10:39;V;;;;;;
D;303;1717363;5;20050418 10:39;V;;;;;;
B;303;1717363;6;20050418 10:39;;;3;TRENAYR CL;JUNCTION HILL;2460;992.8;M;20050204;20050311;295000;Z;3;RESIDENCE-LOT 10 ONL;;JT;;0;AB366250;
C;303;1717363;6;20050418 10:39;9, 10/239530;
D;303;1717363;6;20050418 10:39;P;;;;;;
D;303;1717363;6;20050418 10:39;V;;;;;;
D;303;1717363;6;20050418 10:39;V;;;;;;
B;303;1718213;7;20050418 10:39;;;75;ARMIDALE ST;SOUTH GRAFTON;2460;1403;M;20050217;20050317;200000;A;R;RESIDENCE;;AD;;0;AB384559;
C;303;1718213;7;20050418 10:39;1/781365;
D;303;1718213;7;20050418 10:39;P;;;;;;
D;303;1718213;7;20050418 10:39;P;;;;;;
D;303;1718213;7;20050418 10:39;V;;;;;;
B;303;1719001;8;20050418 10:39;;4;1;BLACKWOOD CL;GRAFTON;2460;;;20050127;20050324;205000;;3;HOME UNIT;4;;;0;AB388352;
C;303;1719001;8;20050418 10:39;4/SP20805;
D;303;1719001;8;20050418 10:39;P;;;;;;
D;303;1719001;8;20050418 10:39;V;;;;;;
D;303;1719001;8;20050418 10:39;V;;;;;;
B;303;1719304;9;20050418 10:39;;5;31;BRUCE ST;GRAFTON;2460;;;20050201;20050301;197000;;R;RESIDENCE;16;;;0;AB359508;
C;303;1719304;9;20050418 10:39;16/SP37596;
D;303;1719304;9;20050418 10:39;P;;;;;;
D;303;1719304;9;20050418 10:39;V;;;;;;
B;303;1719779;10;20050418 10:39;;;45;COURSE ST;GRAFTON;2460;771.4;M;20050117;20050329;185500;A;R;RESIDENCE;;EB;;0;AB391080;
C;303;1719779;10;20050418 10:39;10/239734;
D;303;1719779;10;20050418 10:39;P;;;;;;
D;303;1719779;10;20050418 10:39;P;;;;;;
D;303;1719779;10;20050418 10:39;V;;;;;;
B;303;1719963;11;20050418 10:39;;;34;DOBIE ST;GRAFTON;2460;673.4;M;20050217;20050317;225000;A;V;VACANT LAND;;EE;;0;AB381643;
C;303;1719963;11;20050418 10:39;12/715480;
D;303;1719963;11;20050418 10:39;P;;;;;;
D;303;1719963;11;20050418 10:39;V;;;;;;
D;303;1719963;11;20050418 10:39;V;;;;;;
