A;003;20050216 13:55;PDANN;
B;003;25407;1;20050216 13:55;;;85;ADELAIDE AVE;UMINA BEACH;2257;1081;M;20041125;20050128;406000;A;R;RESIDENCE;;FU;;0;AB259395;
C;003;25407;1;20050216 13:55;287/9894;
D;003;25407;1;20050216 13:55;P;;;;;;
D;003;25407;1;20050216 13:55;P;;;;;;
D;003;25407;1;20050216 13:55;V;;;;;;
D;003;25407;1;20050216 13:55;V;;;;;;
B;003;25760;2;20050216 13:55;;;70;ALBANY ST;POINT FREDERICK;2250;1011;M;20041112;20050114;1200000;A;R;RESIDENCE;;GH;;0;AB248135;
C;003;25760;2;20050216 13:55;32/369269;
D;003;25760;2;20050216 13:55;P;;;;;;
D;003;25760;2;20050216 13:55;P;;;;;;
D;003;25760;2;20050216 13:55;V;;;;;;
D;003;25760;2;20050216 13:55;V;;;;;;
B;003;25993;3;20050216 13:55;;;131;ALBANY ST;POINT FREDERICK;2250;607;M;20041026;20050114;880000;A;R;RESIDENCE;;GH;;0;AB260744;
C;003;25993;3;20050216 13:55;1/207396;
D;003;25993;3;20050216 13:55;P;;;;;;
D;003;25993;3;20050216 13:55;P;;;;;;
D;003;25993;3;20050216 13:55;V;;;;;;
D;003;25993;3;20050216 13:55;V;;;;;;
B;003;26707;4;20050216 13:55;;3;18;ALLFIELD RD;WOY WOY;2256;;;20041105;20050121;449000;;R;RESIDENCE;3;;;0;AB240807;
C;003;26707;4;20050216 13:55;3/SP50016;
D;003;26707;4;20050216 13:55;P;;;;;;
D;003;26707;4;20050216 13:55;P;;;;;;
D;003;26707;4;20050216 13:55;V;;;;;;
D;003;26707;4;20050216 13:55;V;;;;;;
B;003;27456;5;20050216 13:55;;;82;ARALUEN DR;HARDYS BAY;2257;986.4;M;20040917;20041101;1035000;A;R;RESIDENCE;;FS;;0;AB256980;
C;003;27456;5;20050216 13:55;9/8830;
D;003;27456;5;20050216 13:55;P;;;;;;
D;003;27456;5;20050216 13:55;V;;;;;;
B;003;28673;6;20050216 13:55;;21;166;AVOCA DR;KINCUMBER;2251;;;20041223;20050121;278500;;R;RESIDENCE;21;;;0;AB254324;
C;003;28673;6;20050216 13:55;21/SP45031;
D;003;28673;6;20050216 13:55;P;;;;;;
D;003;28673;6;20050216 13:55;V;;;;;;
B;003;29381;7;20050216 13:55;;;11;AZALEA AVE;WOY WOY;2256;600.7;M;20041119;20050121;388000;A;R;RESIDENCE;;GE;;0;AB255537;
C;003;29381;7;20050216 13:55;79/512528;
D;003;29381;7;20050216 13:55;P;;;;;;
D;003;29381;7;20050216 13:55;V;;;;;;
D;003;29381;7;20050216 13:55;V;;;;;;
B;003;29586;8;20050216 13:55;;;53;BANGALOW ST;ETTALONG BEACH;2257;581.7;M;20041012;20041111;345000;A;R;RESIDENCE;;MA;;0;AB250882;
C;003;29586;8;20050216 13:55;83/10057;
D;003;29586;8;20050216 13:55;P;;;;;;
D;003;29586;8;20050216 13:55;V;;;;;;
B;003;30213;9;20050216 13:55;;;43;BARRALONG RD;ERINA;2250;651.3;M;20041209;20050120;345000;A;R;RESIDENCE;;FZ;;0;AB250821;
C;003;30213;9;20050216 13:55;59/17/2163;
D;003;30213;9;20050216 13:55;P;;;;;;
D;003;30213;9;20050216 13:55;V;;;;;;
B;003;32205;10;20050216 13:55;;2;24;BEVERIDGE DR;GREEN POINT;2251;;;20041202;20050121;337000;;R;RESIDENCE;2;;;0;AB250269;
C;003;32205;10;20050216 13:55;2/SP38109;
D;003;32205;10;20050216 13:55;P;;;;;;
D;003;32205;10;20050216 13:55;V;;;;;;
B;003;32260;11;20050216 13:55;;2;3;BILLABONG ST;WOY WOY;2256;;;20041214;20050127;212000;;R;RESIDENCE;2;;;0;AB255450;
C;003;32260;11;20050216 13:55;2/SP6234;
D;003;32260;11;20050216 13:55;P;;;;;;
D;003;32260;11;20050216 13:55;V;;;;;;
B;003;32337;12;20050216 13:55;;;7;BIRDLAND CL;COPACABANA;2251;705.5;M;20041201;20050121;395000;A;R;RESIDENCE;;FT;;0;AB240524;
C;003;32337;12;20050216 13:55;7/248935;
D;003;32337;12;20050216 13:55;P;;;;;;
D;003;32337;12;20050216 13:55;V;;;;;;
B;003;33343;13;20050216 13:55;;;44 A;BOGAN RD;BOOKER BAY;2257;433;M;20040911;20041011;300000;A;R;RESIDENCE;;MA;;0;AB241446;
C;003;33343;13;20050216 13:55;202/856323;
D;003;33343;13;20050216 13:55;P;;;;;;
D;003;33343;13;20050216 13:55;P;;;;;;
D;003;33343;13;20050216 13:55;V;;;;;;
D;003;33343;13;20050216 13:55;V;;;;;;
D;003;33343;13;20050216 13:55;V;;;;;;
B;003;33437;14;20050216 13:55;;;139;BOOKER BAY RD;BOOKER BAY;2257;695.6;M;20040623;20041217;515000;A;R;RESIDENCE;;MA;;0;AB255766;
C;003;33437;14;20050216 13:55;94/7061;
D;003;33437;14;20050216 13:55;P;;;;;;
D;003;33437;14;20050216 13:55;P;;;;;;
D;003;33437;14;20050216 13:55;V;;;;;;
B;003;33750;15;20050216 13:55;;;30;BOONGALA AVE;EMPIRE BAY;2257;632.3;M;20041201;20050128;500000;A;R;RESIDENCE;;FL;;0;AB257752;
C;003;33750;15;20050216 13:55;31/11675;
D;003;33750;15;20050216 13:55;P;;;;;;
D;003;33750;15;20050216 13:55;V;;;;;;
D;003;33750;15;20050216 13:55;V;;;;;;
B;003;35793;16;20050216 13:55;;5;70;BROADVIEW AVE;GOSFORD;2250;;;20041209;20050120;260000;;R;RESIDENCE;5;;;0;AB253738;
C;003;35793;16;20050216 13:55;5/SP16623;
D;003;35793;16;20050216 13:55;P;;;;;;
D;003;35793;16;20050216 13:55;V;;;;;;
B;003;36244;17;20050216 13:55;;;83;BRONZEWING DR;ERINA;2250;576;M;20041215;20050114;425000;A;R;RESIDENCE;;GU;;0;AB245610;
C;003;36244;17;20050216 13:55;204/835392;
