A;143;20050216 14:04;PDANN;
B;143;1549309;1;20050216 14:04;;9;88;ALBERT RD;STRATHFIELD;2135;;;20041113;20041113;438000;;R;RESIDENCE;9;;;0;AB234789;
C;143;1549309;1;20050216 14:04;9/SP6099;
D;143;1549309;1;20050216 14:04;P;;;;;;
D;143;1549309;1;20050216 14:04;V;;;;;;
D;143;1549309;1;20050216 14:04;V;;;;;;
B;143;1549524;2;20050216 14:04;;;23;ALVISTON ST;STRATHFIELD;2135;1182;M;20041016;20050124;2200000;A;R;RESIDENCE;;EP;;0;AB250969;
C;143;1549524;2;20050216 14:04;D/405989;
D;143;1549524;2;20050216 14:04;P;;;;;;
D;143;1549524;2;20050216 14:04;V;;;;;;
D;143;1549524;2;20050216 14:04;V;;;;;;
B;143;1549531;3;20050216 14:04;;;14;ALVISTON ST;STRATHFIELD;2135;834.7;M;20041120;20050120;1460000;A;R;RESIDENCE;;EP;;0;AB258109;
C;143;1549531;3;20050216 14:04;13/5/538;
D;143;1549531;3;20050216 14:04;P;;;;;;
D;143;1549531;3;20050216 14:04;V;;;;;;
B;143;1552260;4;20050216 14:04;;39;150;DEAN ST;STRATHFIELD SOUTH;2136;;;20041116;20050111;532500;;R;RESIDENCE;39;;;0;AB233843;
C;143;1552260;4;20050216 14:04;39/SP53967;
D;143;1552260;4;20050216 14:04;P;;;;;;
D;143;1552260;4;20050216 14:04;V;;;;;;
B;143;1553813;5;20050216 14:04;;;11;HILLCREST ST;HOMEBUSH;2140;529;M;20041008;20050121;1000000;A;R;RESIDENCE;;ES;;0;AB267285;
C;143;1553813;5;20050216 14:04;4/595341;
D;143;1553813;5;20050216 14:04;P;;;;;;
D;143;1553813;5;20050216 14:04;V;;;;;;
B;143;1553894;6;20050216 14:04;;6;48;HOMEBUSH RD;STRATHFIELD;2135;;;20041113;20050110;425500;;R;RESIDENCE;6;;;0;AB243325;
C;143;1553894;6;20050216 14:04;6/SP9439;
D;143;1553894;6;20050216 14:04;P;;;;;;
D;143;1553894;6;20050216 14:04;V;;;;;;
B;143;1554068;7;20050216 14:04;;;157;HOMEBUSH RD;STRATHFIELD;2135;;;20041204;20050117;2100000;A;R;RESIDENCE;;EG;;0;AB241436;
C;143;1554068;7;20050216 14:04;3/7796;
D;143;1554068;7;20050216 14:04;P;;;;;;
