A;148;20050401 13:48;PDANN;
B;148;1642381;1;20050401 13:48;;1;3;ANGELS CT;EAST BALLINA;2478;;;20050210;20050210;4300;;R;RESIDENCE;1;;;0;AB330304;
C;148;1642381;1;20050401 13:48;1/SP44130;
D;148;1642381;1;20050401 13:48;P;;;;;;
D;148;1642381;1;20050401 13:48;P;;;;;;
D;148;1642381;1;20050401 13:48;V;;;;;;
B;148;1642579;2;20050401 13:48;;4;23;BARWEN ST;EAST BALLINA;2478;;;20050201;20050302;280000;;R;RESIDENCE;4;;;0;AB342854;
C;148;1642579;2;20050401 13:48;4/SP36326;
D;148;1642579;2;20050401 13:48;P;;;;;;
D;148;1642579;2;20050401 13:48;V;;;;;;
B;148;1643498;3;20050401 13:48;;1;51;CATHERINE CRES;BALLINA;2478;;;20050204;20050225;265000;;R;RESIDENCE;1;;;0;AB331437;
C;148;1643498;3;20050401 13:48;1/SP19687;
D;148;1643498;3;20050401 13:48;P;;;;;;
D;148;1643498;3;20050401 13:48;V;;;;;;
D;148;1643498;3;20050401 13:48;V;;;;;;
D;148;1643498;3;20050401 13:48;V;;;;;;
B;148;1644098;4;20050401 13:48;;4;4;COOGEE ST;EAST BALLINA;2478;;;20041203;20050114;230000;;R;RESIDENCE;4;;;0;AB338370;
C;148;1644098;4;20050401 13:48;4/SP19335;
D;148;1644098;4;20050401 13:48;P;;;;;;
D;148;1644098;4;20050401 13:48;V;;;;;;
B;148;1644286;5;20050401 13:48;;;3;CROWLEY AVE;BALLINA;2478;;;20050120;20050224;270000;A;R;RESIDENCE;;AJ;;0;AB352173;
C;148;1644286;5;20050401 13:48;36/238276;
D;148;1644286;5;20050401 13:48;P;;;;;;
D;148;1644286;5;20050401 13:48;V;;;;;;
B;148;1644914;6;20050401 13:48;;2;128;FOX ST;BALLINA;2478;;;20050202;20050311;287500;;R;RESIDENCE;2;;;0;AB355142;
C;148;1644914;6;20050401 13:48;2/SP60999;
D;148;1644914;6;20050401 13:48;P;;;;;;
D;148;1644914;6;20050401 13:48;V;;;;;;
D;148;1644914;6;20050401 13:48;V;;;;;;
B;148;1645148;7;20050401 13:48;;11;3;HELEN CT;BALLINA;2478;;;20050205;20050309;210000;;R;RESIDENCE;11;;;0;AB351677;
C;148;1645148;7;20050401 13:48;11/SP16494;
D;148;1645148;7;20050401 13:48;P;;;;;;
D;148;1645148;7;20050401 13:48;V;;;;;;
D;148;1645148;7;20050401 13:48;V;;;;;;
B;148;1645440;8;20050401 13:48;;;39;JAMESON AVE;EAST BALLINA;2478;715;M;20050224;20050311;415000;A;R;RESIDENCE;;AR;;0;AB350657;
C;148;1645440;8;20050401 13:48;15/701594;
D;148;1645440;8;20050401 13:48;P;;;;;;
D;148;1645440;8;20050401 13:48;P;;;;;;
D;148;1645440;8;20050401 13:48;V;;;;;;
D;148;1645440;8;20050401 13:48;V;;;;;;
B;148;1646130;9;20050401 13:48;;2;58;MARTIN ST;BALLINA;2478;;;20050127;20050225;250000;;R;RESIDENCE;2;;;0;AB355915;
C;148;1646130;9;20050401 13:48;2/SP17370;
D;148;1646130;9;20050401 13:48;P;;;;;;
D;148;1646130;9;20050401 13:48;P;;;;;;
D;148;1646130;9;20050401 13:48;V;;;;;;
B;148;1646386;10;20050401 13:48;;;82;MOON ST;BALLINA;2478;897.9;M;20041206;20050124;345000;A;R;RESIDENCE;;AJ;;0;AB358279;
C;148;1646386;10;20050401 13:48;1/522616;
D;148;1646386;10;20050401 13:48;P;;;;;;
D;148;1646386;10;20050401 13:48;V;;;;;;
B;148;1646606;11;20050401 13:48;;;85;NORTH CREEK RD;BALLINA;2478;626.1;M;20050210;20050311;190000;A;R;RESIDENCE;;AK;;0;AB355501;
C;148;1646606;11;20050401 13:48;200/853519;
D;148;1646606;11;20050401 13:48;P;;;;;;
D;148;1646606;11;20050401 13:48;P;;;;;;
D;148;1646606;11;20050401 13:48;V;;;;;;
B;148;1647088;12;20050401 13:48;;;3;PELICAN PL;EAST BALLINA;2478;836.7;M;20050211;20050304;615000;A;R;RESIDENCE;;AQ;;0;AB332675;
C;148;1647088;12;20050401 13:48;77/835172;
D;148;1647088;12;20050401 13:48;P;;;;;;
D;148;1647088;12;20050401 13:48;P;;;;;;
D;148;1647088;12;20050401 13:48;V;;;;;;
