A;526;20050301 09:47;PDANN;
B;526;421883;1;20050301 09:47;;;1275;REDGROUND RD;CROOKWELL;2583;202.8;H;20050201;20050210;200000;R;3;CRAZINGLANDS;;GC;;0;AB297578;
C;526;421883;1;20050301 09:47;277/753010 161, 235/753012;
D;526;421883;1;20050301 09:47;P;;;;;;
D;526;421883;1;20050301 09:47;P;;;;;;
D;526;421883;1;20050301 09:47;P;;;;;;
D;526;421883;1;20050301 09:47;P;;;;;;
D;526;421883;1;20050301 09:47;V;;;;;;
B;526;422970;2;20050301 09:47;;;63;GRABBEN GULLEN RD;CROOKWELL;2583;866.3;M;20041209;20050201;93000;A;R;RESIDENCE;;AD;;0;AB294699;
C;526;422970;2;20050301 09:47;6/8/2383;
D;526;422970;2;20050301 09:47;P;;;;;;
D;526;422970;2;20050301 09:47;V;;;;;;
B;526;423075;3;20050301 09:47;;;13;ROBERTSON ST;CROOKWELL;2583;600.7;M;20050104;20050201;155000;A;R;RESIDENCE;;AA;;0;AB282400;
C;526;423075;3;20050301 09:47;B/418956;
D;526;423075;3;20050301 09:47;P;;;;;;
D;526;423075;3;20050301 09:47;V;;;;;;
B;526;423475;4;20050301 09:47;;;;PH GRABBEN GULLEN;CROOKWELL;2583;2.079;H;20050117;20050211;145000;R;3;;;VF;;0;AB296156;
C;526;423475;4;20050301 09:47;1/882389;
D;526;423475;4;20050301 09:47;P;;;;;;
D;526;423475;4;20050301 09:47;V;;;;;;
B;526;439498;5;20050301 09:47;;;67;BIALA ST;GUNNING;2581;2023;M;20041223;20050131;255000;Z;R;RESIDENCE;;AE;;0;AB286098;
C;526;439498;5;20050301 09:47;2/14/758493;
D;526;439498;5;20050301 09:47;P;;;;;;
D;526;439498;5;20050301 09:47;P;;;;;;
D;526;439498;5;20050301 09:47;V;;;;;;
D;526;439498;5;20050301 09:47;V;;;;;;
B;526;2931823;6;20050301 09:47;;;103;TURKEY HILL RD;LIMERICK;2583;43.3;H;20041222;20050203;250000;R;V;VACANT LAND;;RB;;0;AB290152;
C;526;2931823;6;20050301 09:47;71/753025;
D;526;2931823;6;20050301 09:47;P;;;;;;
D;526;2931823;6;20050301 09:47;P;;;;;;
D;526;2931823;6;20050301 09:47;V;;;;;;
B;526;3139416;7;20050301 09:47;;;;KIALLA RD;CROOKWELL;2583;1501;M;20040418;20041217;85000;A;R;RESIDENCE;;AA;;0;AB271956;
C;526;3139416;7;20050301 09:47;42/1075643;
D;526;3139416;7;20050301 09:47;P;;;;;;
D;526;3139416;7;20050301 09:47;P;;;;;;
D;526;3139416;7;20050301 09:47;V;;;;;;
B;526;3139423;8;20050301 09:47;;;;SOMERSET PL;CROOKWELL;2583;1904;M;20040418;20050202;115000;A;V;VACANT LAND;;AA;;0;AB274899;
C;526;3139423;8;20050301 09:47;49/1075643;
D;526;3139423;8;20050301 09:47;P;;;;;;
D;526;3139423;8;20050301 09:47;P;;;;;;
D;526;3139423;8;20050301 09:47;V;;;;;;
Z;42;8;8;24;
