A;214;20050502 14:20;PDANN;
B;214;2152424;1;20050502 14:20;;;33;ABER GR;MOUNT DRUITT;2770;560.2;M;20050225;20050415;290000;A;R;RESIDENCE;;EA;;0;AB422935;
C;214;2152424;1;20050502 14:20;5/244870;
D;214;2152424;1;20050502 14:20;P;;;;;;
D;214;2152424;1;20050502 14:20;V;;;;;;
D;214;2152424;1;20050502 14:20;V;;;;;;
B;214;2152916;2;20050502 14:20;;;28;ADRIENNE ST;GLENDENNING;2761;509.3;M;20050210;20050331;358000;A;R;RESIDENCE;;DX;;0;AB422286;
C;214;2152916;2;20050502 14:20;524/829156;
D;214;2152916;2;20050502 14:20;P;;;;;;
D;214;2152916;2;20050502 14:20;P;;;;;;
D;214;2152916;2;20050502 14:20;P;;;;;;
D;214;2152916;2;20050502 14:20;V;;;;;;
D;214;2152916;2;20050502 14:20;V;;;;;;
B;214;2153612;3;20050502 14:20;;;1;ALFORD ST;QUAKERS HILL;2763;558.1;M;20050222;20050404;266000;A;R;RESIDENCE;;DT;;0;AB411867;
C;214;2153612;3;20050502 14:20;6/255280;
D;214;2153612;3;20050502 14:20;P;;;;;;
D;214;2153612;3;20050502 14:20;V;;;;;;
D;214;2153612;3;20050502 14:20;V;;;;;;
B;214;2155364;4;20050502 14:20;;;12;APPLETREE GR;OAKHURST;2761;467.8;M;20050303;20050406;350000;A;R;RESIDENCE;;DX;;0;AB418923;
C;214;2155364;4;20050502 14:20;11/829781;
D;214;2155364;4;20050502 14:20;P;;;;;;
D;214;2155364;4;20050502 14:20;V;;;;;;
D;214;2155364;4;20050502 14:20;V;;;;;;
B;214;2157722;5;20050502 14:20;;;6;BARK PL;KINGS LANGLEY;2147;697;M;20050221;20050412;375000;A;R;RESIDENCE;;DB;;0;AB422294;
C;214;2157722;5;20050502 14:20;2103/247660;
D;214;2157722;5;20050502 14:20;P;;;;;;
D;214;2157722;5;20050502 14:20;P;;;;;;
D;214;2157722;5;20050502 14:20;V;;;;;;
D;214;2157722;5;20050502 14:20;V;;;;;;
B;214;2157935;6;20050502 14:20;;;28;BARNIER DR;QUAKERS HILL;2763;604.7;M;20050222;20050405;510000;A;R;RESIDENCE;;DS;;0;AB419007;
C;214;2157935;6;20050502 14:20;113/778354;
D;214;2157935;6;20050502 14:20;P;;;;;;
D;214;2157935;6;20050502 14:20;P;;;;;;
D;214;2157935;6;20050502 14:20;V;;;;;;
B;214;2158087;7;20050502 14:20;;;19;BAXTER CRES;GLENDENNING;2761;300.4;M;20050225;20050408;332000;A;R;RESIDENCE;;DX;;0;AB405783;
C;214;2158087;7;20050502 14:20;6/869428;
D;214;2158087;7;20050502 14:20;P;;;;;;
D;214;2158087;7;20050502 14:20;V;;;;;;
D;214;2158087;7;20050502 14:20;V;;;;;;
B;214;2158285;8;20050502 14:20;;;28;BEACONSFIELD RD;ROOTY HILL;2766;550;M;20050318;20050413;370000;A;R;RESIDENCE;;DY;;0;AB422883;
C;214;2158285;8;20050502 14:20;14/717009;
D;214;2158285;8;20050502 14:20;P;;;;;;
D;214;2158285;8;20050502 14:20;V;;;;;;
B;214;2158498;9;20050502 14:20;;;38;BEARING RD;SEVEN HILLS;2147;3130;M;20040526;20040526;1033333;I;3;WAREHOUSE;;FW;;33;AB350068;
C;214;2158498;9;20050502 14:20;5/733632;
D;214;2158498;9;20050502 14:20;P;;;;;;
D;214;2158498;9;20050502 14:20;P;;;;;;
D;214;2158498;9;20050502 14:20;V;;;;;;
D;214;2158498;9;20050502 14:20;V;;;;;;
D;214;2158498;9;20050502 14:20;V;;;;;;
B;214;2158498;10;20050502 14:20;;;38;BEARING RD;SEVEN HILLS;2147;3130;M;20040526;20040526;2066666;I;3;WAREHOUSE;;FW;;67;AB350069;
C;214;2158498;10;20050502 14:20;5/733632;
D;214;2158498;10;20050502 14:20;P;;;;;;
D;214;2158498;10;20050502 14:20;V;;;;;;
D;214;2158498;10;20050502 14:20;V;;;;;;
D;214;2158498;10;20050502 14:20;V;;;;;;
B;214;2158499;11;20050502 14:20;;;36;BEARING RD;SEVEN HILLS;2147;1534;M;20040526;20040526;1033333;I;3;WAREHOUSE;;FW;;33;AB350068;
C;214;2158499;11;20050502 14:20;6/733632;
D;214;2158499;11;20050502 14:20;P;;;;;;
D;214;2158499;11;20050502 14:20;P;;;;;;
D;214;2158499;11;20050502 14:20;V;;;;;;
D;214;2158499;11;20050502 14:20;V;;;;;;
D;214;2158499;11;20050502 14:20;V;;;;;;
B;214;2158499;12;20050502 14:20;;;36;BEARING RD;SEVEN HILLS;2147;1534;M;20040526;20040526;2066666;I;3;WAREHOUSE;;FW;;67;AB350069;
C;214;2158499;12;20050502 14:20;6/733632;
D;214;2158499;12;20050502 14:20;P;;;;;;
D;214;2158499;12;20050502 14:20;V;;;;;;
D;214;2158499;12;20050502 14:20;V;;;;;;
D;214;2158499;12;20050502 14:20;V;;;;;;
B;214;2158665;13;20050502 14:20;;;20;BECHARRY RD;BLACKTOWN;2148;556.4;M;20050213;20050406;280000;A;R;RESIDENCE;;DN;;0;AB399058;
C;214;2158665;13;20050502 14:20;11/30259;
D;214;2158665;13;20050502 14:20;P;;;;;;
D;214;2158665;13;20050502 14:20;V;;;;;;
B;214;2160054;14;20050502 14:20;;;11;BITTERN GR;GLENWOOD;2768;674.1;M;20050211;20050324;545000;A;R;RESIDENCE;;AA;;0;AB396513;
C;214;2160054;14;20050502 14:20;4092/877671;
D;214;2160054;14;20050502 14:20;P;;;;;;
D;214;2160054;14;20050502 14:20;V;;;;;;
D;214;2160054;14;20050502 14:20;V;;;;;;
B;214;2160400;15;20050502 14:20;;;37;BLAXLAND ST;LALOR PARK;2147;;;20050209;20050406;318000;A;R;RESIDENCE;;DA;;0;AB401553;
C;214;2160400;15;20050502 14:20;263/32130;
D;214;2160400;15;20050502 14:20;P;;;;;;
D;214;2160400;15;20050502 14:20;P;;;;;;
D;214;2160400;15;20050502 14:20;V;;;;;;
D;214;2160400;15;20050502 14:20;V;;;;;;
B;214;2161919;16;20050502 14:20;;;67;BRICKETWOOD DR;WOODCROFT;2767;398.2;M;20050213;20050324;374950;A;R;RESIDENCE;;DV;;0;AB392456;
C;214;2161919;16;20050502 14:20;6126/859511;
D;214;2161919;16;20050502 14:20;P;;;;;;
D;214;2161919;16;20050502 14:20;V;;;;;;
D;214;2161919;16;20050502 14:20;V;;;;;;
B;214;2162338;17;20050502 14:20;;;6;BROCAS PL;QUAKERS HILL;2763;613.8;M;20050119;20050413;423000;A;R;RESIDENCE;;DS;;0;AB422141;
C;214;2162338;17;20050502 14:20;4/792601;
D;214;2162338;17;20050502 14:20;P;;;;;;
D;214;2162338;17;20050502 14:20;P;;;;;;
D;214;2162338;17;20050502 14:20;V;;;;;;
B;214;2162370;18;20050502 14:20;;;18;BROMFIELD AVE;PROSPECT;2148;899.6;M;20050207;20050321;445000;A;R;RESIDENCE;;DL;;0;AB368607;
C;214;2162370;18;20050502 14:20;151/733342;
D;214;2162370;18;20050502 14:20;P;;;;;;
D;214;2162370;18;20050502 14:20;P;;;;;;
D;214;2162370;18;20050502 14:20;V;;;;;;
B;214;2163022;19;20050502 14:20;;;38;BULOLO DR;WHALAN;2770;638.6;M;20041120;20050228;201000;A;R;RESIDENCE;;EB;;0;AB333594;
C;214;2163022;19;20050502 14:20;1049/231839;
D;214;2163022;19;20050502 14:20;P;;;;;;
D;214;2163022;19;20050502 14:20;P;;;;;;
D;214;2163022;19;20050502 14:20;V;;;;;;
