A;226;20050418 10:39;PDANN;
B;226;2592002;1;20050418 10:39;;;;BULLI RD;APPIN;2560;2.089;H;20050208;20050316;1000000;R;R;RESIDENCE;;RA;;0;AB380992;
C;226;2592002;1;20050418 10:39;82/752012;
D;226;2592002;1;20050418 10:39;P;;;;;;
D;226;2592002;1;20050418 10:39;P;;;;;;
D;226;2592002;1;20050418 10:39;V;;;;;;
B;226;2592036;2;20050418 10:39;;;91;BURRAGORANG RD;MOUNT HUNTER;2570;1012;M;20050201;20050314;261000;A;R;RESIDENCE;;AJ;;0;AB369689;
C;226;2592036;2;20050418 10:39;5/38739;
D;226;2592036;2;20050418 10:39;P;;;;;;
D;226;2592036;2;20050418 10:39;P;;;;;;
D;226;2592036;2;20050418 10:39;V;;;;;;
D;226;2592036;2;20050418 10:39;V;;;;;;
B;226;2593393;3;20050418 10:39;;;2;CONNOR PL;TAHMOOR;2573;1052;M;20050209;20050323;280000;A;R;RESIDENCE;;AR;;0;AB376420;
C;226;2593393;3;20050418 10:39;8/258037;
D;226;2593393;3;20050418 10:39;P;;;;;;
D;226;2593393;3;20050418 10:39;P;;;;;;
D;226;2593393;3;20050418 10:39;V;;;;;;
D;226;2593393;3;20050418 10:39;V;;;;;;
D;226;2593393;3;20050418 10:39;V;;;;;;
B;226;2593685;4;20050418 10:39;;;14;DELANEY AVE;SILVERDALE;2752;975.2;M;20041222;20050222;487000;A;R;RESIDENCE;;AP;;0;AB359360;
C;226;2593685;4;20050418 10:39;76/261770;
D;226;2593685;4;20050418 10:39;P;;;;;;
D;226;2593685;4;20050418 10:39;P;;;;;;
D;226;2593685;4;20050418 10:39;V;;;;;;
D;226;2593685;4;20050418 10:39;V;;;;;;
B;226;2593753;5;20050418 10:39;;;8;DEVITT CRES;THE OAKS;2570;975;M;20050222;20050324;357500;A;R;RESIDENCE;;AS;;0;AB381589;
C;226;2593753;5;20050418 10:39;40/733223;
D;226;2593753;5;20050418 10:39;P;;;;;;
D;226;2593753;5;20050418 10:39;V;;;;;;
D;226;2593753;5;20050418 10:39;V;;;;;;
B;226;2593828;6;20050418 10:39;;;282;DOUGLAS PARK DR;WILTON;2571;8928;M;20050215;20050329;497000;R;R;RESIDENCE;;TD;;0;AB391212;
C;226;2593828;6;20050418 10:39;6/205275;
D;226;2593828;6;20050418 10:39;P;;;;;;
D;226;2593828;6;20050418 10:39;V;;;;;;
D;226;2593828;6;20050418 10:39;V;;;;;;
B;226;2593885;7;20050418 10:39;;;37;DREDGE AVE;DOUGLAS PARK;2569;8094;M;20050215;20050329;305000;R;V;VACANT LAND;;TC;;0;AB390334;
C;226;2593885;7;20050418 10:39;14, 15/23749;
D;226;2593885;7;20050418 10:39;P;;;;;;
D;226;2593885;7;20050418 10:39;V;;;;;;
B;226;2594034;8;20050418 10:39;;;74;DYMOND ST;BARGO;2574;1.637;H;20050209;20050323;595000;R;R;RESIDENCE;;RC;;0;AB381260;
C;226;2594034;8;20050418 10:39;103/10336;
D;226;2594034;8;20050418 10:39;P;;;;;;
D;226;2594034;8;20050418 10:39;V;;;;;;
D;226;2594034;8;20050418 10:39;V;;;;;;
B;226;2595281;9;20050418 10:39;;;24;GRENFELL ST;BUXTON;2571;693;M;20050121;20050317;180000;A;R;RESIDENCE;;AE;;0;AB387808;
C;226;2595281;9;20050418 10:39;57/5/7567;
D;226;2595281;9;20050418 10:39;P;;;;;;
D;226;2595281;9;20050418 10:39;P;;;;;;
D;226;2595281;9;20050418 10:39;V;;;;;;
B;226;2596229;10;20050418 10:39;;;95;KELSALLS RD;LAKESLAND;2572;7.426;H;20050203;20050317;738000;R;R;RESIDENCE;;RQ;;0;AB370655;
C;226;2596229;10;20050418 10:39;303/868805;
D;226;2596229;10;20050418 10:39;P;;;;;;
D;226;2596229;10;20050418 10:39;P;;;;;;
D;226;2596229;10;20050418 10:39;V;;;;;;
D;226;2596229;10;20050418 10:39;V;;;;;;
B;226;2596240;11;20050418 10:39;;;30;KENDALL ST;THIRLMERE;2572;3.845;H;20050117;20050222;625000;R;V;VACANT LAND;;RQ;;0;AB360841;
C;226;2596240;11;20050418 10:39;4/1998;
D;226;2596240;11;20050418 10:39;P;;;;;;
D;226;2596240;11;20050418 10:39;P;;;;;;
D;226;2596240;11;20050418 10:39;V;;;;;;
D;226;2596240;11;20050418 10:39;V;;;;;;
B;226;2596712;12;20050418 10:39;;;2;LEWIS ST;SILVERDALE;2752;1045;M;20050221;20050330;350000;A;R;RESIDENCE;;AP;;0;AB392100;
C;226;2596712;12;20050418 10:39;109/251788;
D;226;2596712;12;20050418 10:39;P;;;;;;
D;226;2596712;12;20050418 10:39;P;;;;;;
D;226;2596712;12;20050418 10:39;V;;;;;;
D;226;2596712;12;20050418 10:39;V;;;;;;
B;226;2597385;13;20050418 10:39;;;5;MARKET ST;TAHMOOR;2573;1012;M;20050215;20050318;265000;A;R;RESIDENCE;;AR;;0;AB376640;
C;226;2597385;13;20050418 10:39;227/8982;
D;226;2597385;13;20050418 10:39;P;;;;;;
D;226;2597385;13;20050418 10:39;P;;;;;;
D;226;2597385;13;20050418 10:39;V;;;;;;
B;226;2597598;14;20050418 10:39;;;43;MATCHAM RD;BUXTON;2571;;;20050131;20050314;185000;A;V;VACANT LAND;;AE;;0;AB366695;
C;226;2597598;14;20050418 10:39;61, 62/4/2444;
D;226;2597598;14;20050418 10:39;P;;;;;;
D;226;2597598;14;20050418 10:39;V;;;;;;
D;226;2597598;14;20050418 10:39;V;;;;;;
B;226;2598635;15;20050418 10:39;;;110;MYRTLE CREEK AVE;TAHMOOR;2573;2.031;H;20050125;20050323;1200000;R;R;RESIDENCE;;RM;;0;AB382598;
C;226;2598635;15;20050418 10:39;100/597260;
D;226;2598635;15;20050418 10:39;P;;;;;;
D;226;2598635;15;20050418 10:39;V;;;;;;
D;226;2598635;15;20050418 10:39;V;;;;;;
B;226;2599552;16;20050418 10:39;;;14;PHILLIPA PL;BARGO;2574;1186;M;20050125;20050315;309000;A;R;RESIDENCE;;AD;;0;AB385817;
C;226;2599552;16;20050418 10:39;21/262287;
D;226;2599552;16;20050418 10:39;P;;;;;;
D;226;2599552;16;20050418 10:39;P;;;;;;
D;226;2599552;16;20050418 10:39;V;;;;;;
B;226;2600758;17;20050418 10:39;;;17;RIVERSFORD CL;MENANGLE;2568;1058;M;20050131;20050314;750000;A;R;RESIDENCE;;AH;;0;AB362894;
C;226;2600758;17;20050418 10:39;8/829190;
D;226;2600758;17;20050418 10:39;P;;;;;;
D;226;2600758;17;20050418 10:39;P;;;;;;
D;226;2600758;17;20050418 10:39;V;;;;;;
B;226;2601947;18;20050418 10:39;;;48;STEVEYS FOREST RD;OAKDALE;2570;836.2;M;20040520;20040520;300000;S;R;RESIDENCE;;SE;;0;AB386715;
C;226;2601947;18;20050418 10:39;13/23894;
D;226;2601947;18;20050418 10:39;P;;;;;;
D;226;2601947;18;20050418 10:39;P;;;;;;
D;226;2601947;18;20050418 10:39;V;;;;;;
D;226;2601947;18;20050418 10:39;V;;;;;;
B;226;2602493;19;20050418 10:39;;;67;THIRD ST;WARRAGAMBA;2752;486.9;M;20050216;20050323;292000;A;R;RESIDENCE;;AV;;0;AB371176;
C;226;2602493;19;20050418 10:39;269/210651;
D;226;2602493;19;20050418 10:39;P;;;;;;
D;226;2602493;19;20050418 10:39;V;;;;;;
D;226;2602493;19;20050418 10:39;V;;;;;;
B;226;2603443;20;20050418 10:39;;;46;WEIR RD;WARRAGAMBA;2752;442.6;M;20050120;20050314;305000;A;R;RESIDENCE;;AV;;0;AB357945;
C;226;2603443;20;20050418 10:39;233/210650;
D;226;2603443;20;20050418 10:39;P;;;;;;
D;226;2603443;20;20050418 10:39;P;;;;;;
D;226;2603443;20;20050418 10:39;P;;;;;;
D;226;2603443;20;20050418 10:39;V;;;;;;
B;226;2603890;21;20050418 10:39;;;44;WILD ST;PICTON;2571;632.3;M;20050221;20050318;310000;A;3;;;AM;;0;AB364437;
C;226;2603890;21;20050418 10:39;3/36476;
D;226;2603890;21;20050418 10:39;P;;;;;;
D;226;2603890;21;20050418 10:39;V;;;;;;
D;226;2603890;21;20050418 10:39;V;;;;;;
D;226;2603890;21;20050418 10:39;V;;;;;;
B;226;2603919;22;20050418 10:39;;;13;WILLIAM ST;BUXTON;2571;3478;M;20050113;20050310;520000;S;R;RESIDENCE;;SK;;0;AB358521;
C;226;2603919;22;20050418 10:39;37, 38, 39, 40, 41/8702;
D;226;2603919;22;20050418 10:39;P;;;;;;
D;226;2603919;22;20050418 10:39;P;;;;;;
D;226;2603919;22;20050418 10:39;V;;;;;;
D;226;2603919;22;20050418 10:39;V;;;;;;
B;226;2604387;23;20050418 10:39;;;26;YANDERRA RD;YANDERRA;2574;1181;M;20050124;20050314;195000;A;V;VACANT LAND;;AX;;0;AB382858;
C;226;2604387;23;20050418 10:39;2/837669;
D;226;2604387;23;20050418 10:39;P;;;;;;
D;226;2604387;23;20050418 10:39;P;;;;;;
D;226;2604387;23;20050418 10:39;V;;;;;;
D;226;2604387;23;20050418 10:39;V;;;;;;
B;226;2789693;24;20050418 10:39;;;3;EUCALYPTUS GR;BUXTON;2571;987.6;M;20050111;20050314;333500;A;R;RESIDENCE;;AE;;0;AB374260;
C;226;2789693;24;20050418 10:39;22/1021886;
D;226;2789693;24;20050418 10:39;P;;;;;;
D;226;2789693;24;20050418 10:39;P;;;;;;
D;226;2789693;24;20050418 10:39;V;;;;;;
B;226;2974518;25;20050418 10:39;;;17;WILMOTT CT;CAMDEN PARK;2568;700.7;M;20050204;20050311;630000;A;R;RESIDENCE;;CP;;0;AB357564;
C;226;2974518;25;20050418 10:39;210/1049111;
D;226;2974518;25;20050418 10:39;P;;;;;;
D;226;2974518;25;20050418 10:39;P;;;;;;
D;226;2974518;25;20050418 10:39;V;;;;;;
B;226;3065917;26;20050418 10:39;;;33;YOUNG ST;CAMDEN PARK;2568;510.1;M;20041207;20050331;290000;A;V;VACANT LAND;;CP;;0;AB391255;
C;226;3065917;26;20050418 10:39;641/1062135;
D;226;3065917;26;20050418 10:39;P;;;;;;
D;226;3065917;26;20050418 10:39;V;;;;;;
B;226;3068631;27;20050418 10:39;;;84;NINETEENTH ST;WARRAGAMBA;2752;458.7;M;20050127;20050310;400000;A;R;RESIDENCE;;AV;;0;AB361190;
C;226;3068631;27;20050418 10:39;2/1063432;
D;226;3068631;27;20050418 10:39;P;;;;;;
D;226;3068631;27;20050418 10:39;P;;;;;;
D;226;3068631;27;20050418 10:39;V;;;;;;
B;226;3136289;28;20050418 10:39;;10;15;HENRY ST;PICTON;2571;;;20040924;20050209;328900;;R;RESIDENCE;10;;;0;AB368667;
C;226;3136289;28;20050418 10:39;10/SP73313;
D;226;3136289;28;20050418 10:39;P;;;;;;
D;226;3136289;28;20050418 10:39;V;;;;;;
B;226;3136289;29;20050418 10:39;;20;15;HENRY ST;PICTON;2571;;;20040319;20041209;420000;;3;FACTORY;20;;;0;AB269029;
C;226;3136289;29;20050418 10:39;20/SP73313;
D;226;3136289;29;20050418 10:39;P;;;;;;
D;226;3136289;29;20050418 10:39;P;;;;;;
D;226;3136289;29;20050418 10:39;V;;;;;;
B;226;3153079;30;20050418 10:39;;;11;ANTILL ST;THIRLMERE;2572;494.7;M;20041119;20050218;379000;A;R;RESIDENCE;;AT;;0;AB365875;
C;226;3153079;30;20050418 10:39;1/1078664;
D;226;3153079;30;20050418 10:39;P;;;;;;
D;226;3153079;30;20050418 10:39;P;;;;;;
D;226;3153079;30;20050418 10:39;V;;;;;;
B;226;3155392;31;20050418 10:39;;;12 B;GEORGE ST;TAHMOOR;2573;505.8;M;20050117;20050311;320000;A;R;RESIDENCE;;AQ;;0;AB382950;
C;226;3155392;31;20050418 10:39;11/1079008;
D;226;3155392;31;20050418 10:39;P;;;;;;
D;226;3155392;31;20050418 10:39;P;;;;;;
D;226;3155392;31;20050418 10:39;V;;;;;;
B;226;3155614;32;20050418 10:39;;;35;PARK AVE;TAHMOOR;2573;700.1;M;20040430;20050317;316500;A;R;RESIDENCE;;AQ;;0;AB376802;
C;226;3155614;32;20050418 10:39;892/1078807;
D;226;3155614;32;20050418 10:39;P;;;;;;
D;226;3155614;32;20050418 10:39;P;;;;;;
D;226;3155614;32;20050418 10:39;V;;;;;;
D;226;3155614;32;20050418 10:39;V;;;;;;
B;226;3156527;33;20050418 10:39;;;49;JACKEY DR;CAMDEN PARK;2568;4068;M;20041130;20050317;497000;;V;VACANT LAND;;;;0;AB380699;
C;226;3156527;33;20050418 10:39;720/1075905;
D;226;3156527;33;20050418 10:39;P;;;;;;
D;226;3156527;33;20050418 10:39;P;;;;;;
D;226;3156527;33;20050418 10:39;V;;;;;;
B;226;3156563;34;20050418 10:39;;;3;WARNER ST;CAMDEN PARK;2568;750.2;M;20050211;20050316;320000;A;V;VACANT LAND;;CP;;0;AB361791;
C;226;3156563;34;20050418 10:39;756/1075905;
D;226;3156563;34;20050418 10:39;P;;;;;;
D;226;3156563;34;20050418 10:39;P;;;;;;
D;226;3156563;34;20050418 10:39;V;;;;;;
Z;182;34;34;112;
