A;222;20050201 15:06;PDANN;
B;222;2464306;1;20050201 15:06;;;38;CALERO ST;LITHGOW;2790;328.82;M;20041104;20041209;130000;A;R;RESIDENCE;;AA;;0;AB212998;
C;222;2464306;1;20050201 15:06;274/5255;
D;222;2464306;1;20050201 15:06;P;;;;;;
D;222;2464306;1;20050201 15:06;V;;;;;;
B;222;2464524;2;20050201 15:06;;;23;CLARICE ST;LITHGOW;2790;;;20041126;20050111;110000;A;R;RESIDENCE;;AD;;0;AB228009;
C;222;2464524;2;20050201 15:06;C/439232;
D;222;2464524;2;20050201 15:06;P;;;;;;
D;222;2464524;2;20050201 15:06;V;;;;;;
D;222;2464524;2;20050201 15:06;V;;;;;;
B;222;2464792;3;20050201 15:06;;;53;CUPRO ST;LITHGOW;2790;;;20041126;20041220;240000;A;R;RESIDENCE;;AA;;0;AB209091;
C;222;2464792;3;20050201 15:06;326, 327/5255;
D;222;2464792;3;20050201 15:06;P;;;;;;
D;222;2464792;3;20050201 15:06;V;;;;;;
D;222;2464792;3;20050201 15:06;V;;;;;;
B;222;2465189;4;20050201 15:06;;;25;FULLAGAR AVE;LITHGOW;2790;703;M;20041221;20050111;255000;A;R;RESIDENCE;;AC;;0;AB220177;
C;222;2465189;4;20050201 15:06;53/605861;
D;222;2465189;4;20050201 15:06;P;;;;;;
D;222;2465189;4;20050201 15:06;V;;;;;;
D;222;2465189;4;20050201 15:06;V;;;;;;
B;222;2465400;5;20050201 15:06;;;3;GUY ST;LITHGOW;2790;430;M;20041214;20050113;200000;A;R;RESIDENCE;;FP;;0;AB226670;
C;222;2465400;5;20050201 15:06;B/300463;
D;222;2465400;5;20050201 15:06;P;;;;;;
D;222;2465400;5;20050201 15:06;V;;;;;;
D;222;2465400;5;20050201 15:06;V;;;;;;
B;222;2466484;6;20050201 15:06;;;41;LITHGOW ST;LITHGOW;2790;1140;M;20031119;20031229;410000;B;3;SERVICE STATI;;BC;BG;0;4421595;
C;222;2466484;6;20050201 15:06;1/432152 568/1068394;
D;222;2466484;6;20050201 15:06;P;;;;;;
D;222;2466484;6;20050201 15:06;P;;;;;;
D;222;2466484;6;20050201 15:06;V;;;;;;
D;222;2466484;6;20050201 15:06;V;;;;;;
D;222;2466484;6;20050201 15:06;V;;;;;;
B;222;2467943;7;20050201 15:06;;;1;ROBINIA DR;LITHGOW;2790;899.3;M;20041105;20041220;395000;A;R;RESIDENCE;;AS;;0;AB211204;
C;222;2467943;7;20050201 15:06;39/816452;
D;222;2467943;7;20050201 15:06;P;;;;;;
D;222;2467943;7;20050201 15:06;P;;;;;;
D;222;2467943;7;20050201 15:06;V;;;;;;
D;222;2467943;7;20050201 15:06;V;;;;;;
B;222;2468182;8;20050201 15:06;;;41;STEPHENSON ST;LITHGOW;2790;;;20041105;20041222;180000;A;R;RESIDENCE;;FP;;0;AB219121;
C;222;2468182;8;20050201 15:06;116/3227;
D;222;2468182;8;20050201 15:06;P;;;;;;
D;222;2468182;8;20050201 15:06;P;;;;;;
D;222;2468182;8;20050201 15:06;V;;;;;;
B;222;2468849;9;20050201 15:06;;;149;CHEETHAMS FLAT RD;RYDAL;2790;563.9;H;19810624;19810730;128000;R;V;VACANT LAND;;SF;RGI;0;4304629;
C;222;2468849;9;20050201 15:06;1, 2, 16, 33, 34, 35, 37, 42, 72, 123, 137, 140, 143, 157, 184/757036 ;
C;222;2468849;9;20050201 15:06;81/757076;
D;222;2468849;9;20050201 15:06;P;;;;;;
D;222;2468849;9;20050201 15:06;P;;;;;;
D;222;2468849;9;20050201 15:06;V;;;;;;
B;222;2469225;10;20050201 15:06;;;1991;JENOLAN CAVES RD;HAMPTON;2790;12.32;H;20031003;20040305;500000;R;R;RESIDENCE;;SB;;0;AA493113;
C;222;2469225;10;20050201 15:06;1/120952;
D;222;2469225;10;20050201 15:06;P;;;;;;
D;222;2469225;10;20050201 15:06;P;;;;;;
D;222;2469225;10;20050201 15:06;V;;;;;;
D;222;2469225;10;20050201 15:06;V;;;;;;
B;222;2470139;11;20050201 15:06;;;28;PIPER ST;PORTLAND;2847;860;M;20041119;20041221;193000;Z;R;RESIDENCE;;PA;;0;AB218919;
C;222;2470139;11;20050201 15:06;3/15/758855;
D;222;2470139;11;20050201 15:06;P;;;;;;
D;222;2470139;11;20050201 15:06;P;;;;;;
D;222;2470139;11;20050201 15:06;V;;;;;;
B;222;2470199;12;20050201 15:06;;;11;PURCHAS ST;PORTLAND;2847;1606;M;20041111;20041216;110000;Z;R;RESIDENCE;;PA;;0;AB214955;
C;222;2470199;12;20050201 15:06;5, 6/3/6225;
D;222;2470199;12;20050201 15:06;P;;;;;;
D;222;2470199;12;20050201 15:06;P;;;;;;
D;222;2470199;12;20050201 15:06;V;;;;;;
D;222;2470199;12;20050201 15:06;V;;;;;;
B;222;2470439;13;20050201 15:06;;;22;WALLERAWANG RD;PORTLAND;2847;474.2;M;20041024;20041217;180000;Z;R;RESIDENCE;;PA;;0;AB211932;
C;222;2470439;13;20050201 15:06;B/323941;
D;222;2470439;13;20050201 15:06;P;;;;;;
D;222;2470439;13;20050201 15:06;V;;;;;;
B;222;2471389;14;20050201 15:06;;;22;COLLITS PL;LITTLE HARTLEY;2790;2.122;H;20040813;20041119;255000;R;V;VACANT LAND;;SH;;0;AB217301;
C;222;2471389;14;20050201 15:06;14/851241;
D;222;2471389;14;20050201 15:06;P;;;;;;
D;222;2471389;14;20050201 15:06;P;;;;;;
D;222;2471389;14;20050201 15:06;V;;;;;;
D;222;2471389;14;20050201 15:06;V;;;;;;
B;222;2472113;15;20050201 15:06;;;10;FIRST ST;LITHGOW;2790;373.1;M;20041001;20041105;130000;A;R;RESIDENCE;;AL;;0;AB213146;
C;222;2472113;15;20050201 15:06;16/28254;
D;222;2472113;15;20050201 15:06;P;;;;;;
D;222;2472113;15;20050201 15:06;V;;;;;;
D;222;2472113;15;20050201 15:06;V;;;;;;
B;222;2472807;16;20050201 15:06;;;28;BATHURST ST;WALLERAWANG;2845;;;20041108;20041215;132000;Z;R;RESIDENCE;;WA;;0;AB208715;
C;222;2472807;16;20050201 15:06;2, 3/319202;
D;222;2472807;16;20050201 15:06;P;;;;;;
D;222;2472807;16;20050201 15:06;V;;;;;;
B;222;2868544;17;20050201 15:06;;;75;WRIGHTS RD;LITHGOW;2790;1106.9;M;20030603;20030729;250000;A;R;RESIDENCE;;AA;AC;0;9892730;
C;222;2868544;17;20050201 15:06;10/717074 PT 35, PT 45/751650;
D;222;2868544;17;20050201 15:06;P;;;;;;
D;222;2868544;17;20050201 15:06;V;;;;;;
D;222;2868544;17;20050201 15:06;V;;;;;;
B;222;2903140;18;20050201 15:06;;;;PORTLAND RD;PIPERS FLAT;2847;80;M;20020802;20020802;200;R;3; 1/1037550;;XA;RVP;0;8845570;
C;222;2903140;18;20050201 15:06;;
D;222;2903140;18;20050201 15:06;P;;;;;;
D;222;2903140;18;20050201 15:06;P;;;;;;
D;222;2903140;18;20050201 15:06;P;;;;;;
D;222;2903140;18;20050201 15:06;V;;;;;;
D;222;2903140;18;20050201 15:06;V;;;;;;
D;222;2903140;18;20050201 15:06;V;;;;;;
D;222;2903140;18;20050201 15:06;V;;;;;;
B;222;2969767;19;20050201 15:06;;;27;MUSKET PDE;LITHGOW;2790;757.1;M;20041124;20041217;148000;A;R;RESIDENCE;;AA;;0;AB211473;
C;222;2969767;19;20050201 15:06;36/26281 136/1011056;
D;222;2969767;19;20050201 15:06;P;;;;;;
D;222;2969767;19;20050201 15:06;V;;;;;;
D;222;2969767;19;20050201 15:06;V;;;;;;
B;222;2997911;20;20050201 15:06;;;3430;GREAT WESTERN HWY;BOWENFELS;2790;2.678;H;20030502;20030520;40000;R;V;VACANT LAND;;SA;RVP;0;4390049;
C;222;2997911;20;20050201 15:06;1643/1039995 97/1056584;
D;222;2997911;20;20050201 15:06;P;;;;;;
D;222;2997911;20;20050201 15:06;V;;;;;;
B;222;3033466;21;20050201 15:06;;;;CASTLEREAGH HWY;LIDSDALE;2790;3615.4;M;20030211;20030807;118604;;V;VACANT LAND;;;;0;9994208;
C;222;3033466;21;20050201 15:06;5, 6, 7, 8, 9, 10/1018958;
D;222;3033466;21;20050201 15:06;P;;;;;;
D;222;3033466;21;20050201 15:06;P;;;;;;
D;222;3033466;21;20050201 15:06;V;;;;;;
B;222;3055140;22;20050201 15:06;YURUNGA;;;IRONDALE RD;PIPERS FLAT;2847;56.67;H;20020802;20020802;200;R;3; 1/1037550;;XD;;0;8845570;
C;222;3055140;22;20050201 15:06;44, 271/751638 1/1037550 , strip of road separating closed road from 2;
C;222;3055140;22;20050201 15:06;/609348 being Licence 366675;
D;222;3055140;22;20050201 15:06;P;;;;;;
D;222;3055140;22;20050201 15:06;P;;;;;;
D;222;3055140;22;20050201 15:06;P;;;;;;
D;222;3055140;22;20050201 15:06;V;;;;;;
D;222;3055140;22;20050201 15:06;V;;;;;;
D;222;3055140;22;20050201 15:06;V;;;;;;
B;222;3071710;23;20050201 15:06;;;;KANIMBLA DR;KANIMBLA VALLEY;2790;42.07;H;20031216;20040213;7000;R;V;VACANT LAND;;SD;;0;AA473717;
C;222;3071710;23;20050201 15:06;1/1054485 10/1060003;
D;222;3071710;23;20050201 15:06;P;;;;;;
D;222;3071710;23;20050201 15:06;V;;;;;;
D;222;3071710;23;20050201 15:06;V;;;;;;
B;222;3092301;24;20050201 15:06;;;62;WOLGAN ST;PORTLAND;2847;781.8;M;20041112;20041203;200000;Z;R;RESIDENCE;;PA;;0;AB210139;
C;222;3092301;24;20050201 15:06;4/252506;
D;222;3092301;24;20050201 15:06;P;;;;;;
D;222;3092301;24;20050201 15:06;V;;;;;;
D;222;3092301;24;20050201 15:06;V;;;;;;
B;222;3103293;25;20050201 15:06;;;2;WARROOL ST;GLEN DAVIS;2846;1543;M;20040120;20040603;2500;R;V;VACANT LAND;;GD;;0;AA700505;
C;222;3103293;25;20050201 15:06;28, 29, 30/6/758446;
D;222;3103293;25;20050201 15:06;P;;;;;;
D;222;3103293;25;20050201 15:06;V;;;;;;
Z;137;25;27;83;
