A;244;20050616 08:51;PDANN;
B;244;2646540;1;20050616 08:51;;;;MINALONG ST;TOTTENHAM;2873;9.144;H;20050408;20050509;60000;R;V;VACANT LAND;;TR;;0;AB494543;
C;244;2646540;1;20050616 08:51;2/837930;
D;244;2646540;1;20050616 08:51;P;;;;;;
D;244;2646540;1;20050616 08:51;P;;;;;;
D;244;2646540;1;20050616 08:51;V;;;;;;
B;244;2647813;2;20050616 08:51;;;82;LORNE ST;LAKE CARGELLIGO;2672;1347;M;20050201;20050316;204000;Z;R;RESIDENCE;;LA;;0;AB526869;
C;244;2647813;2;20050616 08:51;1A/355995;
D;244;2647813;2;20050616 08:51;P;;;;;;
D;244;2647813;2;20050616 08:51;V;;;;;;
B;244;2647901;3;20050616 08:51;;;57;LOUGHNAN ST;LAKE CARGELLIGO;2672;1897;M;20050427;20050518;7000;Z;V;VACANT LAND;;LA;;0;AB501097;
C;244;2647901;3;20050616 08:51;8/51/758595;
D;244;2647901;3;20050616 08:51;P;;;;;;
D;244;2647901;3;20050616 08:51;V;;;;;;
D;244;2647901;3;20050616 08:51;V;;;;;;
B;244;2648377;4;20050616 08:51;;;;'ST KILDA';TOTTENHAM;2873;417.6;H;20050318;20050518;280300;R;R;RESIDENCE;;RA;;0;AB504982;
C;244;2648377;4;20050616 08:51;30/820731;
D;244;2648377;4;20050616 08:51;P;;;;;;
D;244;2648377;4;20050616 08:51;P;;;;;;
D;244;2648377;4;20050616 08:51;V;;;;;;
B;244;2648575;5;20050616 08:51;;;13;MULGA ST;TULLIBIGEAL;2669;963.9;M;20050414;20050524;37000;Z;R;RESIDENCE;;GZ;;0;AB524926;
C;244;2648575;5;20050616 08:51;101/591864;
D;244;2648575;5;20050616 08:51;P;;;;;;
D;244;2648575;5;20050616 08:51;V;;;;;;
D;244;2648575;5;20050616 08:51;V;;;;;;
B;244;2648916;6;20050616 08:51;;;;"SUNSET";CONDOBOLIN;2877;1415;H;20041220;20050316;1297500;R;3;FARM;;RG;;0;AB512320;
C;244;2648916;6;20050616 08:51;8, 9, 22/752123;
D;244;2648916;6;20050616 08:51;P;;;;;;
D;244;2648916;6;20050616 08:51;P;;;;;;
D;244;2648916;6;20050616 08:51;P;;;;;;
D;244;2648916;6;20050616 08:51;V;;;;;;
D;244;2648916;6;20050616 08:51;V;;;;;;
B;244;2649117;7;20050616 08:51;;;53;BATHURST ST;CONDOBOLIN;2877;1232;M;20050330;20050512;300000;Z;V;VACANT LAND;;CJ;;0;AB501150;
C;244;2649117;7;20050616 08:51;96, 97, 98/850893;
D;244;2649117;7;20050616 08:51;P;;;;;;
D;244;2649117;7;20050616 08:51;V;;;;;;
D;244;2649117;7;20050616 08:51;V;;;;;;
B;244;2649173;8;20050616 08:51;;;118;BATHURST ST;CONDOBOLIN;2877;248.4;M;20041207;20050201;30000;Z;3;SHOP;;CJ;;0;AB495260;
C;244;2649173;8;20050616 08:51;2/600172;
D;244;2649173;8;20050616 08:51;P;;;;;;
D;244;2649173;8;20050616 08:51;P;;;;;;
D;244;2649173;8;20050616 08:51;V;;;;;;
D;244;2649173;8;20050616 08:51;V;;;;;;
D;244;2649173;8;20050616 08:51;V;;;;;;
D;244;2649173;8;20050616 08:51;V;;;;;;
D;244;2649173;8;20050616 08:51;V;;;;;;
B;244;2649218;9;20050616 08:51;;;224;BATHURST ST;CONDOBOLIN;2877;1226;M;20050430;20050505;160000;Z;R;RESIDENCE;;CD;;0;AB512245;
C;244;2649218;9;20050616 08:51;34/614538;
D;244;2649218;9;20050616 08:51;P;;;;;;
D;244;2649218;9;20050616 08:51;V;;;;;;
B;244;2649345;10;20050616 08:51;;;23;CRAFT CRES;CONDOBOLIN;2877;729.2;M;20050317;20050404;165000;Z;R;RESIDENCE;;CE;;0;AB528883;
C;244;2649345;10;20050616 08:51;19/253966;
D;244;2649345;10;20050616 08:51;P;;;;;;
D;244;2649345;10;20050616 08:51;V;;;;;;
D;244;2649345;10;20050616 08:51;V;;;;;;
B;244;2649720;11;20050616 08:51;;;8;MAHONGA ST;CONDOBOLIN;2877;1012;M;20050505;20050520;30000;Z;R;RESIDENCE;;CC;;0;AB515367;
C;244;2649720;11;20050616 08:51;1/358010;
D;244;2649720;11;20050616 08:51;P;;;;;;
D;244;2649720;11;20050616 08:51;P;;;;;;
D;244;2649720;11;20050616 08:51;V;;;;;;
B;244;2650005;12;20050616 08:51;;;11;NAPIER ST;CONDOBOLIN;2877;1012;M;20050406;20050511;50000;Z;R;RESIDENCE;;CC;;0;AB497921;
C;244;2650005;12;20050616 08:51;10/667405;
D;244;2650005;12;20050616 08:51;P;;;;;;
D;244;2650005;12;20050616 08:51;V;;;;;;
B;244;2650146;13;20050616 08:51;;;15;ORANGE ST;CONDOBOLIN;2877;1963;M;20050314;20050428;168000;Z;R;RESIDENCE;;CA;;0;AB503196;
C;244;2650146;13;20050616 08:51;3/23/758271;
D;244;2650146;13;20050616 08:51;P;;;;;;
D;244;2650146;13;20050616 08:51;P;;;;;;
D;244;2650146;13;20050616 08:51;V;;;;;;
D;244;2650146;13;20050616 08:51;V;;;;;;
B;244;2998467;14;20050616 08:51;;;;KIACATOO RD;CONDOBOLIN;2877;8.094;H;20050324;20050505;52000;R;V;VACANT LAND;;CR;;0;AB501275;
C;244;2998467;14;20050616 08:51;123/752080;
D;244;2998467;14;20050616 08:51;P;;;;;;
D;244;2998467;14;20050616 08:51;P;;;;;;
D;244;2998467;14;20050616 08:51;V;;;;;;
B;244;3025668;15;20050616 08:51;;;108;GRACE ST;LAKE CARGELLIGO;2672;2146;M;20050525;20050526;15000;Z;V;VACANT LAND;;LA;;0;AB522251;
C;244;3025668;15;20050616 08:51;221/821556;
D;244;3025668;15;20050616 08:51;P;;;;;;
D;244;3025668;15;20050616 08:51;P;;;;;;
D;244;3025668;15;20050616 08:51;V;;;;;;
D;244;3025668;15;20050616 08:51;V;;;;;;
B;244;3178733;16;20050616 08:51;PINE GROVE;;;YELKIN RD;LAKE CARGELLIGO;2672;981.2;H;20050420;20050428;848575;;3;FARM;;;;0;AB451132;
C;244;3178733;16;20050616 08:51;51/752314 14, 15/752324;
D;244;3178733;16;20050616 08:51;P;;;;;;
D;244;3178733;16;20050616 08:51;P;;;;;;
D;244;3178733;16;20050616 08:51;V;;;;;;
D;244;3178733;16;20050616 08:51;V;;;;;;
Z;88;16;16;54;
