A;103;20050418 10:30;PDANN;
B;103;1126659;1;20050418 10:30;;;86;ALBERT ST;UNANDERRA;2526;727.2;M;20050131;20050314;290000;A;R;RESIDENCE;;QH;;0;AB383327;
C;103;1126659;1;20050418 10:30;17/36411;
D;103;1126659;1;20050418 10:30;P;;;;;;
D;103;1126659;1;20050418 10:30;V;;;;;;
B;103;1126828;2;20050418 10:30;;;18;ALDRIDGE AVE;EAST CORRIMAL;2518;695.6;M;20050113;20050324;495000;A;R;RESIDENCE;;XM;;0;AB378432;
C;103;1126828;2;20050418 10:30;240/10422;
D;103;1126828;2;20050418 10:30;P;;;;;;
D;103;1126828;2;20050418 10:30;P;;;;;;
D;103;1126828;2;20050418 10:30;V;;;;;;
D;103;1126828;2;20050418 10:30;V;;;;;;
B;103;1127395;3;20050418 10:30;;1;9;ANAMA ST;FAIRY MEADOW;2519;;;20050207;20050316;184000;;R;RESIDENCE;1;;;0;AB369555;
C;103;1127395;3;20050418 10:30;1/SP33698;
D;103;1127395;3;20050418 10:30;P;;;;;;
D;103;1127395;3;20050418 10:30;V;;;;;;
B;103;1129344;4;20050418 10:30;;3;123;BALGOWNIE RD;BALGOWNIE;2519;;;20041220;20050131;280000;;R;RESIDENCE;3;;;0;AB374931;
C;103;1129344;4;20050418 10:30;3/SP50513;
D;103;1129344;4;20050418 10:30;P;;;;;;
D;103;1129344;4;20050418 10:30;V;;;;;;
B;103;1129848;5;20050418 10:30;;;51;BARELLAN AVE;DAPTO;2530;942.2;M;20050215;20050310;333000;A;R;RESIDENCE;;BS;;0;AB369632;
C;103;1129848;5;20050418 10:30;2/32081;
D;103;1129848;5;20050418 10:30;P;;;;;;
D;103;1129848;5;20050418 10:30;P;;;;;;
D;103;1129848;5;20050418 10:30;V;;;;;;
D;103;1129848;5;20050418 10:30;V;;;;;;
B;103;1129927;6;20050418 10:30;;;48;BARINA AVE;LAKE HEIGHTS;2502;556.4;M;20050201;20050323;248500;A;R;RESIDENCE;;WR;;0;AB389091;
C;103;1129927;6;20050418 10:30;24/30519;
D;103;1129927;6;20050418 10:30;P;;;;;;
D;103;1129927;6;20050418 10:30;V;;;;;;
B;103;1130330;7;20050418 10:30;;1;2;BEAN ST;THIRROUL;2515;;;20050222;20050405;450000;;R;RESIDENCE;1;;;0;AB389810;
C;103;1130330;7;20050418 10:30;1/SP55470;
D;103;1130330;7;20050418 10:30;P;;;;;;
D;103;1130330;7;20050418 10:30;P;;;;;;
D;103;1130330;7;20050418 10:30;V;;;;;;
D;103;1130330;7;20050418 10:30;V;;;;;;
B;103;1130436;8;20050418 10:30;;;86;BEATUS ST;UNANDERRA;2526;556.4;M;20050214;20050323;330000;A;R;RESIDENCE;;QN;;0;AB371347;
C;103;1130436;8;20050418 10:30;308/201761;
D;103;1130436;8;20050418 10:30;P;;;;;;
D;103;1130436;8;20050418 10:30;P;;;;;;
D;103;1130436;8;20050418 10:30;V;;;;;;
B;103;1130702;9;20050418 10:30;;;34;BELLEVUE RD;FIGTREE;2525;689.2;M;20050201;20050315;295000;A;R;RESIDENCE;;HT;;0;AB360887;
C;103;1130702;9;20050418 10:30;44/28351;
D;103;1130702;9;20050418 10:30;P;;;;;;
D;103;1130702;9;20050418 10:30;P;;;;;;
D;103;1130702;9;20050418 10:30;V;;;;;;
B;103;1131094;10;20050418 10:30;;;11;BENT ST;WARRAWONG;2502;575.4;M;20050204;20050314;300000;A;R;RESIDENCE;;WR;;0;AB364528;
C;103;1131094;10;20050418 10:30;23/27635;
D;103;1131094;10;20050418 10:30;P;;;;;;
D;103;1131094;10;20050418 10:30;V;;;;;;
D;103;1131094;10;20050418 10:30;V;;;;;;
