A;231;20050418 10:39;PDANN;
B;231;2606203;1;20050418 10:39;;;4450;MR57 SOUTH;BARMEDMAN;2668;299.5;H;20050128;20050222;310852;R;3;FARMLANDS;;RM;;0;AB345670;
C;231;2606203;1;20050418 10:39;1/246578 60/750573 7, 126/750627;
D;231;2606203;1;20050418 10:39;P;;;;;;
D;231;2606203;1;20050418 10:39;P;;;;;;
D;231;2606203;1;20050418 10:39;V;;;;;;
D;231;2606203;1;20050418 10:39;V;;;;;;
B;231;2607144;2;20050418 10:39;;;54;BARMEDMAN NOBBYS RD;BARMEDMAN;2668;16.69;H;20050217;20050324;16000;R;3;FARM;;RM;;0;AB379043;
C;231;2607144;2;20050418 10:39;232/750607 Incomplete Purchase 121262;
D;231;2607144;2;20050418 10:39;P;;;;;;
D;231;2607144;2;20050418 10:39;P;;;;;;
D;231;2607144;2;20050418 10:39;V;;;;;;
B;231;2607508;3;20050418 10:39;;;30;CENTENARY RD;WEST WYALONG;2671;4.969;H;20050121;20050304;180000;R;R;RESIDENCE;;WS;;0;AB387081;
C;231;2607508;3;20050418 10:39;2/369173 652/661539 256/750615 1117/753135;
D;231;2607508;3;20050418 10:39;P;;;;;;
D;231;2607508;3;20050418 10:39;V;;;;;;
D;231;2607508;3;20050418 10:39;V;;;;;;
B;231;2607527;4;20050418 10:39;;;664;MINOGUES LANE;WEST WYALONG;2671;497.4;H;20041021;20050225;570000;R;3;FARM;;RM;;0;AB376927;
C;231;2607527;4;20050418 10:39;12, 13, 39, 40/753107;
D;231;2607527;4;20050418 10:39;P;;;;;;
D;231;2607527;4;20050418 10:39;V;;;;;;
B;231;2608375;5;20050418 10:39;;;;AIRPORT RD;WEST WYALONG;2671;8094;M;20050217;20050311;230000;Z;R;RESIDENCE;;AA;;0;AB358387;
C;231;2608375;5;20050418 10:39;420/753135;
D;231;2608375;5;20050418 10:39;P;;;;;;
D;231;2608375;5;20050418 10:39;P;;;;;;
D;231;2608375;5;20050418 10:39;V;;;;;;
B;231;2608909;6;20050418 10:39;;;92;CHURCH ST;WEST WYALONG;2671;1012;M;20050211;20050329;85000;Z;R;RESIDENCE;;AA;;0;AB389190;
C;231;2608909;6;20050418 10:39;766/753135;
D;231;2608909;6;20050418 10:39;P;;;;;;
D;231;2608909;6;20050418 10:39;P;;;;;;
D;231;2608909;6;20050418 10:39;V;;;;;;
Z;32;6;6;18;
