A;005;20050616 08:37;PDANN;
B;005;172012;1;20050616 08:37;;;96;ABERGLASSLYN RD;RUTHERFORD;2320;562.1;M;20050419;20050524;220000;A;R;RESIDENCE;;EC;;0;AB524530;
C;005;172012;1;20050616 08:37;202/249673;
D;005;172012;1;20050616 08:37;P;;;;;;
D;005;172012;1;20050616 08:37;V;;;;;;
D;005;172012;1;20050616 08:37;V;;;;;;
B;005;173619;2;20050616 08:37;;;63;BLIGH ST;TELARAH;2320;;;20050316;20050415;177000;A;R;RESIDENCE;;EA;;0;AB501795;
C;005;173619;2;20050616 08:37;7, 8/K/5763;
D;005;173619;2;20050616 08:37;P;;;;;;
D;005;173619;2;20050616 08:37;P;;;;;;
D;005;173619;2;20050616 08:37;V;;;;;;
B;005;175640;3;20050616 08:37;;;21;CHELMSFORD DR;METFORD;2323;651.3;M;20050413;20050525;232000;A;R;RESIDENCE;;HB;;0;AB514274;
C;005;175640;3;20050616 08:37;30/240405;
D;005;175640;3;20050616 08:37;P;;;;;;
D;005;175640;3;20050616 08:37;V;;;;;;
B;005;175729;4;20050616 08:37;;;48;CHELMSFORD DR;METFORD;2323;675.8;M;20050405;20050517;347000;A;R;RESIDENCE;;HB;;0;AB504791;
C;005;175729;4;20050616 08:37;163/243854;
D;005;175729;4;20050616 08:37;P;;;;;;
D;005;175729;4;20050616 08:37;P;;;;;;
D;005;175729;4;20050616 08:37;V;;;;;;
D;005;175729;4;20050616 08:37;V;;;;;;
B;005;178501;5;20050616 08:37;;;47;FLINDERS ST;EAST MAITLAND;2323;953.2;M;20050323;20050504;200000;A;R;RESIDENCE;;HG;;0;AB496861;
C;005;178501;5;20050616 08:37;6/248967;
D;005;178501;5;20050616 08:37;P;;;;;;
D;005;178501;5;20050616 08:37;P;;;;;;
D;005;178501;5;20050616 08:37;V;;;;;;
B;005;178683;6;20050616 08:37;;;28;FOVEAUX CRES;METFORD;2323;548.2;M;20050504;20050527;255000;A;R;RESIDENCE;;HB;;0;AB526175;
C;005;178683;6;20050616 08:37;213/243854;
D;005;178683;6;20050616 08:37;P;;;;;;
D;005;178683;6;20050616 08:37;P;;;;;;
D;005;178683;6;20050616 08:37;V;;;;;;
D;005;178683;6;20050616 08:37;V;;;;;;
B;005;179077;7;20050616 08:37;THE PIER TAKEAWAY;;106;GEORGE ST;EAST MAITLAND;2323;493.2;M;20050405;20050516;285000;B;R;RESIDENCE;;BF;;0;AB485105;
C;005;179077;7;20050616 08:37;1/323127;
D;005;179077;7;20050616 08:37;P;;;;;;
D;005;179077;7;20050616 08:37;P;;;;;;
D;005;179077;7;20050616 08:37;V;;;;;;
D;005;179077;7;20050616 08:37;V;;;;;;
D;005;179077;7;20050616 08:37;V;;;;;;
D;005;179077;7;20050616 08:37;V;;;;;;
B;005;179942;8;20050616 08:37;;;53;GREEN ST;TELARAH;2320;;;20050207;20050520;187000;A;R;RESIDENCE;;EA;;0;AB501705;
C;005;179942;8;20050616 08:37;14/B/38959;
D;005;179942;8;20050616 08:37;P;;;;;;
D;005;179942;8;20050616 08:37;V;;;;;;
B;005;180120;9;20050616 08:37;;;30;GREY GUM CRES;THORNTON;2322;4202;M;20050405;20050513;630000;R;R;RESIDENCE;;LE;;0;AB520765;
C;005;180120;9;20050616 08:37;16/791857;
D;005;180120;9;20050616 08:37;P;;;;;;
D;005;180120;9;20050616 08:37;P;;;;;;
D;005;180120;9;20050616 08:37;V;;;;;;
D;005;180120;9;20050616 08:37;V;;;;;;
B;005;180411;10;20050616 08:37;;;15;HECTORS HILL CL;EAST MAITLAND;2323;9476;M;20050210;20050421;900000;R;R;RESIDENCE;;CS;;0;AB497425;
C;005;180411;10;20050616 08:37;12/826838;
D;005;180411;10;20050616 08:37;P;;;;;;
D;005;180411;10;20050616 08:37;V;;;;;;
D;005;180411;10;20050616 08:37;V;;;;;;
B;005;180763;11;20050616 08:37;;;54;HIGH ST;MORPETH;2321;398.5;M;20050401;20050513;370000;A;R;RESIDENCE;;GH;;0;AB510964;
