A;235;20050616 08:51;PDANN;
B;235;2624001;1;20050616 08:51;;;;HOLDING ST;MENINDEE;2879;1011.83;M;20050330;20050513;5000;Z;V;VACANT LAND;;MT;;0;AB519201;
C;235;2624001;1;20050616 08:51;15/35/758669;
D;235;2624001;1;20050616 08:51;P;;;;;;
D;235;2624001;1;20050616 08:51;P;;;;;;
D;235;2624001;1;20050616 08:51;P;;;;;;
D;235;2624001;1;20050616 08:51;P;;;;;;
D;235;2624001;1;20050616 08:51;V;;;;;;
B;235;2625041;2;20050616 08:51;;;60;REID ST;WILCANNIA;2836;1012;M;20041119;20041203;100;Z;3;SHED;;WZ;;0;AB510871;
C;235;2625041;2;20050616 08:51;3/14/759091;
D;235;2625041;2;20050616 08:51;P;;;;;;
D;235;2625041;2;20050616 08:51;V;;;;;;
B;235;2625361;3;20050616 08:51;;;;GIRRAHEEN;WILCANNIA;2836;17557;H;20041006;20050309;500000;R;3;FARM;;EY;;0;AB505981;
C;235;2625361;3;20050616 08:51;3158/765363 Western Land Lease 5888;
D;235;2625361;3;20050616 08:51;P;;;;;;
D;235;2625361;3;20050616 08:51;P;;;;;;
D;235;2625361;3;20050616 08:51;V;;;;;;
Z;18;3;3;10;
