A;013;20050301 09:32;PDANN;
B;013;305795;1;20050301 09:32;;;14;AKALA AVE;FORSTER;2428;663.8;M;20041208;20050218;465000;A;R;RESIDENCE;;AN;;0;AB302570;
C;013;305795;1;20050301 09:32;36/846824;
D;013;305795;1;20050301 09:32;P;;;;;;
D;013;305795;1;20050301 09:32;P;;;;;;
D;013;305795;1;20050301 09:32;V;;;;;;
D;013;305795;1;20050301 09:32;V;;;;;;
B;013;306349;2;20050301 09:32;;;2;BERNHARDT CL;FORSTER;2428;581.7;M;20041217;20050131;429000;A;R;RESIDENCE;;AG;;0;AB286204;
C;013;306349;2;20050301 09:32;12/229919;
D;013;306349;2;20050301 09:32;P;;;;;;
D;013;306349;2;20050301 09:32;P;;;;;;
D;013;306349;2;20050301 09:32;V;;;;;;
D;013;306349;2;20050301 09:32;V;;;;;;
B;013;308804;3;20050301 09:32;;;8;JAMES ST;FORSTER;2428;657.4;M;20041122;20050214;420000;A;R;RESIDENCE;;AG;;0;AB292743;
C;013;308804;3;20050301 09:32;3/262533;
D;013;308804;3;20050301 09:32;P;;;;;;
D;013;308804;3;20050301 09:32;P;;;;;;
D;013;308804;3;20050301 09:32;V;;;;;;
B;013;308892;4;20050301 09:32;;;11;KARLOWAN PL;FORSTER;2428;558.2;M;20041224;20050204;311000;A;R;RESIDENCE;;AG;;0;AB289294;
C;013;308892;4;20050301 09:32;8/607040;
D;013;308892;4;20050301 09:32;P;;;;;;
D;013;308892;4;20050301 09:32;V;;;;;;
D;013;308892;4;20050301 09:32;V;;;;;;
B;013;310250;5;20050301 09:32;;;9;MARK ST;FORSTER;2428;809.4;M;20041025;20050203;407500;A;R;RESIDENCE;;AH;;0;AB293064;
C;013;310250;5;20050301 09:32;47/368829;
D;013;310250;5;20050301 09:32;P;;;;;;
D;013;310250;5;20050301 09:32;V;;;;;;
B;013;311727;6;20050301 09:32;;;4;TENNIS ST;FORSTER;2428;607;M;20041022;20041126;365000;A;V;VACANT LAND;;AG;;0;AB269116;
C;013;311727;6;20050301 09:32;5/241552;
D;013;311727;6;20050301 09:32;P;;;;;;
D;013;311727;6;20050301 09:32;V;;;;;;
B;013;312967;7;20050301 09:32;;;10;CHURCH ST;STROUD;2425;1239;M;20041129;20050209;247355;Z;R;RESIDENCE;;ZD;;0;AB283858;
C;013;312967;7;20050301 09:32;C/38440;
D;013;312967;7;20050301 09:32;P;;;;;;
D;013;312967;7;20050301 09:32;P;;;;;;
D;013;312967;7;20050301 09:32;V;;;;;;
D;013;312967;7;20050301 09:32;V;;;;;;
B;013;313891;8;20050301 09:32;;;10;FLEETING PL;TUNCURRY;2428;5477;M;20041223;20050211;330000;R;V;VACANT LAND;;QC;;0;AB292153;
C;013;313891;8;20050301 09:32;301/841891;
D;013;313891;8;20050301 09:32;P;;;;;;
D;013;313891;8;20050301 09:32;P;;;;;;
D;013;313891;8;20050301 09:32;V;;;;;;
D;013;313891;8;20050301 09:32;V;;;;;;
