A;240;20050418 10:39;PDANN;
B;240;2637132;1;20050418 10:39;;;34;BOBS ST;GILGANDRA;2827;941.4;M;20050208;20050318;95000;Z;R;RESIDENCE;;AB;;0;AB367980;
C;240;2637132;1;20050418 10:39;321/702586;
D;240;2637132;1;20050418 10:39;P;;;;;;
D;240;2637132;1;20050418 10:39;V;;;;;;
D;240;2637132;1;20050418 10:39;V;;;;;;
B;240;2637507;2;20050418 10:39;;;52;LOWER CASTLEREAGH ST;GILGANDRA;2827;3.238;H;20041116;20041216;75000;R;R;RESIDENCE;;HA;;0;AB369805;
C;240;2637507;2;20050418 10:39;126, 127, 230/752554;
D;240;2637507;2;20050418 10:39;P;;;;;;
D;240;2637507;2;20050418 10:39;P;;;;;;
D;240;2637507;2;20050418 10:39;V;;;;;;
B;240;2638194;3;20050418 10:39;;;34;WARRIE ST;GILGANDRA;2827;746.2;M;20050222;20050321;35000;Z;V;VACANT LAND;;AD;;0;AB392986;
C;240;2638194;3;20050418 10:39;11/36628;
D;240;2638194;3;20050418 10:39;P;;;;;;
D;240;2638194;3;20050418 10:39;P;;;;;;
D;240;2638194;3;20050418 10:39;V;;;;;;
B;240;2638868;4;20050418 10:39;;;448;PANTER RD;BREELONG;2827;194.2;H;20050209;20050323;70000;R;3;FARM;;JG;;0;AB391437;
C;240;2638868;4;20050418 10:39;9/754315;
D;240;2638868;4;20050418 10:39;P;;;;;;
D;240;2638868;4;20050418 10:39;P;;;;;;
D;240;2638868;4;20050418 10:39;V;;;;;;
D;240;2638868;4;20050418 10:39;V;;;;;;
B;240;2638876;5;20050418 10:39;;;2738;CASTLEREAGH HWY;CURBAN;2827;100;H;20050225;20050324;176000;R;3;FARM;;FB;;0;AB379259;
C;240;2638876;5;20050418 10:39;1/657744;
D;240;2638876;5;20050418 10:39;P;;;;;;
D;240;2638876;5;20050418 10:39;P;;;;;;
D;240;2638876;5;20050418 10:39;V;;;;;;
B;240;2979855;6;20050418 10:39;;;2;BENSLEY CL;GILGANDRA;2827;3150;M;20050308;20050323;25000;Z;V;VACANT LAND;;AA;;0;AB379280;
C;240;2979855;6;20050418 10:39;5/1047720;
D;240;2979855;6;20050418 10:39;P;;;;;;
D;240;2979855;6;20050418 10:39;V;;;;;;
B;240;2979856;7;20050418 10:39;;;5;CHRISTIE DR;GILGANDRA;2827;3277;M;20050308;20050324;28000;Z;V;VACANT LAND;;AA;;0;AB380869;
C;240;2979856;7;20050418 10:39;6/1047720;
D;240;2979856;7;20050418 10:39;P;;;;;;
D;240;2979856;7;20050418 10:39;V;;;;;;
Z;36;7;7;20;
