A;068;20050418 10:26;PDANN;
B;068;543994;1;20050418 10:26;;;;COBB HWY;MATHOURA;2710;159.1;H;20041125;20050218;210000;R;3;FARM;;RB;;0;AB367705;
C;068;543994;1;20050418 10:26;8, 9/12412 4/111275 1/543790;
D;068;543994;1;20050418 10:26;P;;;;;;
D;068;543994;1;20050418 10:26;V;;;;;;
B;068;544586;2;20050418 10:26;;;;OLD BARMAH RD;MOAMA;2731;13.31;H;20041102;20041208;2300000;R;3;CARAVAN PARK;;EX;;0;AB362327;
C;068;544586;2;20050418 10:26;96/751152 WS 034519;
D;068;544586;2;20050418 10:26;P;;;;;;
D;068;544586;2;20050418 10:26;V;;;;;;
D;068;544586;2;20050418 10:26;V;;;;;;
B;068;544799;3;20050418 10:26;;;2;CANBERRA CT;MOAMA;2731;681.4;M;20040626;20040722;155000;Z;R;RESIDENCE;;ZC;;0;AB370907;
C;068;544799;3;20050418 10:26;105/774274;
D;068;544799;3;20050418 10:26;P;;;;;;
D;068;544799;3;20050418 10:26;V;;;;;;
B;068;545099;4;20050418 10:26;;3;42;BLAIR ST;MOAMA;2731;;;20050222;20050324;235000;;R;RESIDENCE;3;;;0;AB393903;
C;068;545099;4;20050418 10:26;3/SP50926;
D;068;545099;4;20050418 10:26;P;;;;;;
D;068;545099;4;20050418 10:26;P;;;;;;
D;068;545099;4;20050418 10:26;V;;;;;;
D;068;545099;4;20050418 10:26;V;;;;;;
B;068;545436;5;20050418 10:26;;;26;JACANA AVE;MOAMA;2731;638.2;M;20050218;20050324;245000;Z;R;RESIDENCE;;ZC;;0;AB384612;
C;068;545436;5;20050418 10:26;119/774274;
D;068;545436;5;20050418 10:26;P;;;;;;
D;068;545436;5;20050418 10:26;P;;;;;;
D;068;545436;5;20050418 10:26;V;;;;;;
D;068;545436;5;20050418 10:26;V;;;;;;
B;068;545569;6;20050418 10:26;;;8;MCLAREN DR;MOAMA;2731;750;M;20050308;20050401;217000;Z;R;RESIDENCE;;ZC;;0;AB392191;
C;068;545569;6;20050418 10:26;19/845167;
D;068;545569;6;20050418 10:26;P;;;;;;
D;068;545569;6;20050418 10:26;P;;;;;;
D;068;545569;6;20050418 10:26;V;;;;;;
B;068;546035;7;20050418 10:26;;;27;SHAW ST;MOAMA;2731;1062.3;M;20050120;20050124;150000;Z;R;RESIDENCE;;ZB;;0;AB272865;
C;068;546035;7;20050418 10:26;1/31/758686;
D;068;546035;7;20050418 10:26;P;;;;;;
D;068;546035;7;20050418 10:27;V;;;;;;
B;068;546742;8;20050418 10:27;RMB 250;;;THYRA RD;BUNNALOO;2731;275.48;H;20050309;20050309;415000;R;V;VACANT LAND;;RB;;0;AB360157;
C;068;546742;8;20050418 10:27;28, 29, 31, 32/751161;
D;068;546742;8;20050418 10:27;P;;;;;;
D;068;546742;8;20050418 10:27;V;;;;;;
B;068;2825557;9;20050418 10:27;;;;THYRA RD;MOAMA;2731;11.05;H;19991008;20041216;218376;R;V;VACANT LAND;;RH;;0;AB297561;
C;068;2825557;9;20050418 10:27;10/285563;
D;068;2825557;9;20050418 10:27;P;;;;;;
D;068;2825557;9;20050418 10:27;V;;;;;;
D;068;2825557;9;20050418 10:27;V;;;;;;
B;068;2825559;10;20050418 10:27;;;;THYRA RD;MOAMA;2731;14.2;H;19991008;20041216;218376;R;V;VACANT LAND;;RH;;0;AB297561;
C;068;2825559;10;20050418 10:27;11/285563;
D;068;2825559;10;20050418 10:27;P;;;;;;
D;068;2825559;10;20050418 10:27;V;;;;;;
D;068;2825559;10;20050418 10:27;V;;;;;;
B;068;2958671;11;20050418 10:27;;;6;DUNDEE CT;MOAMA;2731;790;M;20050120;20050221;260000;Z;R;RESIDENCE;;ZC;;0;AB379834;
C;068;2958671;11;20050418 10:27;9/1047916;
D;068;2958671;11;20050418 10:27;P;;;;;;
D;068;2958671;11;20050418 10:27;V;;;;;;
D;068;2958671;11;20050418 10:27;V;;;;;;
B;068;3050993;12;20050418 10:27;DEEP CREEK MARINA RESTAURANT;;;PERRICOOTA RD;MOAMA;2731;3651;M;20040601;20040601;95000;R;3;;;RX;;0;AB363138;
C;068;3050993;12;20050418 10:27;10/270076;
D;068;3050993;12;20050418 10:27;P;;;;;;
D;068;3050993;12;20050418 10:27;P;;;;;;
D;068;3050993;12;20050418 10:27;V;;;;;;
D;068;3050993;12;20050418 10:27;V;;;;;;
D;068;3050993;12;20050418 10:27;V;;;;;;
D;068;3050993;12;20050418 10:27;V;;;;;;
D;068;3050993;12;20050418 10:27;V;;;;;;
D;068;3050993;12;20050418 10:27;V;;;;;;
D;068;3050993;12;20050418 10:27;V;;;;;;
B;068;3101049;13;20050418 10:27;;;6;AIRDRIE CT;MOAMA;2731;916;M;20050127;20050228;118500;Z;V;VACANT LAND;;ZC;;0;AB374360;
C;068;3101049;13;20050418 10:27;142/1068680;
D;068;3101049;13;20050418 10:27;P;;;;;;
D;068;3101049;13;20050418 10:27;V;;;;;;
D;068;3101049;13;20050418 10:27;V;;;;;;
D;068;3101049;13;20050418 10:27;V;;;;;;
D;068;3101049;13;20050418 10:27;V;;;;;;
B;068;3101055;14;20050418 10:27;;;;AIRDRIE CT;MOAMA;2731;884;M;20050125;20050224;93000;Z;V;VACANT LAND;;ZC;;0;AB358345;
C;068;3101055;14;20050418 10:27;148/1068680;
D;068;3101055;14;20050418 10:27;P;;;;;;
D;068;3101055;14;20050418 10:27;V;;;;;;
B;068;3127614;15;20050418 10:27;;;61;CABERNET DR;MOAMA;2731;2233;M;20040420;20041028;105000;;V;VACANT LAND;;;;0;AB385573;
C;068;3127614;15;20050418 10:27;21/1062679;
D;068;3127614;15;20050418 10:27;P;;;;;;
D;068;3127614;15;20050418 10:27;P;;;;;;
D;068;3127614;15;20050418 10:27;V;;;;;;
B;068;3150382;16;20050418 10:27;;;;MORTON CT;MOAMA;2731;1001;M;20040730;20050311;77000;Z;V;VACANT LAND;;ZC;;0;AB388600;
C;068;3150382;16;20050418 10:27;31/1077262;
D;068;3150382;16;20050418 10:27;P;;;;;;
D;068;3150382;16;20050418 10:27;P;;;;;;
D;068;3150382;16;20050418 10:27;V;;;;;;
B;068;3150384;17;20050418 10:27;;;;MORTON CT;MOAMA;2731;700;M;20040604;20050311;68000;Z;V;VACANT LAND;;ZC;;0;AB391413;
C;068;3150384;17;20050418 10:27;33/1077262;
D;068;3150384;17;20050418 10:27;P;;;;;;
D;068;3150384;17;20050418 10:27;P;;;;;;
D;068;3150384;17;20050418 10:27;V;;;;;;
B;068;3150396;18;20050418 10:27;;;;DUMFRIES CT;MOAMA;2731;802;M;20040625;20050307;68000;Z;V;VACANT LAND;;ZC;;0;AB374631;
C;068;3150396;18;20050418 10:27;45/1077262;
D;068;3150396;18;20050418 10:27;P;;;;;;
D;068;3150396;18;20050418 10:27;V;;;;;;
B;068;3163579;19;20050418 10:27;;;;BRASSI RD;DENILIQUIN;2710;253.75;H;20031006;20041006;120000;;3;FARM;;;;0;AB286908;
C;068;3163579;19;20050418 10:27;;
D;068;3163579;19;20050418 10:27;P;;;;;;
D;068;3163579;19;20050418 10:27;P;;;;;;
D;068;3163579;19;20050418 10:27;V;;;;;;
Z;101;19;19;61;
