A;236;20050502 14:22;PDANN;
B;236;2627255;1;20050502 14:22;;;16;LOUTH RD;COBAR;2835;1012;M;20050316;20050401;155000;A;R;RESIDENCE;;CA;;0;AB398013;
C;236;2627255;1;20050502 14:22;6/2/2659;
D;236;2627255;1;20050502 14:22;P;;;;;;
D;236;2627255;1;20050502 14:22;P;;;;;;
D;236;2627255;1;20050502 14:22;V;;;;;;
D;236;2627255;1;20050502 14:22;V;;;;;;
B;236;2627630;2;20050502 14:22;;;31;MORRISON ST;COBAR;2835;1429;M;20050207;20050411;210000;A;R;RESIDENCE;;CA;;0;AB417862;
C;236;2627630;2;20050502 14:22;10/546666;
D;236;2627630;2;20050502 14:22;P;;;;;;
D;236;2627630;2;20050502 14:22;P;;;;;;
D;236;2627630;2;20050502 14:22;V;;;;;;
B;236;2627753;3;20050502 14:22;;;87;MONAGHAN ST;COBAR;2835;752.5;M;20050120;20050406;165000;A;R;RESIDENCE;;CC;;0;AB411070;
C;236;2627753;3;20050502 14:22;14/219437;
D;236;2627753;3;20050502 14:22;P;;;;;;
D;236;2627753;3;20050502 14:22;V;;;;;;
B;236;2627784;4;20050502 14:22;;;;RAILWAY PDE N;COBAR;2835;880;M;20041007;20041126;20000;I;R;RESIDENCE;;FE;;0;AB186717;
C;236;2627784;4;20050502 14:22;2/839948;
D;236;2627784;4;20050502 14:22;P;;;;;;
D;236;2627784;4;20050502 14:22;P;;;;;;
D;236;2627784;4;20050502 14:22;V;;;;;;
B;236;3168279;5;20050502 14:22;;;;WESTERN LAND LEASES;COBAR;2835;52.62;H;20050218;20050401;10000;;V;VACANT LAND;;;;0;AB391784;
C;236;3168279;5;20050502 14:22;19, 31, 32/754765;
D;236;3168279;5;20050502 14:22;P;;;;;;
D;236;3168279;5;20050502 14:22;P;;;;;;
D;236;3168279;5;20050502 14:22;P;;;;;;
D;236;3168279;5;20050502 14:22;V;;;;;;
Z;28;5;5;16;
