A;114;20050516 14:23;PDANN;
B;114;1222788;1;20050516 14:23;KIMBERLEY GROVE;9;8;BEDDOES AVE;DUBBO;2830;;;20050225;20050412;180000;;R;RESIDENCE;9;;;0;AB423953;
C;114;1222788;1;20050516 14:23;9/SP21705;
D;114;1222788;1;20050516 14:23;P;;;;;;
D;114;1222788;1;20050516 14:23;P;;;;;;
D;114;1222788;1;20050516 14:23;V;;;;;;
B;114;1222940;2;20050516 14:23;;;26;BELLBIRD WAY;DUBBO;2830;846.4;M;20050314;20050419;259000;A;R;RESIDENCE;;AV;;0;AB454802;
C;114;1222940;2;20050516 14:23;347/262194;
D;114;1222940;2;20050516 14:23;P;;;;;;
D;114;1222940;2;20050516 14:23;P;;;;;;
D;114;1222940;2;20050516 14:23;V;;;;;;
B;114;1223278;3;20050516 14:23;;13;48;BIRCH AVE;DUBBO;2830;;;20050316;20050427;366000;;R;RESIDENCE;13;;;0;AB450334;
C;114;1223278;3;20050516 14:23;13/SP37223;
D;114;1223278;3;20050516 14:23;P;;;;;;
D;114;1223278;3;20050516 14:23;P;;;;;;
D;114;1223278;3;20050516 14:23;V;;;;;;
D;114;1223278;3;20050516 14:23;V;;;;;;
B;114;1224407;4;20050516 14:23;;;177;BUNGLEGUMBIE RD;DUBBO;2830;696.8;M;20050210;20050422;85000;A;R;RESIDENCE;;AT;;0;AB443616;
C;114;1224407;4;20050516 14:23;209/705991;
D;114;1224407;4;20050516 14:23;P;;;;;;
D;114;1224407;4;20050516 14:23;V;;;;;;
B;114;1225871;5;20050516 14:23;;3;36;CUNNINGHAM ST;DUBBO;2830;;;20050318;20050415;85000;;R;RESIDENCE;3;;;0;AB456525;
C;114;1225871;5;20050516 14:23;3/SP22286;
D;114;1225871;5;20050516 14:23;P;;;;;;
D;114;1225871;5;20050516 14:23;V;;;;;;
D;114;1225871;5;20050516 14:23;V;;;;;;
B;114;1225986;6;20050516 14:23;;;88;DALTON ST;DUBBO;2830;569.1;M;20050207;20050318;165000;A;R;RESIDENCE;;AB;;0;AB434020;
C;114;1225986;6;20050516 14:23;12/507156;
D;114;1225986;6;20050516 14:23;P;;;;;;
D;114;1225986;6;20050516 14:23;P;;;;;;
D;114;1225986;6;20050516 14:23;V;;;;;;
B;114;1226410;7;20050516 14:23;;;11 L;DEBEAUFORT DR;DUBBO;2830;2.386;H;20050303;20050414;460000;A;R;RESIDENCE;;CR;;0;AB438439;
C;114;1226410;7;20050516 14:23;32/854585;
