A;144;20050117 11:11;PBARBER;
B;144;1559148;1;20050117 11:11;;3;95;ACACIA RD N;SUTHERLAND;2232;;;20041130;20041222;375000;;R;RESIDENCE;3;;;0;AB196851;
C;144;1559148;1;20050117 11:11;3/SP55962;
D;144;1559148;1;20050117 11:11;P;;;;;;
D;144;1559148;1;20050117 11:11;P;;;;;;
D;144;1559148;1;20050117 11:11;V;;;;;;
B;144;1560048;2;20050117 11:11;;;14;ALLIES RD;BARDEN RIDGE;2234;291.2;M;20041022;20041203;480000;A;R;RESIDENCE;;RA;;0;AB188280;
C;144;1560048;2;20050117 11:11;321/884201;
D;144;1560048;2;20050117 11:11;P;;;;;;
D;144;1560048;2;20050117 11:11;P;;;;;;
D;144;1560048;2;20050117 11:11;V;;;;;;
D;144;1560048;2;20050117 11:11;V;;;;;;
B;144;1562928;3;20050117 11:11;;;3;BAMPTON AVE;ILLAWONG;2234;1023;M;20041112;20041223;593000;A;R;RESIDENCE;;RE;;0;AB190939;
C;144;1562928;3;20050117 11:11;17/262602;
D;144;1562928;3;20050117 11:11;P;;;;;;
D;144;1562928;3;20050117 11:11;V;;;;;;
D;144;1562928;3;20050117 11:11;V;;;;;;
B;144;1563876;4;20050117 11:11;;;4;BARRARAN ST;GYMEA BAY;2227;;;20041125;20041222;690000;A;R;RESIDENCE;;GB;;0;AB205628;
C;144;1563876;4;20050117 11:11;58/16718;
D;144;1563876;4;20050117 11:11;P;;;;;;
D;144;1563876;4;20050117 11:11;V;;;;;;
B;144;1564140;5;20050117 11:11;;1;81;BATH RD N;KAREELA;2232;;;20041119;20041210;397000;;R;RESIDENCE;1;;;0;AB183998;
C;144;1564140;5;20050117 11:11;1/SP40445;
D;144;1564140;5;20050117 11:11;P;;;;;;
D;144;1564140;5;20050117 11:11;P;;;;;;
D;144;1564140;5;20050117 11:11;V;;;;;;
B;144;1564491;6;20050117 11:11;;;19;BEACHCOMBER AVE;BUNDEENA;2230;613;M;20041203;20041224;610000;A;R;RESIDENCE;;CC;;0;AB189391;
C;144;1564491;6;20050117 11:11;125/226578;
D;144;1564491;6;20050117 11:11;P;;;;;;
D;144;1564491;6;20050117 11:11;P;;;;;;
D;144;1564491;6;20050117 11:11;V;;;;;;
D;144;1564491;6;20050117 11:11;V;;;;;;
B;144;1566510;7;20050117 11:11;;;13;BINYA PL;COMO;2226;556.9;M;20041119;20041222;657500;A;R;RESIDENCE;;AQ;;0;AB201970;
C;144;1566510;7;20050117 11:11;27/807516;
D;144;1566510;7;20050117 11:11;P;;;;;;
D;144;1566510;7;20050117 11:11;P;;;;;;
D;144;1566510;7;20050117 11:11;V;;;;;;
D;144;1566510;7;20050117 11:11;V;;;;;;
B;144;1567284;8;20050117 11:11;;;5;BOMBORA AVE;BUNDEENA;2230;613;M;20041104;20041216;500000;A;R;RESIDENCE;;CC;;0;AB199968;
C;144;1567284;8;20050117 11:11;79/226578;
D;144;1567284;8;20050117 11:11;P;;;;;;
D;144;1567284;8;20050117 11:11;P;;;;;;
D;144;1567284;8;20050117 11:11;V;;;;;;
D;144;1567284;8;20050117 11:11;V;;;;;;
