A;301;20050601 11:22;PDANN;
B;301;1873518;1;20050601 11:22;;;32;DAVIS ST;CURRABUBULA;2342;828.4;M;20050318;20050429;43000;Z;V;VACANT LAND;;ZF;;0;AB467979;
C;301;1873518;1;20050601 11:22;3/150882;
D;301;1873518;1;20050601 11:22;P;;;;;;
D;301;1873518;1;20050601 11:22;V;;;;;;
D;301;1873518;1;20050601 11:22;V;;;;;;
B;301;1875760;2;20050601 11:22;RANNOCH PARK;;1262;CURRABUBULA-PIALLAWAY RD;CURRABUBULA;2342;259;H;20050310;20050421;1000000;R;3;FARM;;RA;;0;AB449204;
C;301;1875760;2;20050601 11:22;7/751025;
D;301;1875760;2;20050601 11:22;P;;;;;;
D;301;1875760;2;20050601 11:22;V;;;;;;
B;301;1878589;3;20050601 11:22;;;47;ALLNUTT ST;QUIRINDI;2343;1960;M;20050408;20050429;55000;Z;R;RESIDENCE;;ZQ;;0;AB470378;
C;301;1878589;3;20050601 11:22;5/3056;
D;301;1878589;3;20050601 11:22;P;;;;;;
D;301;1878589;3;20050601 11:22;P;;;;;;
D;301;1878589;3;20050601 11:22;V;;;;;;
B;301;1878893;4;20050601 11:22;;;7;FERN ST;QUIRINDI;2343;1012;M;20050415;20050506;160000;Z;R;RESIDENCE;;ZQ;;0;AB474893;
C;301;1878893;4;20050601 11:22;14/2/2868;
D;301;1878893;4;20050601 11:22;P;;;;;;
D;301;1878893;4;20050601 11:22;P;;;;;;
D;301;1878893;4;20050601 11:22;V;;;;;;
B;301;1879157;5;20050601 11:22;;;61;HENRY ST;QUIRINDI;2343;1234;M;20050310;20050421;155000;Z;R;RESIDENCE;;ZQ;;0;AB462268;
C;301;1879157;5;20050601 11:22;1/780927;
D;301;1879157;5;20050601 11:22;P;;;;;;
D;301;1879157;5;20050601 11:22;P;;;;;;
D;301;1879157;5;20050601 11:22;V;;;;;;
B;301;1879593;6;20050601 11:22;;;4;PITTSFORD ST;QUIRINDI;2343;1486;M;20050309;20050406;116000;Z;R;RESIDENCE;;ZQ;;0;AB470972;
C;301;1879593;6;20050601 11:22;2/518874;
D;301;1879593;6;20050601 11:22;P;;;;;;
D;301;1879593;6;20050601 11:22;V;;;;;;
D;301;1879593;6;20050601 11:22;V;;;;;;
B;301;2838491;7;20050601 11:22;;;7;HENRY ST;WILLOW TREE;2339;801.8;M;20050310;20050414;18000;Z;V;VACANT LAND;;ZE;;0;AB459241;
C;301;2838491;7;20050601 11:22;1/782489;
D;301;2838491;7;20050601 11:22;P;;;;;;
D;301;2838491;7;20050601 11:22;P;;;;;;
D;301;2838491;7;20050601 11:22;V;;;;;;
D;301;2838491;7;20050601 11:22;V;;;;;;
B;301;3002819;8;20050601 11:22;;;LOT10;'BARRINGTON PARK';QUIRINDI;2343;1378.9;H;20050211;20050411;2650000;R;3;FARM;;RM;;0;AB460715;
C;301;3002819;8;20050601 11:22;1012/785453 10/1041932;
D;301;3002819;8;20050601 11:22;P;;;;;;
D;301;3002819;8;20050601 11:22;V;;;;;;
B;301;3083855;9;20050601 11:22;"ROSENEATH";;;WERRIS CREEK RD;QUIRINDI;2343;131.182;H;20050322;20050415;550000;R;3;FARM;;RM;;0;AB459260;
C;301;3083855;9;20050601 11:22;1773, 1774/830309 1/965519;
D;301;3083855;9;20050601 11:22;P;;;;;;
D;301;3083855;9;20050601 11:22;V;;;;;;
D;301;3083855;9;20050601 11:22;V;;;;;;
B;301;3146922;10;20050601 11:22;;;;PAYNE'S RD;QUIPOLLY;2343;34.45;H;20050322;20050415;550000;R;3;FARM;;RA;;0;AB459260;
C;301;3146922;10;20050601 11:22;1, 2/1076714;
D;301;3146922;10;20050601 11:22;P;;;;;;
D;301;3146922;10;20050601 11:22;V;;;;;;
D;301;3146922;10;20050601 11:22;V;;;;;;
B;301;3159021;11;20050601 11:22;"WINDY STATION";;;CATTLE LANE;WILLOW TREE;2339;21021;H;19980409;19980409;1050000;R;3;RURAL;;MA;;0;AB358287;
C;301;3159021;11;20050601 11:22;2, 3, PT 2A/29249 24, 25, 26/112299 1, 2, 3, 4, 5, 6, 7, 8, 9/112300 6;
C;301;3159021;11;20050601 11:22;/113341 1/220644 2/220645 1/240917 1/391988 1/414568 1/414569 21, 22/5;
C;301;3159021;11;20050601 11:22;50380 61/550876 PT 91/557551 4/654878 1/660567 22, 23/733665 PT 12/751;
C;301;3159021;11;20050601 11:22;024 26, 28, 133, 178, 202, 203, 208, 209/751027 122/857377 1/859146 1,;
C;301;3159021;11;20050601 11:22; 2, 3, 4/862900 , , Licence 310297 WB 131837;
D;301;3159021;11;20050601 11:22;P;;;;;;
D;301;3159021;11;20050601 11:22;V;;;;;;
B;301;3176116;12;20050601 11:22;;;LOT68;'AUBURN VALE';WALLABADAH;2343;154.6;H;20041224;20050301;400000;;3;FARM;;;;0;AB462494;
C;301;3176116;12;20050601 11:22;68, 135, 136, 206/751026;
D;301;3176116;12;20050601 11:22;P;;;;;;
D;301;3176116;12;20050601 11:22;V;;;;;;
D;301;3176116;12;20050601 11:22;V;;;;;;
B;301;3177231;13;20050601 11:22;;;L 13;FAIRBAIRN ST;WILLOW TREE;2339;1012;M;20050422;20050511;22000;;V;VACANT LAND;;;;0;AB481684;
C;301;3177231;13;20050601 11:22;13/B/192655;
D;301;3177231;13;20050601 11:22;P;;;;;;
D;301;3177231;13;20050601 11:22;V;;;;;;
D;301;3177231;13;20050601 11:22;V;;;;;;
Z;69;13;17;37;
