A;069;20050601 11:09;PDANN;
B;069;547308;1;20050601 11:09;;;;BENCUBBIN AVE;COLEAMBALLY;2707;4148;M;20041123;20041220;150000;Z;3;INDUSTRIAL;;CA;;0;AB467067;
C;069;547308;1;20050601 11:09;PT 510/1018373;
D;069;547308;1;20050601 11:09;P;;;;;;
D;069;547308;1;20050601 11:09;P;;;;;;
D;069;547308;1;20050601 11:09;V;;;;;;
B;069;547448;2;20050601 11:09;;;29;CURRAWONG;COLEAMBALLY;2707;855.1;M;20050330;20050504;125000;Z;R;RESIDENCE;;AA;;0;AB467122;
C;069;547448;2;20050601 11:09;357/259779;
D;069;547448;2;20050601 11:09;P;;;;;;
D;069;547448;2;20050601 11:09;V;;;;;;
B;069;547567;3;20050601 11:09;;;;PINACLE ST;COLEAMBALLY;2707;4457.9;M;20041123;20041220;150000;Z;3;INDUSTRIAL;;CA;;0;AB467067;
C;069;547567;3;20050601 11:09;PT 510/1018373;
D;069;547567;3;20050601 11:09;P;;;;;;
D;069;547567;3;20050601 11:09;P;;;;;;
D;069;547567;3;20050601 11:09;V;;;;;;
B;069;548167;4;20050601 11:09;;;15;CHANT ST;DARLINGTON POINT;2706;871;M;20050420;20050502;60000;Z;R;RESIDENCE;;VP;;50;AB461300;
C;069;548167;4;20050601 11:09;7/790792;
D;069;548167;4;20050601 11:09;P;;;;;;
D;069;548167;4;20050601 11:09;V;;;;;;
D;069;548167;4;20050601 11:09;V;;;;;;
B;069;3172694;5;20050601 11:09;;;53;SANDPIPER ST;COLEAMBALLY;2707;947.6;M;19980818;20050411;9150;Z;R;RESIDENCE;;AA;;0;AB413260;
C;069;3172694;5;20050601 11:09;351/259779;
D;069;3172694;5;20050601 11:09;P;;;;;;
D;069;3172694;5;20050601 11:09;P;;;;;;
D;069;3172694;5;20050601 11:09;V;;;;;;
D;069;3172694;5;20050601 11:09;V;;;;;;
B;069;3172695;6;20050601 11:09;;;55;SANDPIPER ST;COLEAMBALLY;2707;904.1;M;19980818;20050411;9150;Z;R;RESIDENCE;;AA;;0;AB413260;
C;069;3172695;6;20050601 11:09;352/259779;
D;069;3172695;6;20050601 11:09;P;;;;;;
D;069;3172695;6;20050601 11:09;P;;;;;;
D;069;3172695;6;20050601 11:09;V;;;;;;
D;069;3172695;6;20050601 11:09;V;;;;;;
D;069;3172695;6;20050601 11:09;V;;;;;;
D;069;3172695;6;20050601 11:09;V;;;;;;
D;069;3172695;6;20050601 11:09;V;;;;;;
Z;36;6;6;22;
