A;137;20050418 10:32;PDANN;
B;137;1389901;1;20050418 10:32;;;4;BURLEIGH ST;BURWOOD;2134;265.6;M;20050203;20050316;840000;B;3;;;CD;;0;AB358304;
C;137;1389901;1;20050418 10:32;E/438222;
D;137;1389901;1;20050418 10:32;P;;;;;;
D;137;1389901;1;20050418 10:32;V;;;;;;
B;137;1390245;2;20050418 10:32;;;126;BURWOOD RD;CROYDON PARK;2133;1537;M;20040528;20040528;562500;A;R;RESIDENCE;;EM;;0;AB361233;
C;137;1390245;2;20050418 10:32;21/6415;
D;137;1390245;2;20050418 10:32;P;;;;;;
D;137;1390245;2;20050418 10:32;V;;;;;;
D;137;1390245;2;20050418 10:32;V;;;;;;
B;137;1390771;3;20050418 10:32;;;43 A;CHELTENHAM RD;CROYDON;2132;;;20040326;20040623;675000;A;R;RESIDENCE;;EJ;;0;AB325771;
C;137;1390771;3;20050418 10:32;1/177245;
D;137;1390771;3;20050418 10:32;P;;;;;;
D;137;1390771;3;20050418 10:32;V;;;;;;
B;137;1392022;4;20050418 10:32;;;4;FAUNCE ST;ENFIELD;2136;;;20050201;20050302;615000;A;R;RESIDENCE;;ES;;0;AB367547;
C;137;1392022;4;20050418 10:32;12/4316;
D;137;1392022;4;20050418 10:32;P;;;;;;
D;137;1392022;4;20050418 10:32;V;;;;;;
D;137;1392022;4;20050418 10:32;V;;;;;;
B;137;1393929;5;20050418 10:32;;;77;LIVERPOOL RD;ENFIELD;2136;3321;M;20041223;20050121;8588000;A;3;HOTEL;;EX;;0;AB335827;
C;137;1393929;5;20050418 10:32;1/72383 1/652501;
D;137;1393929;5;20050418 10:32;P;;;;;;
D;137;1393929;5;20050418 10:32;V;;;;;;
B;137;1399230;6;20050418 10:32;;;27;WYATT AVE;BURWOOD;2134;;;20050204;20050204;650000;A;R;RESIDENCE;;EF;;0;AB382919;
C;137;1399230;6;20050418 10:32;1, 3/386246;
D;137;1399230;6;20050418 10:32;P;;;;;;
D;137;1399230;6;20050418 10:32;V;;;;;;
B;137;2852036;7;20050418 10:32;;;24;DEVONSHIRE ST;CROYDON;2132;353.4;M;20041224;20050310;640000;A;R;RESIDENCE;;EF;;0;AB387816;
C;137;2852036;7;20050418 10:32;81/1032644;
D;137;2852036;7;20050418 10:32;P;;;;;;
D;137;2852036;7;20050418 10:32;P;;;;;;
D;137;2852036;7;20050418 10:32;V;;;;;;
D;137;2852036;7;20050418 10:32;V;;;;;;
B;137;2898000;8;20050418 10:32;;11;15;CARILLA ST;BURWOOD;2134;;;20050210;20050322;370000;;R;RESIDENCE;11;;;0;AB374921;
C;137;2898000;8;20050418 10:32;11/SP65680;
D;137;2898000;8;20050418 10:32;P;;;;;;
D;137;2898000;8;20050418 10:32;V;;;;;;
D;137;2898000;8;20050418 10:32;V;;;;;;
B;137;2882655;9;20050418 10:32;;80;10;WEBB ST;CROYDON;2132;;;20050207;20050310;490000;;R;RESIDENCE;80;;;0;AB361193;
C;137;2882655;9;20050418 10:32;80/SP67186;
D;137;2882655;9;20050418 10:32;P;;;;;;
D;137;2882655;9;20050418 10:32;P;;;;;;
D;137;2882655;9;20050418 10:32;V;;;;;;
B;137;3150792;10;20050418 10:32;;;6/6-8;RUSSELL ST;STRATHFIELD;2135;;;20040520;20050317;490000;;R;RESIDENCE;6;;;0;AB358528;
C;137;3150792;10;20050418 10:32;6/SP74346;
D;137;3150792;10;20050418 10:32;P;;;;;;
D;137;3150792;10;20050418 10:32;V;;;;;;
Z;48;10;10;26;
