A;068;20050216 13:58;PDANN;
B;068;543731;1;20050216 13:58;`GUNYAH';;;BARHAM RD;DENILIQUIN;2710;477.1;H;20041013;20041217;1000000;R;V;VACANT LAND;;RA;;0;AB183565;
C;068;543731;1;20050216 13:58;26, 62/756259 142, 156, 157, PT 158, PT 159, 423/756266 1/781966 1, 2,;
C;068;543731;1;20050216 13:58; 3/781970 . Enclosure Permit 28410;
D;068;543731;1;20050216 13:58;P;;;;;;
D;068;543731;1;20050216 13:58;P;;;;;;
D;068;543731;1;20050216 13:58;P;;;;;;
D;068;543731;1;20050216 13:58;V;;;;;;
D;068;543731;1;20050216 13:58;V;;;;;;
B;068;544185;2;20050216 13:58;;;2;BURNES ST;MATHOURA;2710;1897;M;20041122;20050110;125000;Z;R;RESIDENCE;;ZF;;0;AB263013;
C;068;544185;2;20050216 13:58;10/63/758656;
D;068;544185;2;20050216 13:58;P;;;;;;
D;068;544185;2;20050216 13:58;P;;;;;;
D;068;544185;2;20050216 13:58;V;;;;;;
B;068;544186;3;20050216 13:58;;;63;MITCHELL ST;MATHOURA;2710;1884;M;20050106;20050121;30000;Z;V;VACANT LAND;;ZF;;0;AB248905;
C;068;544186;3;20050216 13:58;9/63/758656;
D;068;544186;3;20050216 13:58;P;;;;;;
D;068;544186;3;20050216 13:58;V;;;;;;
B;068;544522;4;20050216 13:58;;;;MORRIS ST;MATHOURA;2710;1884;M;20041115;20050114;27500;Z;R;RESIDENCE;;ZF;;0;AB245943;
C;068;544522;4;20050216 13:58;2/64/758656;
D;068;544522;4;20050216 13:58;P;;;;;;
D;068;544522;4;20050216 13:58;V;;;;;;
B;068;544953;5;20050216 13:58;;;;COUNCIL ST;MOAMA;2731;2023;M;20041216;20050110;90000;R;V;VACANT LAND;;RH;;0;AB258664;
C;068;544953;5;20050216 13:58;19, 20/17/758686;
D;068;544953;5;20050216 13:58;P;;;;;;
D;068;544953;5;20050216 13:58;P;;;;;;
D;068;544953;5;20050216 13:58;V;;;;;;
D;068;544953;5;20050216 13:58;V;;;;;;
B;068;545543;6;20050216 13:58;;;17;MARTIN ST;MOAMA;2731;739.8;M;20041103;20041130;180000;Z;R;RESIDENCE;;ZA;;0;AB256531;
C;068;545543;6;20050216 13:58;1/238517;
D;068;545543;6;20050216 13:58;P;;;;;;
D;068;545543;6;20050216 13:58;V;;;;;;
D;068;545543;6;20050216 13:58;V;;;;;;
B;068;545824;7;20050216 13:58;;;23;POPPLEWELL ST;MOAMA;2731;809.4;M;20041117;20050114;229000;Z;R;RESIDENCE;;ZA;;0;AB266667;
C;068;545824;7;20050216 13:58;13/34/3155;
D;068;545824;7;20050216 13:58;P;;;;;;
D;068;545824;7;20050216 13:58;P;;;;;;
D;068;545824;7;20050216 13:58;V;;;;;;
B;068;546047;8;20050216 13:58;;;3;SHETLAND DR;MOAMA;2731;738;M;20041113;20050112;321000;Z;R;RESIDENCE;;ZC;;0;AB250728;
C;068;546047;8;20050216 13:58;2/881868;
D;068;546047;8;20050216 13:58;P;;;;;;
D;068;546047;8;20050216 13:58;P;;;;;;
D;068;546047;8;20050216 13:58;V;;;;;;
D;068;546047;8;20050216 13:58;V;;;;;;
B;068;546999;9;20050216 13:58;;;10;KILKERRIN DR;MOAMA;2731;8783;M;20041110;20041119;380000;R;R;RESIDENCE;;RR;;0;AB238136;
C;068;546999;9;20050216 13:58;117/787525;
D;068;546999;9;20050216 13:58;P;;;;;;
D;068;546999;9;20050216 13:58;P;;;;;;
D;068;546999;9;20050216 13:58;V;;;;;;
D;068;546999;9;20050216 13:58;V;;;;;;
B;068;2841968;10;20050216 13:58;WINBI PARK;;;WINBI RD;MOAMA;2731;1725;M;20041124;20050107;152000;R;V;VACANT LAND;;MJ;;0;AB247237;
C;068;2841968;10;20050216 13:58;12/1031043;
D;068;2841968;10;20050216 13:58;P;;;;;;
D;068;2841968;10;20050216 13:58;P;;;;;;
D;068;2841968;10;20050216 13:58;V;;;;;;
D;068;2841968;10;20050216 13:58;V;;;;;;
B;068;2891161;11;20050216 13:58;;;7;RIVERGUMS DR;MOAMA;2731;1903;M;20040927;20041209;390000;R;R;RESIDENCE;;MJ;;0;AB242128;
C;068;2891161;11;20050216 13:58;23/1037481;
D;068;2891161;11;20050216 13:58;P;;;;;;
D;068;2891161;11;20050216 13:58;P;;;;;;
D;068;2891161;11;20050216 13:58;V;;;;;;
D;068;2891161;11;20050216 13:58;V;;;;;;
B;068;2958659;12;20050216 13:58;;;9;DUNDEE CT;MOAMA;2731;801;M;20041125;20050127;300000;Z;R;RESIDENCE;;ZC;;0;AB261279;
C;068;2958659;12;20050216 13:58;12/1047916;
D;068;2958659;12;20050216 13:58;P;;;;;;
D;068;2958659;12;20050216 13:58;P;;;;;;
D;068;2958659;12;20050216 13:58;V;;;;;;
D;068;2958659;12;20050216 13:58;V;;;;;;
B;068;3101044;13;20050216 13:58;;;1;AIRDRIE CT;MOAMA;2731;730;M;20041118;20041223;340000;Z;R;RESIDENCE;;ZC;;0;AB242297;
C;068;3101044;13;20050216 13:58;137/1068680;
D;068;3101044;13;20050216 13:58;P;;;;;;
D;068;3101044;13;20050216 13:58;P;;;;;;
D;068;3101044;13;20050216 13:58;V;;;;;;
Z;74;13;14;45;
