A;042;20060101 01:06;VALNET;
B;042;475048;1;20060101 01:06;;;52;KENDAL ST;COWRA;2794;903.2;M;20051205;20051206;380000;B;3;RETAIL SHOP;;CA;;0;AB987991;
C;042;475048;1;20060101 01:06;21/591521;
D;042;475048;1;20060101 01:06;P;;;;;;
D;042;475048;1;20060101 01:06;P;;;;;;
D;042;475048;1;20060101 01:06;V;;;;;;
B;042;475351;2;20060101 01:06;;;82;LACHLAN ST;COWRA;2794;587.5;M;20050826;20051010;95000;A;R;RESIDENCE;;AD;;0;AB988534;
C;042;475351;2;20060101 01:06;18/1/6356;
D;042;475351;2;20060101 01:06;P;;;;;;
D;042;475351;2;20060101 01:06;V;;;;;;
D;042;475351;2;20060101 01:06;V;;;;;;
B;042;475467;3;20060101 01:06;;;17 E;LIVERPOOL ST;COWRA;2794;;;20051026;20051207;95000;;3;HOME UNIT;5;;;0;AB994802;
C;042;475467;3;20060101 01:06;5/SP22391;
D;042;475467;3;20060101 01:06;P;;;;;;
D;042;475467;3;20060101 01:06;P;;;;;;
D;042;475467;3;20060101 01:06;V;;;;;;
B;042;470442;4;20060101 01:06;;;164;SETTLEMENT BRIDGE RD;CANOWINDRA;2804;23.464;H;20051111;20051125;805000;R;3;FARM;;RB;;0;AB971782;
C;042;470442;4;20060101 01:06;1/1013383;
D;042;470442;4;20060101 01:06;P;;;;;;
D;042;470442;4;20060101 01:06;P;;;;;;
D;042;470442;4;20060101 01:06;V;;;;;;
B;042;470443;5;20060101 01:06;KARMAGLEN;;164;SETTLEMENT BRIDGE RD;CANOWINDRA;2804;23.462;H;20051111;20051125;805000;R;3;FARM;;RB;;0;AB971782;
C;042;470443;5;20060101 01:06;2/1013383;
D;042;470443;5;20060101 01:06;P;;;;;;
D;042;470443;5;20060101 01:06;P;;;;;;
D;042;470443;5;20060101 01:06;V;;;;;;
B;042;475915;6;20060101 01:06;;;20;MULYAN ST;COWRA;2794;505.9;M;20051028;20051209;94000;A;R;RESIDENCE;;AM;;0;AC4457;
C;042;475915;6;20060101 01:06;27/26002;
D;042;475915;6;20060101 01:06;P;;;;;;
D;042;475915;6;20060101 01:06;V;;;;;;
B;042;473326;7;20060101 01:06;;;10;APPIAN WAY;COWRA;2794;;;20051116;20051207;235000;A;R;RESIDENCE;;AA;;0;AB988833;
C;042;473326;7;20060101 01:06;6/800133;
D;042;473326;7;20060101 01:06;P;;;;;;
D;042;473326;7;20060101 01:06;P;;;;;;
D;042;473326;7;20060101 01:06;V;;;;;;
B;042;475987;8;20060101 01:06;;;16;NARANG PL;COWRA;2794;1023;M;20051026;20051129;236000;A;R;RESIDENCE;;AA;;0;AB961025;
C;042;475987;8;20060101 01:06;75/263291;
D;042;475987;8;20060101 01:06;P;;;;;;
D;042;475987;8;20060101 01:06;V;;;;;;
B;042;476020;9;20060101 01:06;;;5;NELSON ST;COWRA;2794;696.77;M;20051027;20051202;163000;A;R;RESIDENCE;;AD;;0;AB992285;
C;042;476020;9;20060101 01:06;36/1/6356;
D;042;476020;9;20060101 01:06;P;;;;;;
D;042;476020;9;20060101 01:06;P;;;;;;
D;042;476020;9;20060101 01:06;V;;;;;;
D;042;476020;9;20060101 01:06;V;;;;;;
B;042;476058;10;20060101 01:06;;;33 A;NEWCOMBE ST;COWRA;2794;;;20050927;20051107;115000;;3;HOME UNIT;3;;;0;AB981036;
C;042;476058;10;20060101 01:06;3/SP19743;
D;042;476058;10;20060101 01:06;P;;;;;;
D;042;476058;10;20060101 01:06;P;;;;;;
D;042;476058;10;20060101 01:06;V;;;;;;
D;042;476058;10;20060101 01:06;V;;;;;;
B;042;473477;11;20060101 01:06;;;19;BINNI ST;COWRA;2794;1012;M;20051125;20051216;38000;A;V;VACANT LAND;;AG;;0;AC570;
C;042;473477;11;20060101 01:06;4/356093;
D;042;473477;11;20060101 01:06;P;;;;;;
D;042;473477;11;20060101 01:06;V;;;;;;
B;042;473573;12;20060101 01:06;;;38;BOUNDARY RD;COWRA;2794;7169;M;20051102;20051209;300000;R;R;RESIDENCE;;HA;;0;AB983425;
C;042;473573;12;20060101 01:06;10/791736;
D;042;473573;12;20060101 01:06;P;;;;;;
D;042;473573;12;20060101 01:06;P;;;;;;
D;042;473573;12;20060101 01:06;V;;;;;;
B;042;473574;13;20060101 01:06;;;66;BOUNDARY RD;COWRA;2794;7299;M;20050906;20051205;285000;R;R;RESIDENCE;;HA;;0;AB978627;
C;042;473574;13;20060101 01:06;4/791736;
D;042;473574;13;20060101 01:06;P;;;;;;
D;042;473574;13;20060101 01:06;P;;;;;;
D;042;473574;13;20060101 01:06;V;;;;;;
B;042;476223;14;20060101 01:06;;;6;RAILWAY ST;COWRA;2794;1011.83;M;20051026;20051207;165000;B;R;RESIDENCE;;CE;;0;AB980059;
C;042;476223;14;20060101 01:06;8/9A/1381;
D;042;476223;14;20060101 01:06;P;;;;;;
D;042;476223;14;20060101 01:06;P;;;;;;
D;042;476223;14;20060101 01:06;P;;;;;;
D;042;476223;14;20060101 01:06;P;;;;;;
D;042;476223;14;20060101 01:06;P;;;;;;
D;042;476223;14;20060101 01:06;V;;;;;;
D;042;476223;14;20060101 01:06;V;;;;;;
B;042;471038;15;20060101 01:06;;;;GEORGE RUSSELL DR;CANOWINDRA;2804;111;H;20051104;20051214;200000;R;3;FARM;;RM;;0;AB990228;
C;042;471038;15;20060101 01:06;5/878292;
D;042;471038;15;20060101 01:06;P;;;;;;
D;042;471038;15;20060101 01:06;P;;;;;;
D;042;471038;15;20060101 01:06;V;;;;;;
D;042;471038;15;20060101 01:06;V;;;;;;
D;042;471038;15;20060101 01:06;V;;;;;;
D;042;471038;15;20060101 01:06;V;;;;;;
D;042;471038;15;20060101 01:06;V;;;;;;
B;042;471068;16;20060101 01:06;VALLEY VIEW;;148;TROOPERS RD;CANOWINDRA;2804;8094;M;20051110;20051207;290000;R;V;VACANT LAND;;HA;;0;AB989770;
C;042;471068;16;20060101 01:06;163/750368;
D;042;471068;16;20060101 01:06;P;;;;;;
D;042;471068;16;20060101 01:06;V;;;;;;
D;042;471068;16;20060101 01:06;V;;;;;;
B;042;471075;17;20060101 01:06;;;;TROOPERS RD;CANOWINDRA;2804;8.122;H;20051110;20051207;290000;R;V;VACANT LAND;;HB;;0;AB989770;
C;042;471075;17;20060101 01:06;181, 187/750368;
D;042;471075;17;20060101 01:06;P;;;;;;
D;042;471075;17;20060101 01:06;V;;;;;;
D;042;471075;17;20060101 01:06;V;;;;;;
B;042;473747;18;20060101 01:06;;;15;BROUGHAM ST;COWRA;2794;701.9;M;20051017;20051205;180000;A;R;RESIDENCE;;AG;;0;AB995083;
C;042;473747;18;20060101 01:06;2/326108;
D;042;473747;18;20060101 01:06;P;;;;;;
D;042;473747;18;20060101 01:06;V;;;;;;
D;042;473747;18;20060101 01:06;V;;;;;;
B;042;474186;19;20060101 01:06;;;28;DAWSON DR;COWRA;2794;3988;M;20051107;20051212;275000;R;R;RESIDENCE;;HA;;0;AC4183;
C;042;474186;19;20060101 01:06;58/249888;
D;042;474186;19;20060101 01:06;P;;;;;;
D;042;474186;19;20060101 01:06;P;;;;;;
D;042;474186;19;20060101 01:06;V;;;;;;
D;042;474186;19;20060101 01:06;V;;;;;;
B;042;476997;20;20060101 01:06;;;8;WELLINGTON ST;COWRA;2794;696.77;M;20051006;20051024;140000;A;R;RESIDENCE;;AD;;0;AB977517;
C;042;476997;20;20060101 01:06;10/3/6356;
D;042;476997;20;20060101 01:06;P;;;;;;
D;042;476997;20;20060101 01:06;V;;;;;;
B;042;474507;21;20060101 01:06;;;64;FITZROY AVE;COWRA;2794;;;20051024;20051128;145000;A;R;RESIDENCE;;AH;;0;AB997522;
C;042;474507;21;20060101 01:06;10/5/5791;
D;042;474507;21;20060101 01:06;P;;;;;;
D;042;474507;21;20060101 01:06;V;;;;;;
D;042;474507;21;20060101 01:06;V;;;;;;
B;042;3223056;22;20060101 01:06;;;;CALARE ST;COWRA;2794;4126;M;20050406;20050712;80000;;V;VACANT LAND;;;;0;AB642075;
C;042;3223056;22;20060101 01:06;10/1083763;
D;042;3223056;22;20060101 01:06;P;;;;;;
D;042;3223056;22;20060101 01:06;P;;;;;;
D;042;3223056;22;20060101 01:06;V;;;;;;
D;042;3223056;22;20060101 01:06;V;;;;;;
B;042;3223057;23;20060101 01:06;;;;CALARE ST;COWRA;2794;9318;M;20050419;20050715;90000;;V;VACANT LAND;;;;0;AB661199;
C;042;3223057;23;20060101 01:06;11/1083763;
D;042;3223057;23;20060101 01:06;P;;;;;;
D;042;3223057;23;20060101 01:06;P;;;;;;
D;042;3223057;23;20060101 01:06;V;;;;;;
D;042;3223057;23;20060101 01:06;V;;;;;;
B;042;3223058;24;20060101 01:06;;;;CALARE ST;COWRA;2794;1.179;H;20051006;20051110;100000;;V;VACANT LAND;;;;0;AB934325;
C;042;3223058;24;20060101 01:06;12/1083763;
D;042;3223058;24;20060101 01:06;P;;;;;;
D;042;3223058;24;20060101 01:06;V;;;;;;
D;042;3223058;24;20060101 01:06;V;;;;;;
B;042;3223059;25;20060101 01:06;;;;CALARE ST;COWRA;2794;4085;M;20050822;20050922;80000;;V;VACANT LAND;;;;0;AB809661;
C;042;3223059;25;20060101 01:06;13/1083763;
D;042;3223059;25;20060101 01:06;P;;;;;;
D;042;3223059;25;20060101 01:06;P;;;;;;
D;042;3223059;25;20060101 01:06;V;;;;;;
D;042;3223059;25;20060101 01:06;V;;;;;;
B;042;3223060;26;20060101 01:06;;;;CALARE ST;COWRA;2794;4003;M;20050720;20050824;100000;;V;VACANT LAND;;;;0;AB755703;
C;042;3223060;26;20060101 01:06;14/1083763;
D;042;3223060;26;20060101 01:06;P;;;;;;
D;042;3223060;26;20060101 01:06;P;;;;;;
D;042;3223060;26;20060101 01:06;V;;;;;;
D;042;3223060;26;20060101 01:06;V;;;;;;
B;042;3223237;27;20060101 01:06;;;;'GLENDALE';WOODSTOCK;2793;9.16;H;20051020;20051124;225000;;V;VACANT LAND;;;;0;AB962159;
C;042;3223237;27;20060101 01:06;1/1082171;
D;042;3223237;27;20060101 01:06;P;;;;;;
D;042;3223237;27;20060101 01:06;P;;;;;;
D;042;3223237;27;20060101 01:06;V;;;;;;
D;042;3223237;27;20060101 01:06;V;;;;;;
Z;149;27;27;93;
