A;137;20050516 14:24;PDANN;
B;137;1388633;1;20050516 14:24;;2;10;ARTHUR ST;CROYDON;2132;;;20050226;20050418;550000;;R;RESIDENCE;2;;;0;AB452904;
C;137;1388633;1;20050516 14:24;2/SP48180;
D;137;1388633;1;20050516 14:24;P;;;;;;
D;137;1388633;1;20050516 14:24;P;;;;;;
D;137;1388633;1;20050516 14:24;V;;;;;;
B;137;1388989;2;20050516 14:24;;1;43;BELMORE ST;BURWOOD;2134;;;20050308;20050411;400000;;R;RESIDENCE;1;;;0;AB423768;
C;137;1388989;2;20050516 14:24;1/SP3427;
D;137;1388989;2;20050516 14:24;P;;;;;;
D;137;1388989;2;20050516 14:24;V;;;;;;
D;137;1388989;2;20050516 14:24;V;;;;;;
B;137;1389198;3;20050516 14:24;;6 C;26;BELMORE ST;BURWOOD;2134;;;20050322;20050415;460000;;R;RESIDENCE;47;;;0;AB452123;
C;137;1389198;3;20050516 14:24;47/SP5148;
D;137;1389198;3;20050516 14:24;P;;;;;;
D;137;1389198;3;20050516 14:24;P;;;;;;
D;137;1389198;3;20050516 14:24;V;;;;;;
B;137;1390145;4;20050516 14:24;;;298;BURWOOD RD;BURWOOD;2134;565.87;M;20050307;20050502;767000;A;R;RESIDENCE;;EM;;0;AB458784;
C;137;1390145;4;20050516 14:24;1/225492;
D;137;1390145;4;20050516 14:24;P;;;;;;
D;137;1390145;4;20050516 14:24;P;;;;;;
D;137;1390145;4;20050516 14:24;V;;;;;;
B;137;1392578;5;20050516 14:24;;;404;GEORGES RIVER RD;CROYDON PARK;2133;;;20050205;20050412;480000;A;R;RESIDENCE;;EM;;0;AB438794;
C;137;1392578;5;20050516 14:24;18/A/7728;
D;137;1392578;5;20050516 14:24;P;;;;;;
D;137;1392578;5;20050516 14:24;P;;;;;;
D;137;1392578;5;20050516 14:24;V;;;;;;
D;137;1392578;5;20050516 14:24;V;;;;;;
D;137;1392578;5;20050516 14:24;V;;;;;;
B;137;1394773;6;20050516 14:24;;10;4;MORWICK ST;STRATHFIELD;2135;;;20050314;20050429;275000;;R;RESIDENCE;11;;;0;AB455524;
C;137;1394773;6;20050516 14:24;11/SP144;
D;137;1394773;6;20050516 14:24;P;;;;;;
D;137;1394773;6;20050516 14:24;V;;;;;;
D;137;1394773;6;20050516 14:24;V;;;;;;
B;137;1394773;7;20050516 14:24;;10;4;MORWICK ST;STRATHFIELD;2135;;;20050314;20050429;275000;;R;RESIDENCE;26;;;0;AB455524;
C;137;1394773;7;20050516 14:24;26/SP144;
D;137;1394773;7;20050516 14:24;P;;;;;;
D;137;1394773;7;20050516 14:24;V;;;;;;
B;137;1395258;8;20050516 14:24;;;17;NICHOLSON ST;BURWOOD;2134;493.2;M;20050312;20050426;675000;A;R;RESIDENCE;;EF;;0;AB447298;
C;137;1395258;8;20050516 14:24;11/70978;
D;137;1395258;8;20050516 14:24;P;;;;;;
D;137;1395258;8;20050516 14:24;P;;;;;;
D;137;1395258;8;20050516 14:24;V;;;;;;
D;137;1395258;8;20050516 14:24;V;;;;;;
B;137;1396140;9;20050516 14:24;;;11 A;QUEEN ST;CROYDON PARK;2133;373.98;M;20050304;20050415;593000;A;R;RESIDENCE;;ES;;0;AB449845;
C;137;1396140;9;20050516 14:24;2/9300;
D;137;1396140;9;20050516 14:24;P;;;;;;
D;137;1396140;9;20050516 14:24;P;;;;;;
D;137;1396140;9;20050516 14:24;V;;;;;;
B;137;1396221;10;20050516 14:24;;28;12;RAILWAY PDE;BURWOOD;2134;;;20050209;20050429;900000;;3;COMMERCIAL UN;28;;;0;AB451595;
C;137;1396221;10;20050516 14:24;28/SP53585;
D;137;1396221;10;20050516 14:24;P;;;;;;
D;137;1396221;10;20050516 14:24;P;;;;;;
D;137;1396221;10;20050516 14:24;V;;;;;;
B;137;1398032;11;20050516 14:24;;41;18;VICTORIA ST;BURWOOD;2134;;;20050223;20050408;385000;;R;RESIDENCE;41;;;0;AB446295;
C;137;1398032;11;20050516 14:24;41/SP6450;
