A;088;20050516 14:20;PDANN;
B;088;767993;1;20050516 14:20;;2;6 A;ABBOTT ST;CAMMERAY;2062;;;20050308;20050420;355000;;R;RESIDENCE;2;;;0;AB443533;
C;088;767993;1;20050516 14:20;2/SP12608;
D;088;767993;1;20050516 14:20;P;;;;;;
D;088;767993;1;20050516 14:20;P;;;;;;
D;088;767993;1;20050516 14:20;V;;;;;;
B;088;768069;2;20050516 14:20;;;24;ALAN ST;CAMMERAY;2062;499.5;M;20050217;20050502;1475000;A;R;RESIDENCE;;NJ;;0;AB457231;
C;088;768069;2;20050516 14:20;49B/14815;
D;088;768069;2;20050516 14:20;P;;;;;;
D;088;768069;2;20050516 14:20;P;;;;;;
D;088;768069;2;20050516 14:20;V;;;;;;
D;088;768069;2;20050516 14:20;V;;;;;;
B;088;768249;3;20050516 14:20;;;113;ALEXANDER ST;CROWS NEST;2065;445.91;M;20050316;20050415;4000000;M;3;SHOP;;MN;;0;AB450168;
C;088;768249;3;20050516 14:20;1/13/1265;
D;088;768249;3;20050516 14:20;P;;;;;;
D;088;768249;3;20050516 14:20;V;;;;;;
B;088;768316;4;20050516 14:20;;50;78;ALEXANDER ST;CROWS NEST;2065;;;20050222;20050411;315000;;R;RESIDENCE;50;;;0;AB449555;
C;088;768316;4;20050516 14:20;50/SP51660;
D;088;768316;4;20050516 14:20;P;;;;;;
D;088;768316;4;20050516 14:20;V;;;;;;
B;088;768529;5;20050516 14:20;;17;98;ALFRED STREET SOUTH;MILSONS POINT;2061;;;20050303;20050408;405000;;R;RESIDENCE;19;;;0;AB456332;
C;088;768529;5;20050516 14:20;19/SP53457;
D;088;768529;5;20050516 14:20;P;;;;;;
D;088;768529;5;20050516 14:20;P;;;;;;
D;088;768529;5;20050516 14:20;V;;;;;;
B;088;768529;6;20050516 14:20;;70;94;ALFRED STREET SOUTH;MILSONS POINT;2061;;;20050401;20050422;870000;;R;RESIDENCE;109;;;0;AB441658;
C;088;768529;6;20050516 14:20;109/SP58138;
D;088;768529;6;20050516 14:20;P;;;;;;
D;088;768529;6;20050516 14:20;P;;;;;;
D;088;768529;6;20050516 14:20;V;;;;;;
B;088;768950;7;20050516 14:20;;2;325;ALFRED STREET NORTH;NEUTRAL BAY;2089;;;20050316;20050420;395000;;R;RESIDENCE;2;;;0;AB432804;
C;088;768950;7;20050516 14:20;2/SP40293;
D;088;768950;7;20050516 14:20;P;;;;;;
D;088;768950;7;20050516 14:20;V;;;;;;
D;088;768950;7;20050516 14:20;V;;;;;;
B;088;769330;8;20050516 14:20;;;61;AMHERST ST;CAMMERAY;2062;445.91;M;20041213;20050210;1110000;A;R;RESIDENCE;;NJ;;0;AB446234;
C;088;769330;8;20050516 14:20;1/940298;
D;088;769330;8;20050516 14:20;P;;;;;;
D;088;769330;8;20050516 14:20;P;;;;;;
D;088;769330;8;20050516 14:20;V;;;;;;
B;088;769606;9;20050516 14:20;;54;122;ARTHUR ST;NORTH SYDNEY;2060;;;20050307;20050422;275000;;3;COMMERCIAL UN;54;;;0;AB432023;
C;088;769606;9;20050516 14:20;54/SP57439;
D;088;769606;9;20050516 14:20;P;;;;;;
D;088;769606;9;20050516 14:20;V;;;;;;
