A;250;20050601 11:22;PDANN;
B;250;2661050;1;20050601 11:22;;;;BATES RD;TORRINGTON;2371;1750;M;20050217;20050422;10000;Z;R;RESIDENCE;;TV;;0;AB476322;
C;250;2661050;1;20050601 11:22;328/726372;
D;250;2661050;1;20050601 11:22;P;;;;;;
D;250;2661050;1;20050601 11:22;P;;;;;;
D;250;2661050;1;20050601 11:22;V;;;;;;
B;250;2668239;2;20050601 11:22;;;170;BULWER ST;TENTERFIELD;2372;2023;M;20050221;20050404;110000;Z;R;RESIDENCE;;AC;;0;AB475001;
C;250;2668239;2;20050601 11:22;1, 2, 3/580251;
D;250;2668239;2;20050601 11:22;P;;;;;;
D;250;2668239;2;20050601 11:22;V;;;;;;
B;250;2668401;3;20050601 11:22;;;85;COWPER ST;TENTERFIELD;2372;1020;M;20050331;20050418;150000;Z;R;RESIDENCE;;AC;;0;AB469188;
C;250;2668401;3;20050601 11:22;3/719858;
D;250;2668401;3;20050601 11:22;P;;;;;;
D;250;2668401;3;20050601 11:22;P;;;;;;
D;250;2668401;3;20050601 11:22;V;;;;;;
B;250;2668414;4;20050601 11:22;;;151;COWPER ST;TENTERFIELD;2372;3674;M;20050215;20050426;258000;Z;R;RESIDENCE;;AC;;0;AB458422;
C;250;2668414;4;20050601 11:22;1/1082826;
D;250;2668414;4;20050601 11:22;P;;;;;;
D;250;2668414;4;20050601 11:22;P;;;;;;
D;250;2668414;4;20050601 11:22;V;;;;;;
B;250;2668489;5;20050601 11:22;;;115;DOUGLAS ST;TENTERFIELD;2372;879;M;20050404;20050411;149000;Z;R;RESIDENCE;;AC;;0;AB481407;
C;250;2668489;5;20050601 11:22;B/379325;
D;250;2668489;5;20050601 11:22;P;;;;;;
D;250;2668489;5;20050601 11:22;P;;;;;;
D;250;2668489;5;20050601 11:22;V;;;;;;
D;250;2668489;5;20050601 11:22;V;;;;;;
B;250;2669011;6;20050601 11:22;;;109;MANNERS ST;TENTERFIELD;2372;674.2;M;20050310;20050323;40000;Z;R;RESIDENCE;;AB;;0;AB463476;
C;250;2669011;6;20050601 11:22;2/156117;
D;250;2669011;6;20050601 11:22;P;;;;;;
D;250;2669011;6;20050601 11:22;P;;;;;;
D;250;2669011;6;20050601 11:22;V;;;;;;
D;250;2669011;6;20050601 11:22;V;;;;;;
D;250;2669011;6;20050601 11:22;V;;;;;;
D;250;2669011;6;20050601 11:22;V;;;;;;
B;250;2669056;7;20050601 11:22;;;39;MARGARET ST;TENTERFIELD;2372;910.5;M;20050310;20050407;131000;Z;R;RESIDENCE;;AC;;0;AB472481;
C;250;2669056;7;20050601 11:22;41/1/975665;
D;250;2669056;7;20050601 11:22;P;;;;;;
D;250;2669056;7;20050601 11:22;P;;;;;;
D;250;2669056;7;20050601 11:22;V;;;;;;
B;250;2669614;8;20050601 11:22;;;117;ROUSE ST;TENTERFIELD;2372;2023;M;20050301;20050411;165000;Z;R;RESIDENCE;;AC;;0;AB469400;
C;250;2669614;8;20050601 11:22;1/1079949;
D;250;2669614;8;20050601 11:22;P;;;;;;
D;250;2669614;8;20050601 11:22;P;;;;;;
D;250;2669614;8;20050601 11:22;V;;;;;;
B;250;2669647;9;20050601 11:22;;;128;ROUSE ST;TENTERFIELD;2372;2023;M;20050319;20050331;208000;Z;3;FLATS;;AC;;0;AB461299;
C;250;2669647;9;20050601 11:22;C/154062;
D;250;2669647;9;20050601 11:22;P;;;;;;
D;250;2669647;9;20050601 11:22;P;;;;;;
D;250;2669647;9;20050601 11:22;V;;;;;;
B;250;2670608;10;20050601 11:22;;;;BONNER RD;LISTON;2372;9.022;H;20050326;20050422;110000;R;3;FARM;;GS;;0;AB468851;
C;250;2670608;10;20050601 11:22;3/871555;
D;250;2670608;10;20050601 11:22;P;;;;;;
D;250;2670608;10;20050601 11:22;P;;;;;;
D;250;2670608;10;20050601 11:22;V;;;;;;
B;250;2670723;11;20050601 11:22;;;;PLAINS STATION RD;TABULAM;2469;41.01;H;20050401;20050422;79000;R;R;RESIDENCE;;ED;;0;AB460853;
C;250;2670723;11;20050601 11:22;1/732740;
D;250;2670723;11;20050601 11:22;P;;;;;;
D;250;2670723;11;20050601 11:22;P;;;;;;
D;250;2670723;11;20050601 11:22;V;;;;;;
B;250;2671169;12;20050601 11:22;;;;PLAIN STATION RD;TABULAM;2469;2.917;H;20050317;20050422;275000;R;R;RESIDENCE;;GS;;0;AB457473;
C;250;2671169;12;20050601 11:22;1, 2/408547;
D;250;2671169;12;20050601 11:22;P;;;;;;
D;250;2671169;12;20050601 11:22;P;;;;;;
D;250;2671169;12;20050601 11:22;V;;;;;;
D;250;2671169;12;20050601 11:22;V;;;;;;
B;250;2671287;13;20050601 11:22;;;;SUGARBAG RD;DRAKE;2469;40.09;H;20050228;20050504;205000;R;R;RESIDENCE;;ED;;0;AB481154;
C;250;2671287;13;20050601 11:22;7/731868;
D;250;2671287;13;20050601 11:22;P;;;;;;
D;250;2671287;13;20050601 11:22;V;;;;;;
B;250;3162401;14;20050601 11:22;;;;ROUSE ST;TENTERFIELD;2372;9075;M;20050316;20050422;80000;Z;V;VACANT LAND;;ET;;0;AB482892;
C;250;3162401;14;20050601 11:22;1/1080229;
D;250;3162401;14;20050601 11:22;P;;;;;;
D;250;3162401;14;20050601 11:22;P;;;;;;
D;250;3162401;14;20050601 11:22;V;;;;;;
D;250;3162401;14;20050601 11:22;V;;;;;;
B;250;3176107;15;20050601 11:22;;;;WHITE SWAMP RD;KOREELAH;2476;328.6;H;20050121;20050314;435000;;3;RURAL;;;;0;AB469106;
C;250;3176107;15;20050601 11:22;34/751068;
D;250;3176107;15;20050601 11:22;P;;;;;;
D;250;3176107;15;20050601 11:22;V;;;;;;
Z;80;15;15;48;
