A;085;20050516 14:19;PDANN;
B;085;720709;1;20050516 14:19;;;15;BARINA RD;RIVERVIEW;2066;631.4;M;20050225;20050329;1227000;A;R;RESIDENCE;;EB;;0;AB452868;
C;085;720709;1;20050516 14:19;53/10412;
D;085;720709;1;20050516 14:19;P;;;;;;
D;085;720709;1;20050516 14:19;P;;;;;;
D;085;720709;1;20050516 14:19;V;;;;;;
D;085;720709;1;20050516 14:19;V;;;;;;
B;085;721370;2;20050516 14:19;;;71 A;BRIDGE ST;LANE COVE;2066;312;M;20050210;20050418;695000;A;R;RESIDENCE;;EF;;0;AB427863;
C;085;721370;2;20050516 14:19;2/855245;
D;085;721370;2;20050516 14:19;P;;;;;;
D;085;721370;2;20050516 14:19;P;;;;;;
D;085;721370;2;20050516 14:19;V;;;;;;
D;085;721370;2;20050516 14:19;V;;;;;;
B;085;722550;3;20050516 14:19;;2;91;BURNS BAY RD;LANE COVE;2066;;;20050302;20050311;380000;;R;RESIDENCE;2;;;0;AB443370;
C;085;722550;3;20050516 14:19;2/SP20863;
D;085;722550;3;20050516 14:19;P;;;;;;
D;085;722550;3;20050516 14:19;V;;;;;;
D;085;722550;3;20050516 14:19;V;;;;;;
B;085;722550;4;20050516 14:19;;18;91;BURNS BAY RD;LANE COVE;2066;;;20050302;20050311;380000;;R;RESIDENCE;18;;;0;AB443345;
C;085;722550;4;20050516 14:19;18/SP20863;
D;085;722550;4;20050516 14:19;P;;;;;;
D;085;722550;4;20050516 14:19;P;;;;;;
D;085;722550;4;20050516 14:19;V;;;;;;
D;085;722550;4;20050516 14:19;V;;;;;;
B;085;723841;5;20050516 14:19;;3;40 A;COPE ST;LANE COVE;2066;;;20050311;20050422;328200;;V;VACANT LAND;3;;;0;AB456728;
C;085;723841;5;20050516 14:19;3/SP5404;
D;085;723841;5;20050516 14:19;P;;;;;;
D;085;723841;5;20050516 14:19;V;;;;;;
D;085;723841;5;20050516 14:19;V;;;;;;
B;085;723950;6;20050516 14:19;;7 C;40;COPE ST;LANE COVE;2066;;;20050220;20050415;310000;;R;RESIDENCE;37;;;0;AB438480;
C;085;723950;6;20050516 14:19;37/SP404;
D;085;723950;6;20050516 14:19;P;;;;;;
D;085;723950;6;20050516 14:19;P;;;;;;
D;085;723950;6;20050516 14:19;V;;;;;;
B;085;724233;7;20050516 14:19;;;11;CULLEN ST;LANE COVE WEST;2066;570.3;M;20050315;20050415;895000;A;R;RESIDENCE;;EL;;0;AB443257;
C;085;724233;7;20050516 14:19;115/16189;
D;085;724233;7;20050516 14:19;P;;;;;;
D;085;724233;7;20050516 14:19;P;;;;;;
D;085;724233;7;20050516 14:19;V;;;;;;
B;085;724413;8;20050516 14:19;;;22;DUNOIS ST;LONGUEVILLE;2066;803.1;M;20050129;20050129;1350000;A;R;RESIDENCE;;EC;;0;AB431501;
C;085;724413;8;20050516 14:19;A/343991;
D;085;724413;8;20050516 14:19;P;;;;;;
D;085;724413;8;20050516 14:19;V;;;;;;
B;085;725017;9;20050516 14:19;;;24;FLAUMONT AVE;RIVERVIEW;2066;790.4;M;20041101;20050331;910000;A;R;RESIDENCE;;EB;;0;AB429608;
C;085;725017;9;20050516 14:19;11/35235;
D;085;725017;9;20050516 14:19;P;;;;;;
D;085;725017;9;20050516 14:19;V;;;;;;
B;085;725126;10;20050516 14:19;;;5;FOX ST;LANE COVE;2066;1165;M;20050114;20050304;1080000;A;R;RESIDENCE;;EF;;0;AB443555;
C;085;725126;10;20050516 14:19;2/315726;
D;085;725126;10;20050516 14:19;P;;;;;;
D;085;725126;10;20050516 14:19;P;;;;;;
D;085;725126;10;20050516 14:19;V;;;;;;
B;085;725146;11;20050516 14:19;;;39;FOX ST;LANE COVE;2066;725;M;20050225;20050225;475000;A;R;RESIDENCE;;EB;;0;AB447582;
C;085;725146;11;20050516 14:19;26/12009;
D;085;725146;11;20050516 14:19;P;;;;;;
D;085;725146;11;20050516 14:19;P;;;;;;
D;085;725146;11;20050516 14:19;V;;;;;;
D;085;725146;11;20050516 14:19;V;;;;;;
B;085;725358;12;20050516 14:19;;;4;GENTLE ST;LANE COVE;2066;518.5;M;20041217;20050429;737000;A;R;RESIDENCE;;EF;;0;AB445680;
C;085;725358;12;20050516 14:19;1/168907;
D;085;725358;12;20050516 14:19;P;;;;;;
D;085;725358;12;20050516 14:19;V;;;;;;
D;085;725358;12;20050516 14:19;V;;;;;;
B;085;725534;13;20050516 14:19;;;11;GRACE ST;LANE COVE;2066;924.9;M;20050204;20050426;1075000;A;R;RESIDENCE;;EF;;0;AB433210;
C;085;725534;13;20050516 14:19;A/355923;
D;085;725534;13;20050516 14:19;P;;;;;;
D;085;725534;13;20050516 14:19;P;;;;;;
D;085;725534;13;20050516 14:19;V;;;;;;
B;085;726452;14;20050516 14:19;;6;42;HELEN ST;LANE COVE WEST;2066;;;20050304;20050419;583500;;R;RESIDENCE;6;;;0;AB443355;
C;085;726452;14;20050516 14:19;6/SP11784;
