A;249;20050401 13:53;PDANN;
B;249;2662657;1;20050401 13:53;;;12;COSGROVE ST;ADAMINABY;2630;1056;M;20050208;20050310;105000;A;R;RESIDENCE;;AA;;0;AB352824;
C;249;2662657;1;20050401 13:53;10/2/758006;
D;249;2662657;1;20050401 13:53;P;;;;;;
D;249;2662657;1;20050401 13:53;P;;;;;;
D;249;2662657;1;20050401 13:53;V;;;;;;
B;249;2662860;2;20050401 13:53;;;;HAMILTON ST;DALGETY;2628;2049;M;20050301;20050301;55000;A;V;VACANT LAND;;AD;;0;AB338403;
C;249;2662860;2;20050401 13:53;5/1/758333;
D;249;2662860;2;20050401 13:53;P;;;;;;
D;249;2662860;2;20050401 13:53;P;;;;;;
D;249;2662860;2;20050401 13:53;V;;;;;;
D;249;2662860;2;20050401 13:53;V;;;;;;
B;249;2663792;3;20050401 13:53;;2;35;COBBON CRES;JINDABYNE;2627;;;20050121;20050218;160000;;R;RESIDENCE;2;;;0;AB350328;
C;249;2663792;3;20050401 13:53;2/SP18613;
D;249;2663792;3;20050401 13:53;P;;;;;;
D;249;2663792;3;20050401 13:53;P;;;;;;
D;249;2663792;3;20050401 13:53;V;;;;;;
B;249;2664901;4;20050401 13:53;;3;19;PARK RD;JINDABYNE;2627;;;20050217;20050310;130000;;R;RESIDENCE;3;;;0;AB349326;
C;249;2664901;4;20050401 13:53;3/SP42141;
D;249;2664901;4;20050401 13:53;P;;;;;;
D;249;2664901;4;20050401 13:53;P;;;;;;
D;249;2664901;4;20050401 13:53;V;;;;;;
D;249;2664901;4;20050401 13:53;V;;;;;;
B;249;2665844;5;20050401 13:53;;;;ACACIA PL LAKEVIEW GARDENS ESTATE;JINDABYNE;2627;3190;M;20050118;20050301;164000;R;V;VACANT LAND;;AW;;0;AB345516;
C;249;2665844;5;20050401 13:53;13/1007959;
D;249;2665844;5;20050401 13:53;P;;;;;;
D;249;2665844;5;20050401 13:53;V;;;;;;
D;249;2665844;5;20050401 13:53;V;;;;;;
B;249;2666493;6;20050401 13:53;;;8;HOSKIN ST;BERRIDALE;2628;739.8;M;20050203;20050303;60000;A;V;VACANT LAND;;AB;;0;AB331957;
C;249;2666493;6;20050401 13:53;4/229416;
D;249;2666493;6;20050401 13:53;P;;;;;;
D;249;2666493;6;20050401 13:53;V;;;;;;
D;249;2666493;6;20050401 13:53;V;;;;;;
B;249;2667152;7;20050401 13:53;;;;ALPINE WAY;JINDABYNE;2627;42.04;H;20050202;20050228;400000;R;V;VACANT LAND;;RS;;0;AB336353;
C;249;2667152;7;20050401 13:53;2/854268;
D;249;2667152;7;20050401 13:53;P;;;;;;
D;249;2667152;7;20050401 13:53;P;;;;;;
D;249;2667152;7;20050401 13:53;V;;;;;;
B;249;2667153;8;20050401 13:53;LAKE CRACKENBACK RESORT;;;ALPINE WAY;JINDABYNE;2627;;;20031217;20050228;225000;;V;VACANT LAND;75;;;0;AB329117;
C;249;2667153;8;20050401 13:53;75/SP71624;
D;249;2667153;8;20050401 13:53;P;;;;;;
D;249;2667153;8;20050401 13:53;P;;;;;;
D;249;2667153;8;20050401 13:53;V;;;;;;
B;249;2667153;9;20050401 13:53;LAKE CRACKENBACK RESORT;;;ALPINE WAY;JINDABYNE;2627;;;20030829;20040220;240000;;V;VACANT LAND;79;;RR;0;AA454138;
C;249;2667153;9;20050401 13:53;79/SP71624;
D;249;2667153;9;20050401 13:53;P;;;;;;
D;249;2667153;9;20050401 13:53;V;;;;;;
B;249;2667153;10;20050401 13:53;LAKE CRACKENBACK RESORT;;;ALPINE WAY;JINDABYNE;2627;;;20040303;20050224;255000;;V;VACANT LAND;103;;;0;AB332349;
C;249;2667153;10;20050401 13:53;103/SP74040;
D;249;2667153;10;20050401 13:53;P;;;;;;
D;249;2667153;10;20050401 13:53;V;;;;;;
B;249;2667153;11;20050401 13:53;LAKE CRACKENBACK RESORT;;;ALPINE WAY;JINDABYNE;2627;;;20041019;20050223;280000;;V;VACANT LAND;118;;;0;AB350659;
C;249;2667153;11;20050401 13:53;118/SP74394;
D;249;2667153;11;20050401 13:53;P;;;;;;
D;249;2667153;11;20050401 13:53;V;;;;;;
Z;56;11;11;32;
