A;223;20050301 09:45;PDANN;
B;223;2475772;1;20050301 09:45;;;6;ASHCROFT AVE;CASULA;2170;733.5;M;20041130;20050208;375000;A;R;RESIDENCE;;LE;;0;AB292451;
C;223;2475772;1;20050301 09:45;85/26304;
D;223;2475772;1;20050301 09:45;P;;;;;;
D;223;2475772;1;20050301 09:45;V;;;;;;
B;223;2477852;2;20050301 09:45;;9;4;BEALE ST;LIVERPOOL;2170;;;20041029;20041223;195000;;R;RESIDENCE;9;;;0;AB278869;
C;223;2477852;2;20050301 09:45;9/SP13895;
D;223;2477852;2;20050301 09:45;P;;;;;;
D;223;2477852;2;20050301 09:45;P;;;;;;
D;223;2477852;2;20050301 09:45;V;;;;;;
B;223;2478669;3;20050301 09:45;;;22;BINNAWAY AVE;HOXTON PARK;2171;368.3;M;20041207;20050119;370000;A;R;RESIDENCE;;AN;;0;AB273553;
C;223;2478669;3;20050301 09:45;229/871346;
D;223;2478669;3;20050301 09:45;P;;;;;;
D;223;2478669;3;20050301 09:45;V;;;;;;
D;223;2478669;3;20050301 09:45;V;;;;;;
B;223;2478938;4;20050301 09:45;;;37;BLAXLAND AVE;LUDDENHAM;2745;855.4;M;20041128;20050131;386000;A;R;RESIDENCE;;LV;;0;AB291347;
C;223;2478938;4;20050301 09:45;49/245819;
D;223;2478938;4;20050301 09:45;P;;;;;;
D;223;2478938;4;20050301 09:45;P;;;;;;
D;223;2478938;4;20050301 09:45;V;;;;;;
B;223;2479253;5;20050301 09:45;;;21;BOLINDA ST;BUSBY;2168;638.6;M;20041217;20050207;280000;A;R;RESIDENCE;;LH;;0;AB276375;
C;223;2479253;5;20050301 09:45;1109/224957;
D;223;2479253;5;20050301 09:45;P;;;;;;
D;223;2479253;5;20050301 09:45;V;;;;;;
B;223;2479800;6;20050301 09:45;;;10;BOX RD;PRESTONS;2170;557.7;M;20041106;20041220;315000;A;R;RESIDENCE;;LA;;0;AB280826;
C;223;2479800;6;20050301 09:45;109/244942;
D;223;2479800;6;20050301 09:45;P;;;;;;
D;223;2479800;6;20050301 09:45;P;;;;;;
D;223;2479800;6;20050301 09:45;V;;;;;;
D;223;2479800;6;20050301 09:45;V;;;;;;
B;223;2481151;7;20050301 09:45;;;2;BUNGAREE PL;MILLER;2168;588.1;M;20041214;20050203;305000;A;R;RESIDENCE;;LH;;0;AB286324;
C;223;2481151;7;20050301 09:45;192/222376;
D;223;2481151;7;20050301 09:45;P;;;;;;
D;223;2481151;7;20050301 09:45;V;;;;;;
D;223;2481151;7;20050301 09:45;V;;;;;;
B;223;2482287;8;20050301 09:45;;;7;CARINA AVE;HINCHINBROOK;2168;832.7;M;20041209;20050204;405000;A;R;RESIDENCE;;AC;;0;AB314276;
C;223;2482287;8;20050301 09:45;1921/835755;
D;223;2482287;8;20050301 09:45;P;;;;;;
D;223;2482287;8;20050301 09:45;P;;;;;;
D;223;2482287;8;20050301 09:45;V;;;;;;
D;223;2482287;8;20050301 09:45;V;;;;;;
B;223;2483389;9;20050301 09:45;;;14;CELEBRATION RD;SADLEIR;2168;575.4;M;20041204;20050207;342000;A;3;;;LH;;0;AB282215;
C;223;2483389;9;20050301 09:45;730/218065;
D;223;2483389;9;20050301 09:45;P;;;;;;
D;223;2483389;9;20050301 09:45;V;;;;;;
B;223;2484180;10;20050301 09:45;;;11;CHIPPENHAM ST;CHIPPING NORTON;2170;693.9;M;20041125;20050223;780000;A;R;RESIDENCE;;AF;;0;AB313869;
C;223;2484180;10;20050301 09:45;20/840533;
D;223;2484180;10;20050301 09:45;P;;;;;;
D;223;2484180;10;20050301 09:45;P;;;;;;
D;223;2484180;10;20050301 09:45;V;;;;;;
D;223;2484180;10;20050301 09:45;V;;;;;;
B;223;2484617;11;20050301 09:45;;;7 A;CLUNE CL;CASULA;2170;354.1;M;20041220;20050128;375000;A;R;RESIDENCE;;AB;;0;AB268290;
C;223;2484617;11;20050301 09:45;162/865331;
