A;066;20050216 13:58;PDANN;
B;066;541354;1;20050216 13:58;;;12;DAVIDSON ST;THE ROCK;2655;828;M;20041206;20050110;102000;Z;R;RESIDENCE;;RE;;0;AB254239;
C;066;541354;1;20050216 13:58;35/9082;
D;066;541354;1;20050216 13:58;P;;;;;;
D;066;541354;1;20050216 13:58;V;;;;;;
B;066;541437;2;20050216 13:58;;;84;KING ST;THE ROCK;2655;1011;M;20041209;20050121;67000;Z;R;RESIDENCE;;RE;;0;AB257114;
C;066;541437;2;20050216 13:58;2/569180;
D;066;541437;2;20050216 13:58;P;;;;;;
D;066;541437;2;20050216 13:58;V;;;;;;
D;066;541437;2;20050216 13:58;V;;;;;;
B;066;542889;3;20050216 13:58;;;;PH MUNDAWADDERY;LOCKHART;2656;312;H;20021010;20030221;539000;R;3;FARM;;MC;;0;AB249503;
C;066;542889;3;20050216 13:58;139/754560 Incomplete Purchase 64713;
D;066;542889;3;20050216 13:58;P;;;;;;
D;066;542889;3;20050216 13:58;V;;;;;;
B;066;542910;4;20050216 13:58;;;;PH MUNYABLA;LOCKHART;2656;80.14;H;20041012;20050112;237402;R;3;FARM;;MA;;0;AB235225;
C;066;542910;4;20050216 13:58;1/179372 15, 105/756434;
D;066;542910;4;20050216 13:58;P;;;;;;
D;066;542910;4;20050216 13:58;P;;;;;;
D;066;542910;4;20050216 13:58;V;;;;;;
B;066;543261;5;20050216 13:58;;;;PH TOOTOOL DP'S;LOCKHART;2656;66.4;H;20041025;20041223;235000;R;3;FARM;;HC;;0;AB263378;
C;066;543261;5;20050216 13:58;1/574073;
D;066;543261;5;20050216 13:58;P;;;;;;
D;066;543261;5;20050216 13:58;P;;;;;;
D;066;543261;5;20050216 13:58;V;;;;;;
B;066;2861776;6;20050216 13:58;;;;LOCKHART TO THE ROCK RD;LOCKHART;2656;172.4;H;20040706;20050111;399160;R;3;FARMLANDS;;MC;;0;AB246198;
C;066;2861776;6;20050216 13:58;34, 35, 36, 64/754558;
D;066;2861776;6;20050216 13:58;P;;;;;;
D;066;2861776;6;20050216 13:58;P;;;;;;
D;066;2861776;6;20050216 13:58;V;;;;;;
B;066;3101581;7;20050216 13:58;;;;OSBORNE-YERONG CREEK RD;YERONG CREEK;2642;165.3;H;20050120;20050120;408456;R;3;FARM;;MC;;0;AB257361;
C;066;3101581;7;20050216 13:58;1/1065412;
D;066;3101581;7;20050216 13:58;P;;;;;;
D;066;3101581;7;20050216 13:58;V;;;;;;
D;066;3101581;7;20050216 13:58;V;;;;;;
D;066;3101581;7;20050216 13:58;V;;;;;;
B;066;3151075;8;20050216 13:58;;;;'FAIRLEIGH';PLEASANT HILLS;2658;242.9;H;20041012;20050112;666000;;3;;;;;0;AB228461;
C;066;3151075;8;20050216 13:58;83/754549 78/756434;
D;066;3151075;8;20050216 13:58;P;;;;;;
D;066;3151075;8;20050216 13:58;V;;;;;;
B;066;3151076;9;20050216 13:58;;;;PH MUNYABLA;LOCKHART;2656;26.6;H;20041012;20050112;237402;;3;FARM;;;;0;AB235225;
C;066;3151076;9;20050216 13:58;91/756434;
D;066;3151076;9;20050216 13:58;P;;;;;;
D;066;3151076;9;20050216 13:58;P;;;;;;
D;066;3151076;9;20050216 13:58;V;;;;;;
B;066;3153333;10;20050216 13:58;;;;CALARE LANE;LOCKHART;2656;245.52;H;20041012;20050112;552042;;3;MACHINERY SHE;;;;0;AB248911;
C;066;3153333;10;20050216 13:58;1/240582 82/754549;
D;066;3153333;10;20050216 13:58;P;;;;;;
D;066;3153333;10;20050216 13:58;P;;;;;;
D;066;3153333;10;20050216 13:58;V;;;;;;
B;066;3153334;11;20050216 13:58;;;;ALMA PARK LANE;LOCKHART;2656;325.65;H;20041012;20050112;982656;;3;;;;;0;AB241287;
C;066;3153334;11;20050216 13:58;1/661942 83/664605 71/756434 1/935879;
D;066;3153334;11;20050216 13:58;P;;;;;;
D;066;3153334;11;20050216 13:58;V;;;;;;
Z;54;11;11;30;
