A;052;20050117 11:04;PBARBER;
B;052;508742;1;20050117 11:04;;;16;NAPIER ST;GOOLGOWI;2652;1214;M;20041123;20041217;105000;Z;R;RESIDENCE;;HC;;0;AB187494;
C;052;508742;1;20050117 11:04;5/7/758461;
D;052;508742;1;20050117 11:04;P;;;;;;
D;052;508742;1;20050117 11:04;P;;;;;;
D;052;508742;1;20050117 11:04;V;;;;;;
B;052;510416;2;20050117 11:04;;;;WEST LAND LEASES;CARRATHOOL;2711;12746;H;20030910;20031120;755904;R;3;FARM;;WL;RMI;0;AA225151;
C;052;510416;2;20050117 11:04;3495/765787 Western Land Lease 5986;
D;052;510416;2;20050117 11:04;P;;;;;;
D;052;510416;2;20050117 11:04;P;;;;;;
D;052;510416;2;20050117 11:04;V;;;;;;
D;052;510416;2;20050117 11:04;V;;;;;;
D;052;510416;2;20050117 11:04;V;;;;;;
B;052;3129612;3;20050117 11:04;;;;DICKIE RD;WARBURN;2680;80.85;H;20040813;20041119;80000;R;V;VACANT LAND;;RG;;0;AB194517;
C;052;3129612;3;20050117 11:04;6/1075088;
D;052;3129612;3;20050117 11:04;P;;;;;;
D;052;3129612;3;20050117 11:04;P;;;;;;
D;052;3129612;3;20050117 11:04;V;;;;;;
D;052;3129612;3;20050117 11:04;V;;;;;;
B;052;3146518;4;20050117 11:04;;;;MELBERGEN RD;MERRIWAGGA;2652;344.8;H;20040514;20040630;170000;;3;FARM;;;;0;AB127954;
C;052;3146518;4;20050117 11:04;14/755171;
D;052;3146518;4;20050117 11:04;P;;;;;;
D;052;3146518;4;20050117 11:04;V;;;;;;
D;052;3146518;4;20050117 11:04;V;;;;;;
B;052;3146519;5;20050117 11:04;;;;WATSONS RD;MERRIWAGGA;2652;343.99;H;20040514;20040630;217500;;3;FARM;;;;0;AB127953;
C;052;3146519;5;20050117 11:04;16/755171;
D;052;3146519;5;20050117 11:04;P;;;;;;
D;052;3146519;5;20050117 11:04;V;;;;;;
D;052;3146519;5;20050117 11:04;V;;;;;;
Z;30;5;5;18;
