A;231;20050401 13:53;PDANN;
B;231;2606194;1;20050401 13:53;;;771;BARMEDMAN NOBBYS RD;BARMEDMAN;2668;822.2;H;20040201;20040701;1117407;R;3;FARM;;RM;;0;AB249088;
C;231;2606194;1;20050401 13:53;36/750573;
D;231;2606194;1;20050401 13:53;P;;;;;;
D;231;2606194;1;20050401 13:53;P;;;;;;
D;231;2606194;1;20050401 13:53;V;;;;;;
B;231;2606447;2;20050401 13:53;;;866;EAST BLAND LANE;BLAND;2721;257.6;H;20041223;20050201;412433;R;3;FARM;;RM;;0;AB330373;
C;231;2606447;2;20050401 13:53;129/750584;
D;231;2606447;2;20050401 13:53;P;;;;;;
D;231;2606447;2;20050401 13:53;V;;;;;;
B;231;2606449;3;20050401 13:53;;;456;PENFOLDS LANE;BLAND;2721;32.76;H;20041223;20050201;412433;R;3;FARM;;RM;;0;AB330373;
C;231;2606449;3;20050401 13:53;2/622706;
D;231;2606449;3;20050401 13:53;P;;;;;;
D;231;2606449;3;20050401 13:53;V;;;;;;
B;231;2606978;4;20050401 13:53;;;2286;WEETHALLE KIKOIRA RD;KIKOIRA;2669;7.652;H;20041220;20050215;30000;R;3;FARM;;RM;;0;AB335103;
C;231;2606978;4;20050401 13:53;2/616117;
D;231;2606978;4;20050401 13:53;P;;;;;;
D;231;2606978;4;20050401 13:53;P;;;;;;
D;231;2606978;4;20050401 13:53;V;;;;;;
D;231;2606978;4;20050401 13:53;V;;;;;;
D;231;2606978;4;20050401 13:53;V;;;;;;
D;231;2606978;4;20050401 13:53;V;;;;;;
B;231;2606979;5;20050401 13:53;;;833;GIBSONVALE THULLOO RD;KIKOIRA;2669;6690;M;20041129;20050215;120000;R;3;FARM;;RM;;0;AB335104;
C;231;2606979;5;20050401 13:53;1/616117;
D;231;2606979;5;20050401 13:53;P;;;;;;
D;231;2606979;5;20050401 13:53;P;;;;;;
D;231;2606979;5;20050401 13:53;V;;;;;;
D;231;2606979;5;20050401 13:53;V;;;;;;
D;231;2606979;5;20050401 13:53;V;;;;;;
