A;235;20050216 14:10;PDANN;
B;235;2623692;1;20050216 14:10;;;1;BALRANALD RD;IVANHOE;2878;904.2;M;20041223;20050125;905;Z;V;VACANT LAND;;VV;;0;AB252100;
C;235;2623692;1;20050216 14:10;1/27400;
D;235;2623692;1;20050216 14:10;P;;;;;;
D;235;2623692;1;20050216 14:10;V;;;;;;
B;235;2625300;2;20050216 14:10;;;;NAPUNYAH;WILCANNIA;2836;28806.19;H;20041109;20041215;1720000;R;3;FARM;;BY;;0;AB204021;
C;235;2625300;2;20050216 14:10;2/754075 979/762179 980/762180 Western Land Lease 2941 Western Land Le;
C;235;2625300;2;20050216 14:10;ase 3229;
D;235;2625300;2;20050216 14:10;P;;;;;;
D;235;2625300;2;20050216 14:10;V;;;;;;
B;235;2625324;3;20050216 14:10;;;;"WILGA STATION";VIA WILCANNIA;2836;35401;H;20020215;20020524;1137513;Z;3;GRAZING FARM;;DE;RG;0;8663507;
C;235;2625324;3;20050216 14:10;;
D;235;2625324;3;20050216 14:10;P;;;;;;
D;235;2625324;3;20050216 14:10;V;;;;;;
D;235;2625324;3;20050216 14:10;V;;;;;;
B;235;2625423;4;20050216 14:10;;;;YAMARAMIE;WILCANNIA;2836;14719;H;20041109;20041215;1720000;R;3;FARM;;BY;;0;AB204021;
C;235;2625423;4;20050216 14:10;5135/720098 Western Land Lease 13580;
D;235;2625423;4;20050216 14:10;P;;;;;;
D;235;2625423;4;20050216 14:10;V;;;;;;
B;235;3104294;5;20050216 14:10;;;;KARARA AND K-LINE;WILCANNIA;2836;8499.9;H;20041105;20041222;250000;R;3;GRAZING;;AZ;;0;AB252625;
C;235;3104294;5;20050216 14:10;1981/763912 Western Land Lease 14241;
D;235;3104294;5;20050216 14:10;P;;;;;;
D;235;3104294;5;20050216 14:10;P;;;;;;
D;235;3104294;5;20050216 14:10;V;;;;;;
D;235;3104294;5;20050216 14:10;V;;;;;;
B;235;3150875;6;20050216 14:10;;;LOT2;DP 754707'AVOCA';IVANHOE;2878;7240.09;H;20041025;20041221;250000;;3;FARM;;;;0;AB225194;
C;235;3150875;6;20050216 14:10;2/754707 6136/761424 6137/761425 927/762001 Western Land Lease 609 Wes;
C;235;3150875;6;20050216 14:10;tern Land Lease 609 Western Land Lease 2841;
D;235;3150875;6;20050216 14:10;P;;;;;;
D;235;3150875;6;20050216 14:10;V;;;;;;
Z;31;6;8;15;
