A;103;20050301 09:37;PDANN;
B;103;1126560;1;20050301 09:37;;3;9;ALBERT ST;WOONONA;2517;;;20041215;20050128;302000;;R;RESIDENCE;3;;;0;AB298662;
C;103;1126560;1;20050301 09:37;3/SP37732;
D;103;1126560;1;20050301 09:37;P;;;;;;
D;103;1126560;1;20050301 09:37;V;;;;;;
B;103;1126654;2;20050301 09:37;;;96;ALBERT ST;UNANDERRA;2526;923.2;M;20041105;20041115;305000;A;R;RESIDENCE;;QH;;0;AB283652;
C;103;1126654;2;20050301 09:37;12/36411;
D;103;1126654;2;20050301 09:37;P;;;;;;
D;103;1126654;2;20050301 09:37;P;;;;;;
D;103;1126654;2;20050301 09:37;V;;;;;;
D;103;1126654;2;20050301 09:37;V;;;;;;
B;103;1127619;3;20050301 09:37;;;16;ANNIE ST;CORRIMAL;2518;609.08;M;20041109;20041221;387000;A;R;RESIDENCE;;AC;;0;AB202992;
C;103;1127619;3;20050301 09:37;17/1046802;
D;103;1127619;3;20050301 09:37;P;;;;;;
D;103;1127619;3;20050301 09:37;P;;;;;;
D;103;1127619;3;20050301 09:37;V;;;;;;
D;103;1127619;3;20050301 09:37;V;;;;;;
B;103;1127670;4;20050301 09:37;;;8;APPLEBY CL;HORSLEY;2530;718.9;M;20041124;20050211;460000;A;R;RESIDENCE;;XA;;0;AB299509;
C;103;1127670;4;20050301 09:37;242/852053;
D;103;1127670;4;20050301 09:37;P;;;;;;
D;103;1127670;4;20050301 09:37;P;;;;;;
D;103;1127670;4;20050301 09:37;V;;;;;;
D;103;1127670;4;20050301 09:37;V;;;;;;
B;103;1128061;5;20050301 09:37;;;16;ASHCROFT PL;KEIRAVILLE;2500;626;M;20041125;20050125;415000;A;R;RESIDENCE;;AU;;0;AB282544;
C;103;1128061;5;20050301 09:37;1/238200;
D;103;1128061;5;20050301 09:37;P;;;;;;
D;103;1128061;5;20050301 09:37;P;;;;;;
D;103;1128061;5;20050301 09:37;V;;;;;;
B;103;1128106;6;20050301 09:37;;;52;ASHLEY AVE;FARMBOROUGH HEIGHTS;2526;642.6;M;20041210;20050121;323000;A;R;RESIDENCE;;BB;;0;AB280073;
C;103;1128106;6;20050301 09:37;77/250205;
D;103;1128106;6;20050301 09:37;P;;;;;;
D;103;1128106;6;20050301 09:37;P;;;;;;
D;103;1128106;6;20050301 09:37;V;;;;;;
D;103;1128106;6;20050301 09:37;V;;;;;;
B;103;1129123;7;20050301 09:37;;;1;BALFOUR ST;FAIRY MEADOW;2519;594.4;M;20041124;20041217;370000;A;R;RESIDENCE;;AE;;0;AB273333;
C;103;1129123;7;20050301 09:37;99/26747;
D;103;1129123;7;20050301 09:37;P;;;;;;
D;103;1129123;7;20050301 09:37;P;;;;;;
D;103;1129123;7;20050301 09:37;V;;;;;;
D;103;1129123;7;20050301 09:37;V;;;;;;
B;103;1130544;8;20050301 09:37;;;7;BEDFORD ST;BERKELEY;2506;613.4;M;20041209;20050124;302500;A;R;RESIDENCE;;CE;;0;AB268407;
C;103;1130544;8;20050301 09:37;627/31902;
D;103;1130544;8;20050301 09:37;P;;;;;;
D;103;1130544;8;20050301 09:37;P;;;;;;
D;103;1130544;8;20050301 09:37;V;;;;;;
B;103;1131810;9;20050301 09:37;;;14;BLACKBUTT PL;BULLI;2516;600.1;M;20041210;20050121;610000;A;R;RESIDENCE;;FT;;0;AB276954;
C;103;1131810;9;20050301 09:37;105/860872;
D;103;1131810;9;20050301 09:37;P;;;;;;
D;103;1131810;9;20050301 09:37;V;;;;;;
D;103;1131810;9;20050301 09:37;V;;;;;;
B;103;1132401;10;20050301 09:37;;;26;BOND ST;BELLAMBI;2518;596.74;M;20041209;20050120;355000;A;R;RESIDENCE;;XU;;0;AB283592;
C;103;1132401;10;20050301 09:37;10/13/6795;
D;103;1132401;10;20050301 09:37;P;;;;;;
D;103;1132401;10;20050301 09:37;P;;;;;;
D;103;1132401;10;20050301 09:37;V;;;;;;
B;103;1132788;11;20050301 09:37;;;44;BORONIA AVE;WINDANG;2528;448.9;M;20041222;20050128;292000;A;R;RESIDENCE;;WB;;0;AB271813;
C;103;1132788;11;20050301 09:37;3/7/19359;
D;103;1132788;11;20050301 09:37;P;;;;;;
D;103;1132788;11;20050301 09:37;P;;;;;;
D;103;1132788;11;20050301 09:37;V;;;;;;
D;103;1132788;11;20050301 09:37;V;;;;;;
B;103;1135521;12;20050301 09:37;;;166;CABBAGE TREE LANE;MOUNT PLEASANT;2519;594.4;M;20050112;20050209;450000;A;R;RESIDENCE;;AG;;0;AB290616;
C;103;1135521;12;20050301 09:37;1/236752;
D;103;1135521;12;20050301 09:37;P;;;;;;
D;103;1135521;12;20050301 09:37;P;;;;;;
D;103;1135521;12;20050301 09:37;V;;;;;;
B;103;1136289;13;20050301 09:37;;1;133 A;CAMPBELL ST;WOONONA;2517;;;20041208;20050202;235000;;R;RESIDENCE;1;;;0;AB286841;
C;103;1136289;13;20050301 09:37;1/SP13215;
D;103;1136289;13;20050301 09:37;P;;;;;;
D;103;1136289;13;20050301 09:37;P;;;;;;
D;103;1136289;13;20050301 09:37;V;;;;;;
D;103;1136289;13;20050301 09:37;V;;;;;;
B;103;1136566;14;20050301 09:37;;1;57;CAMPBELL ST;WOLLONGONG;2500;;;20041223;20050203;187000;;R;RESIDENCE;1;;;0;AB286403;
C;103;1136566;14;20050301 09:37;1/SP35719;
D;103;1136566;14;20050301 09:37;P;;;;;;
D;103;1136566;14;20050301 09:37;V;;;;;;
B;103;1136819;15;20050301 09:37;;;32;CANNON ST;DAPTO;2530;585.2;M;20050207;20050211;437500;A;R;RESIDENCE;;BS;;0;AB293765;
C;103;1136819;15;20050301 09:37;34/262444;
D;103;1136819;15;20050301 09:37;P;;;;;;
D;103;1136819;15;20050301 09:37;P;;;;;;
D;103;1136819;15;20050301 09:37;V;;;;;;
B;103;1137329;16;20050301 09:37;;1;76;CARROLL RD;CORRIMAL;2518;;;20041221;20050207;200000;;R;RESIDENCE;1;;;0;AB270172;
C;103;1137329;16;20050301 09:37;1/SP17044;
D;103;1137329;16;20050301 09:37;P;;;;;;
D;103;1137329;16;20050301 09:37;P;;;;;;
D;103;1137329;16;20050301 09:37;V;;;;;;
B;103;1138835;17;20050301 09:38;;;126;CHURCH ST;WOLLONGONG;2500;556.4;M;20050107;20050127;490000;B;R;RESIDENCE;;AK;;0;AB294841;
C;103;1138835;17;20050301 09:38;7/18249;
D;103;1138835;17;20050301 09:38;P;;;;;;
D;103;1138835;17;20050301 09:38;V;;;;;;
D;103;1138835;17;20050301 09:38;V;;;;;;
B;103;1141882;18;20050301 09:38;;;3;COTTAGE GREEN RD;MOUNT OUSLEY;2519;556.4;M;20041129;20050110;438000;A;R;RESIDENCE;;GN;;0;AB271443;
C;103;1141882;18;20050301 09:38;72/29852;
D;103;1141882;18;20050301 09:38;P;;;;;;
D;103;1141882;18;20050301 09:38;P;;;;;;
D;103;1141882;18;20050301 09:38;V;;;;;;
D;103;1141882;18;20050301 09:38;V;;;;;;
B;103;1142907;19;20050301 09:38;;51;341;CROWN ST W;WOLLONGONG;2500;;;20040915;20050128;60000;;R;RESIDENCE;51;;;0;AB288426;
C;103;1142907;19;20050301 09:38;51/SP34857;
D;103;1142907;19;20050301 09:38;P;;;;;;
D;103;1142907;19;20050301 09:38;P;;;;;;
D;103;1142907;19;20050301 09:38;V;;;;;;
D;103;1142907;19;20050301 09:38;V;;;;;;
B;103;1143656;20;20050301 09:38;;;43;DALLAS ST;KEIRAVILLE;2500;758.8;M;20040826;20041015;395000;A;R;RESIDENCE;;AU;;0;AB282669;
C;103;1143656;20;20050301 09:38;140/237746;
D;103;1143656;20;20050301 09:38;P;;;;;;
D;103;1143656;20;20050301 09:38;V;;;;;;
B;103;1143656;21;20050301 09:38;;;43;DALLAS ST;KEIRAVILLE;2500;758.8;M;20041223;20050204;375000;A;R;RESIDENCE;;AU;;0;AB282670;
C;103;1143656;21;20050301 09:38;140/237746;
D;103;1143656;21;20050301 09:38;P;;;;;;
D;103;1143656;21;20050301 09:38;P;;;;;;
D;103;1143656;21;20050301 09:38;V;;;;;;
B;103;1144208;22;20050301 09:38;;;40;DEMPSTER ST;WEST WOLLONGONG;2500;550.1;M;20050114;20050210;450000;A;R;RESIDENCE;;HS;;0;AB294136;
C;103;1144208;22;20050301 09:38;1/228833;
D;103;1144208;22;20050301 09:38;P;;;;;;
D;103;1144208;22;20050301 09:38;V;;;;;;
B;103;1144298;23;20050301 09:38;;;29;DENISE ST;LAKE HEIGHTS;2502;727.2;M;20041105;20041203;250000;A;R;RESIDENCE;;WR;;0;AB280598;
C;103;1144298;23;20050301 09:38;40/29377;
D;103;1144298;23;20050301 09:38;P;;;;;;
D;103;1144298;23;20050301 09:38;P;;;;;;
D;103;1144298;23;20050301 09:38;V;;;;;;
D;103;1144298;23;20050301 09:38;V;;;;;;
B;103;1144592;24;20050301 09:38;;;171;DERRIBONG DR;CORDEAUX HEIGHTS;2526;1000;M;20041230;20050127;585000;A;R;RESIDENCE;;QR;;0;AB295489;
C;103;1144592;24;20050301 09:38;2113/794132;
D;103;1144592;24;20050301 09:38;P;;;;;;
D;103;1144592;24;20050301 09:38;P;;;;;;
D;103;1144592;24;20050301 09:38;V;;;;;;
B;103;1145082;25;20050301 09:38;;;4;DONALD ST;FAIRY MEADOW;2519;518.5;M;20041214;20050127;390000;A;R;RESIDENCE;;AE;;0;AB288709;
C;103;1145082;25;20050301 09:38;131/19354;
D;103;1145082;25;20050301 09:38;P;;;;;;
D;103;1145082;25;20050301 09:38;P;;;;;;
