A;249;20050316 11:18;PBARBER;
B;249;2662664;1;20050316 11:18;;;17;DENISON ST;ADAMINABY;2630;1118;M;20041112;20050217;75000;A;V;VACANT LAND;;AA;;0;AB310360;
C;249;2662664;1;20050316 11:18;282, 283/721907;
D;249;2662664;1;20050316 11:18;P;;;;;;
D;249;2662664;1;20050316 11:18;V;;;;;;
B;249;2662759;2;20050316 11:18;;;29;STOKE ST;ADAMINABY;2630;1108;M;20041101;20041110;30000;A;R;RESIDENCE;;AA;;0;AB292370;
C;249;2662759;2;20050316 11:18;6/1/758006;
D;249;2662759;2;20050316 11:18;P;;;;;;
D;249;2662759;2;20050316 11:18;P;;;;;;
D;249;2662759;2;20050316 11:18;V;;;;;;
B;249;2663268;3;20050316 11:18;;;;PSH CLYDE DP'S;JINDABYNE;2627;3251;M;20040531;20040922;100000;I;R;RESIDENCE;;LA;;0;AB275098;
C;249;2663268;3;20050316 11:18;24/748500;
D;249;2663268;3;20050316 11:18;P;;;;;;
D;249;2663268;3;20050316 11:18;P;;;;;;
D;249;2663268;3;20050316 11:18;V;;;;;;
B;249;2663307;4;20050316 11:18;;;;PSH CLYDE DP'S;JINDABYNE;2627;3.255;H;20041217;20050204;30000;R;V;VACANT LAND;;DG;;0;AB286534;
C;249;2663307;4;20050316 11:18;10/703737;
D;249;2663307;4;20050316 11:18;P;;;;;;
D;249;2663307;4;20050316 11:18;P;;;;;;
D;249;2663307;4;20050316 11:18;V;;;;;;
D;249;2663307;4;20050316 11:18;V;;;;;;
B;249;2663718;5;20050316 11:18;;2;35;CLYDE ST;JINDABYNE;2627;;;20041223;20050204;165000;;R;RESIDENCE;2;;;0;AB298515;
C;249;2663718;5;20050316 11:18;2/SP16350;
D;249;2663718;5;20050316 11:18;P;;;;;;
D;249;2663718;5;20050316 11:18;P;;;;;;
D;249;2663718;5;20050316 11:18;V;;;;;;
D;249;2663718;5;20050316 11:18;V;;;;;;
B;249;2663772;6;20050316 11:18;;;13;COBBON CRES;JINDABYNE;2627;720.8;M;20041224;20050204;325000;A;R;RESIDENCE;;AE;;0;AB292478;
C;249;2663772;6;20050316 11:18;7/241827;
D;249;2663772;6;20050316 11:18;P;;;;;;
D;249;2663772;6;20050316 11:18;P;;;;;;
D;249;2663772;6;20050316 11:18;V;;;;;;
D;249;2663772;6;20050316 11:18;V;;;;;;
B;249;2664027;7;20050316 11:18;;;;GIPPSLAND ST;JINDABYNE;2627;962.2;M;20050118;20050222;200000;A;V;VACANT LAND;;AE;;0;AB324377;
C;249;2664027;7;20050316 11:18;24/262690;
D;249;2664027;7;20050316 11:18;P;;;;;;
D;249;2664027;7;20050316 11:18;P;;;;;;
D;249;2664027;7;20050316 11:18;P;;;;;;
D;249;2664027;7;20050316 11:18;P;;;;;;
D;249;2664027;7;20050316 11:18;P;;;;;;
D;249;2664027;7;20050316 11:18;V;;;;;;
D;249;2664027;7;20050316 11:18;V;;;;;;
D;249;2664027;7;20050316 11:18;V;;;;;;
D;249;2664027;7;20050316 11:18;V;;;;;;
B;249;2665835;8;20050316 11:18;;;;ACACIA PL LAKEVIEW GARDENS ESTATE;JINDABYNE;2627;1506;M;20041220;20050128;155000;R;V;VACANT LAND;;AW;;0;AB291005;
C;249;2665835;8;20050316 11:18;6/1007959;
D;249;2665835;8;20050316 11:18;P;;;;;;
D;249;2665835;8;20050316 11:18;P;;;;;;
D;249;2665835;8;20050316 11:18;V;;;;;;
D;249;2665835;8;20050316 11:18;V;;;;;;
B;249;2666854;9;20050316 11:18;;;27;ROBERSON ST;BERRIDALE;2628;1003;M;20041108;20050114;160000;A;3;TOWNHOUSES;;AF;;0;AB308965;
C;249;2666854;9;20050316 11:18;48/261695;
D;249;2666854;9;20050316 11:18;P;;;;;;
D;249;2666854;9;20050316 11:18;P;;;;;;
D;249;2666854;9;20050316 11:18;V;;;;;;
B;249;3144447;10;20050316 11:18;;;;PH ABINGTON DP'S;JINDABYNE;2627;6.088;H;20041021;20050214;200000;R;3;VACANTLAND;;RJ;;0;AB301792;
C;249;3144447;10;20050316 11:18;20/270225;
D;249;3144447;10;20050316 11:18;P;;;;;;
D;249;3144447;10;20050316 11:18;V;;;;;;
D;249;3144447;10;20050316 11:18;V;;;;;;
B;249;2667153;11;20050316 11:18;LAKE CRACKENBACK RESORT;;;ALPINE WAY;JINDABYNE;2627;;;20040824;20050202;265000;;V;VACANT LAND;102;;;0;AB297623;
C;249;2667153;11;20050316 11:18;102/SP74040;
D;249;2667153;11;20050316 11:18;P;;;;;;
D;249;2667153;11;20050316 11:18;P;;;;;;
D;249;2667153;11;20050316 11:18;V;;;;;;
B;249;2667153;12;20050316 11:18;LAKE CRACKENBACK RESORT;;;ALPINE WAY;JINDABYNE;2627;;;20040421;20050202;265000;;V;VACANT LAND;104;;;0;AB298477;
C;249;2667153;12;20050316 11:18;104/SP74040;
D;249;2667153;12;20050316 11:18;P;;;;;;
D;249;2667153;12;20050316 11:18;P;;;;;;
D;249;2667153;12;20050316 11:18;V;;;;;;
Z;71;12;12;45;
