A;134;20050201 15:00;PDANN;
B;134;1292191;1;20050201 15:00;;6;105;ALT ST;ASHFIELD;2131;;;20041104;20041220;320000;;R;RESIDENCE;6;;;0;AB213165;
C;134;1292191;1;20050201 15:00;6/SP7090;
D;134;1292191;1;20050201 15:00;P;;;;;;
D;134;1292191;1;20050201 15:00;P;;;;;;
D;134;1292191;1;20050201 15:00;V;;;;;;
B;134;1292631;2;20050201 15:00;;7;32;ALT ST;ASHFIELD;2131;;;20041201;20041230;295000;;R;RESIDENCE;7;;;0;AB213698;
C;134;1292631;2;20050201 15:00;7/SP169;
D;134;1292631;2;20050201 15:00;P;;;;;;
D;134;1292631;2;20050201 15:00;V;;;;;;
B;134;1297940;3;20050201 15:00;;;23;GEORGES RIVER RD;CROYDON PARK;2133;;;20041208;20041208;750000;A;R;RESIDENCE;;EM;;0;AB231867;
C;134;1297940;3;20050201 15:00;3/687;
D;134;1297940;3;20050201 15:00;P;;;;;;
D;134;1297940;3;20050201 15:00;V;;;;;;
B;134;1298681;4;20050201 15:00;;8;2;HAMPDEN ST;ASHFIELD;2131;;;20041120;20050110;371600;;R;RESIDENCE;8;;;0;AB217323;
C;134;1298681;4;20050201 15:00;8/SP7029;
D;134;1298681;4;20050201 15:00;P;;;;;;
D;134;1298681;4;20050201 15:00;P;;;;;;
D;134;1298681;4;20050201 15:00;V;;;;;;
B;134;1298980;5;20050201 15:00;;6;36;HAWTHORNE PDE;HABERFIELD;2045;;;20041204;20041222;369000;;R;RESIDENCE;6;;;0;AB237225;
C;134;1298980;5;20050201 15:00;6/SP9612;
D;134;1298980;5;20050201 15:00;P;;;;;;
D;134;1298980;5;20050201 15:00;V;;;;;;
B;134;1299003;6;20050201 15:00;;;9;HAWTHORNE PDE;HABERFIELD;2045;366.7;M;20000702;20010807;435000;A;R;RESIDENCE;;ER;;0;7872364;
C;134;1299003;6;20050201 15:00;1/955241;
D;134;1299003;6;20050201 15:00;P;;;;;;
D;134;1299003;6;20050201 15:00;P;;;;;;
D;134;1299003;6;20050201 15:00;V;;;;;;
B;134;1299109;7;20050201 15:00;;;24;HEIGHWAY AVE;ASHFIELD;2131;328.8;M;19980218;19980401;223000;A;3;;;ES;;0;3921409;
C;134;1299109;7;20050201 15:00;1/735382;
D;134;1299109;7;20050201 15:00;P;;;;;;
D;134;1299109;7;20050201 15:00;P;;;;;;
D;134;1299109;7;20050201 15:00;V;;;;;;
B;134;1299296;8;20050201 15:00;;;42 A;HENSON ST;SUMMER HILL;2130;;;20041108;20041220;555000;A;R;RESIDENCE;;EL;;0;AB212644;
C;134;1299296;8;20050201 15:00;29/1836;
D;134;1299296;8;20050201 15:00;P;;;;;;
D;134;1299296;8;20050201 15:00;V;;;;;;
D;134;1299296;8;20050201 15:00;V;;;;;;
B;134;1299593;9;20050201 15:00;;;25;HOLBOROW ST;CROYDON;2132;212.9;M;20041129;20050114;480000;A;R;RESIDENCE;;ES;;0;AB235207;
C;134;1299593;9;20050201 15:00;300/1071267;
D;134;1299593;9;20050201 15:00;P;;;;;;
D;134;1299593;9;20050201 15:00;P;;;;;;
D;134;1299593;9;20050201 15:00;V;;;;;;
B;134;1299869;10;20050201 15:00;;;1;HUNT ST;CROYDON;2132;;;20041127;20050107;512000;A;R;RESIDENCE;;EG;;0;AB229743;
C;134;1299869;10;20050201 15:00;F/399136;
D;134;1299869;10;20050201 15:00;P;;;;;;
D;134;1299869;10;20050201 15:00;P;;;;;;
D;134;1299869;10;20050201 15:00;V;;;;;;
B;134;1300096;11;20050201 15:00;;;21;JULIA ST;ASHFIELD;2131;309.8;M;20041117;20050114;587000;A;R;RESIDENCE;;EG;;0;AB228003;
C;134;1300096;11;20050201 15:00;3/11042;
D;134;1300096;11;20050201 15:00;P;;;;;;
D;134;1300096;11;20050201 15:00;P;;;;;;
D;134;1300096;11;20050201 15:00;V;;;;;;
B;134;1300992;12;20050201 15:00;;7;417;LIVERPOOL RD;ASHFIELD;2131;;;20041110;20041217;210000;;R;RESIDENCE;7;;;0;AB210149;
C;134;1300992;12;20050201 15:00;7/SP811;
D;134;1300992;12;20050201 15:00;P;;;;;;
D;134;1300992;12;20050201 15:00;P;;;;;;
D;134;1300992;12;20050201 15:00;V;;;;;;
D;134;1300992;12;20050201 15:00;V;;;;;;
B;134;1302896;13;20050201 15:00;;;86;O'CONNOR ST;HABERFIELD;2045;594.3;M;20031119;20040130;1250000;A;R;RESIDENCE;;EH;;0;AA406266;
C;134;1302896;13;20050201 15:00;1/943460;
D;134;1302896;13;20050201 15:00;P;;;;;;
D;134;1302896;13;20050201 15:00;P;;;;;;
D;134;1302896;13;20050201 15:00;V;;;;;;
D;134;1302896;13;20050201 15:00;V;;;;;;
D;134;1302896;13;20050201 15:00;V;;;;;;
B;134;1303097;14;20050201 15:00;;10;23;ORMOND ST;ASHFIELD;2131;;;20041111;20041217;310000;;R;RESIDENCE;10;;;0;AB207517;
C;134;1303097;14;20050201 15:00;10/SP1245;
D;134;1303097;14;20050201 15:00;P;;;;;;
D;134;1303097;14;20050201 15:00;V;;;;;;
D;134;1303097;14;20050201 15:00;V;;;;;;
B;134;1304043;15;20050201 15:00;;;708;PARRAMATTA RD;CROYDON;2132;341.5;M;20000217;20000405;530000;B;3;;;CX;BS;0;6765171;
C;134;1304043;15;20050201 15:00;2/444954;
D;134;1304043;15;20050201 15:00;P;;;;;;
D;134;1304043;15;20050201 15:00;P;;;;;;
B;134;1304044;16;20050201 15:00;;;706;PARRAMATTA RD;CROYDON;2132;512;M;20000217;20000405;530000;B;3;;;CX;;0;6765171;
C;134;1304044;16;20050201 15:00;6/669236;
D;134;1304044;16;20050201 15:00;P;;;;;;
D;134;1304044;16;20050201 15:00;P;;;;;;
D;134;1304044;16;20050201 15:00;V;;;;;;
B;134;1304086;17;20050201 15:00;;105;18;KNOCKLAYDE ST;ASHFIELD;2131;;;20041127;20050113;378000;;R;RESIDENCE;105;;;0;AB239621;
C;134;1304086;17;20050201 15:00;105/SP57026;
D;134;1304086;17;20050201 15:00;P;;;;;;
D;134;1304086;17;20050201 15:00;P;;;;;;
D;134;1304086;17;20050201 15:00;V;;;;;;
B;134;1304557;18;20050201 15:00;;4;104;PROSPECT RD;SUMMER HILL;2130;;;20041123;20041222;330000;;R;RESIDENCE;3;;;0;AB227660;
C;134;1304557;18;20050201 15:00;3/SP2792;
D;134;1304557;18;20050201 15:00;P;;;;;;
D;134;1304557;18;20050201 15:00;V;;;;;;
B;134;1305781;19;20050201 15:00;;17;25;SLOANE ST;SUMMER HILL;2130;;;20041126;20041222;335000;;R;RESIDENCE;17;;;0;AB213860;
