A;150;20050516 14:26;PDANN;
B;150;1665069;1;20050516 14:26;;;51;ARMSTRONG ST;SUFFOLK PARK;2481;752.6;M;20050305;20050406;611000;A;R;RESIDENCE;;HG;;0;AB428669;
C;150;1665069;1;20050516 14:26;3/6/11632 1/268741;
D;150;1665069;1;20050516 14:26;P;;;;;;
D;150;1665069;1;20050516 14:26;V;;;;;;
B;150;1665961;2;20050516 14:26;;;22;BEACHCOMBER DR;BYRON BAY;2481;707.1;M;20041104;20041202;1120000;A;R;RESIDENCE;;MD;;0;AB432418;
C;150;1665961;2;20050516 14:26;109/262480;
D;150;1665961;2;20050516 14:26;P;;;;;;
D;150;1665961;2;20050516 14:26;V;;;;;;
B;150;1666147;3;20050516 14:26;;1;1;BELONGIL CRES;BYRON BAY;2481;;;20050308;20050419;367000;;R;RESIDENCE;1;;;0;AB448992;
C;150;1666147;3;20050516 14:26;1/SP35411;
D;150;1666147;3;20050516 14:26;P;;;;;;
D;150;1666147;3;20050516 14:26;V;;;;;;
D;150;1666147;3;20050516 14:26;V;;;;;;
B;150;1666569;4;20050516 14:26;;;3;BOOYONG CT;SUFFOLK PARK;2481;763.5;M;20050322;20050427;570000;A;R;RESIDENCE;;HF;;0;AB454359;
C;150;1666569;4;20050516 14:26;195/846399;
D;150;1666569;4;20050516 14:26;P;;;;;;
D;150;1666569;4;20050516 14:26;V;;;;;;
D;150;1666569;4;20050516 14:26;V;;;;;;
B;150;1666923;5;20050516 14:26;;;10;BROOKVIEW CT;EWINGSDALE;2481;4093;M;20041022;20050414;530000;R;R;RESIDENCE;;RZ;;0;AB424535;
C;150;1666923;5;20050516 14:26;8/738059;
D;150;1666923;5;20050516 14:26;P;;;;;;
D;150;1666923;5;20050516 14:26;V;;;;;;
D;150;1666923;5;20050516 14:26;V;;;;;;
B;150;1667746;6;20050516 14:26;;;16;CANIABA CRES;SUFFOLK PARK;2481;723.9;M;20050129;20050321;585000;A;R;RESIDENCE;;HF;;0;AB450371;
C;150;1667746;6;20050516 14:26;217/846399;
D;150;1667746;6;20050516 14:26;P;;;;;;
D;150;1667746;6;20050516 14:26;V;;;;;;
D;150;1667746;6;20050516 14:26;V;;;;;;
B;150;1667821;7;20050516 14:26;;2;6;CAPE CT;BYRON BAY;2481;;;20050311;20050421;320000;;R;RESIDENCE;2;;;0;AB440229;
C;150;1667821;7;20050516 14:26;2/SP46526;
D;150;1667821;7;20050516 14:26;P;;;;;;
D;150;1667821;7;20050516 14:26;P;;;;;;
D;150;1667821;7;20050516 14:26;V;;;;;;
B;150;1668347;8;20050516 14:26;;;13;COMET CL;BYRON BAY;2481;294;M;20050302;20050414;319000;A;R;RESIDENCE;;LB;;0;AB457309;
C;150;1668347;8;20050516 14:26;10/849496;
D;150;1668347;8;20050516 14:26;P;;;;;;
D;150;1668347;8;20050516 14:26;P;;;;;;
D;150;1668347;8;20050516 14:26;V;;;;;;
B;150;1669782;9;20050516 14:26;;;34;FINGAL ST;BRUNSWICK HEADS;2483;670.3;M;20050209;20050324;580000;A;R;RESIDENCE;;HB;;0;AB434212;
C;150;1669782;9;20050516 14:26;1/508514;
D;150;1669782;9;20050516 14:26;P;;;;;;
D;150;1669782;9;20050516 14:26;V;;;;;;
B;150;1671183;10;20050516 14:26;LORD BYRON RESORT;;120;JONSON ST;BYRON BAY;2481;3788;M;20041214;20050413;6550000;B;3;RESORT;;AF;;0;AB430052;
C;150;1671183;10;20050516 14:26;21/827829;
D;150;1671183;10;20050516 14:26;P;;;;;;
D;150;1671183;10;20050516 14:26;V;;;;;;
B;150;1671550;11;20050516 14:26;;;322;KINGS RD;FEDERAL;2480;4.458;H;20050202;20050314;621000;R;R;RESIDENCE;;RL;;0;AB450539;
C;150;1671550;11;20050516 14:26;1/615048;
D;150;1671550;11;20050516 14:26;P;;;;;;
D;150;1671550;11;20050516 14:26;V;;;;;;
B;150;1672062;12;20050516 14:26;;1;62;LAWSON ST;BYRON BAY;2481;;;20050224;20050414;700000;;R;RESIDENCE;5;;;0;AB448445;
C;150;1672062;12;20050516 14:26;5/SP19361;
D;150;1672062;12;20050516 14:26;P;;;;;;
D;150;1672062;12;20050516 14:26;V;;;;;;
D;150;1672062;12;20050516 14:26;V;;;;;;
B;150;1672486;13;20050516 14:26;;;91;LIZRAY RD;FEDERAL;2480;2.748;H;20050218;20050401;625000;R;R;RESIDENCE;;RL;;0;AB400760;
C;150;1672486;13;20050516 14:26;7/792568;
D;150;1672486;13;20050516 14:26;P;;;;;;
D;150;1672486;13;20050516 14:26;P;;;;;;
D;150;1672486;13;20050516 14:26;V;;;;;;
D;150;1672486;13;20050516 14:26;V;;;;;;
D;150;1672486;13;20050516 14:26;V;;;;;;
B;150;1673356;14;20050516 14:26;;;7;MINYON ST;BRUNSWICK HEADS;2483;1011.83;M;20050303;20050420;645000;A;R;RESIDENCE;;HB;;0;AB434289;
C;150;1673356;14;20050516 14:26;1/359255;
D;150;1673356;14;20050516 14:26;P;;;;;;
D;150;1673356;14;20050516 14:26;P;;;;;;
D;150;1673356;14;20050516 14:26;V;;;;;;
B;150;1674221;15;20050516 14:26;;;15;OLD BANGALOW RD;BYRON BAY;2481;829.5;M;20050210;20050331;665000;A;R;RESIDENCE;;KP;;0;AB451946;
C;150;1674221;15;20050516 14:26;3/862701;
D;150;1674221;15;20050516 14:26;P;;;;;;
D;150;1674221;15;20050516 14:26;V;;;;;;
D;150;1674221;15;20050516 14:26;V;;;;;;
B;150;1674426;16;20050516 14:26;;;114;ORANA RD;OCEAN SHORES;2483;1094;M;20050304;20050414;640000;A;R;RESIDENCE;;HQ;;0;AB420361;
C;150;1674426;16;20050516 14:26;489/238451;
D;150;1674426;16;20050516 14:26;P;;;;;;
D;150;1674426;16;20050516 14:26;P;;;;;;
D;150;1674426;16;20050516 14:26;P;;;;;;
D;150;1674426;16;20050516 14:26;P;;;;;;
D;150;1674426;16;20050516 14:26;V;;;;;;
D;150;1674426;16;20050516 14:26;V;;;;;;
B;150;1674821;17;20050516 14:26;;;12;PALM VALLEY DR;WATEGOS BEACH;2481;676.6;M;20050314;20050413;1800000;A;R;RESIDENCE;;KW;;0;AB428729;
C;150;1674821;17;20050516 14:26;6/249851;
D;150;1674821;17;20050516 14:26;P;;;;;;
D;150;1674821;17;20050516 14:26;P;;;;;;
D;150;1674821;17;20050516 14:26;V;;;;;;
B;150;1675354;18;20050516 14:26;;;89;PRINCE ST;MULLUMBIMBY;2482;445.91;M;20050215;20050414;150000;A;V;VACANT LAND;;LH;;0;AB431044;
C;150;1675354;18;20050516 14:26;34/1/12448;
D;150;1675354;18;20050516 14:26;P;;;;;;
D;150;1675354;18;20050516 14:26;V;;;;;;
B;150;1675492;19;20050516 14:26;;;9;RAJAH RD;OCEAN SHORES;2483;897.9;M;20041217;20050202;280000;A;R;RESIDENCE;;HQ;;0;AB429974;
C;150;1675492;19;20050516 14:26;1065/241074;
D;150;1675492;19;20050516 14:26;P;;;;;;
D;150;1675492;19;20050516 14:26;V;;;;;;
B;150;1675727;20;20050516 14:26;;;14;RED BEAN CL;SUFFOLK PARK;2481;631;M;20040629;20050210;512000;A;R;RESIDENCE;;HF;;0;AB438495;
C;150;1675727;20;20050516 14:26;6/1009620;
D;150;1675727;20;20050516 14:26;P;;;;;;
D;150;1675727;20;20050516 14:26;V;;;;;;
D;150;1675727;20;20050516 14:26;V;;;;;;
B;150;1677801;21;20050516 14:26;;;22;TRISTRAN PDE;MULLUMBIMBY;2482;6050;M;20050402;20050422;268000;R;3;;;RB;;0;AB439930;
C;150;1677801;21;20050516 14:26;8/865388;
D;150;1677801;21;20050516 14:26;P;;;;;;
D;150;1677801;21;20050516 14:26;P;;;;;;
D;150;1677801;21;20050516 14:26;V;;;;;;
B;150;1678583;22;20050516 14:26;;;5;YEMLOT CT;BRUNSWICK HEADS;2483;672.8;M;20050309;20050415;390000;A;R;RESIDENCE;;HC;;0;AB442225;
C;150;1678583;22;20050516 14:26;13/851902;
D;150;1678583;22;20050516 14:26;P;;;;;;
D;150;1678583;22;20050516 14:26;P;;;;;;
D;150;1678583;22;20050516 14:26;V;;;;;;
B;150;2840032;23;20050516 14:26;;;;MAGNOLIA PL;EWINGSDALE;2481;4941;M;20050207;20050404;505000;R;V;VACANT LAND;;RZ;;0;AB426256;
C;150;2840032;23;20050516 14:26;2/1028278;
D;150;2840032;23;20050516 14:26;P;;;;;;
D;150;2840032;23;20050516 14:26;P;;;;;;
D;150;2840032;23;20050516 14:26;V;;;;;;
D;150;2840032;23;20050516 14:26;V;;;;;;
B;150;2890835;24;20050516 14:26;;;15;MIA CT;OCEAN SHORES;2483;664;M;20050304;20050407;512500;A;R;RESIDENCE;;HM;;0;AB429605;
C;150;2890835;24;20050516 14:26;64/1036242;
D;150;2890835;24;20050516 14:26;P;;;;;;
D;150;2890835;24;20050516 14:26;P;;;;;;
D;150;2890835;24;20050516 14:26;V;;;;;;
D;150;2890835;24;20050516 14:26;V;;;;;;
B;150;3021253;25;20050516 14:26;;;9;ARIKA AVE;OCEAN SHORES;2483;1050;M;20041026;20041125;155500;A;R;RESIDENCE;;HM;;0;AB429561;
C;150;3021253;25;20050516 14:26;1510/245028;
D;150;3021253;25;20050516 14:26;P;;;;;;
D;150;3021253;25;20050516 14:26;P;;;;;;
D;150;3021253;25;20050516 14:26;V;;;;;;
D;150;3021253;25;20050516 14:26;V;;;;;;
