A;082;20050516 14:19;PDANN;
B;082;623956;1;20050516 14:19;;;19;ACER CT;CHERRYBROOK;2126;853.1;M;20050204;20050321;593000;A;R;RESIDENCE;;ER;;0;AB452391;
C;082;623956;1;20050516 14:19;5608/702636;
D;082;623956;1;20050516 14:19;P;;;;;;
D;082;623956;1;20050516 14:19;P;;;;;;
D;082;623956;1;20050516 14:19;V;;;;;;
B;082;624290;2;20050516 14:19;;6;19;ALBERT ST;HORNSBY;2077;;;20050415;20050422;270000;;R;RESIDENCE;6;;;0;AB450682;
C;082;624290;2;20050516 14:19;6/SP991;
D;082;624290;2;20050516 14:19;P;;;;;;
D;082;624290;2;20050516 14:19;V;;;;;;
B;082;626197;3;20050516 14:19;;;8;ASTER AVE;ASQUITH;2077;739.8;M;20050305;20050415;650000;A;R;RESIDENCE;;EE;;0;AB435171;
C;082;626197;3;20050516 14:19;23/30826;
D;082;626197;3;20050516 14:19;P;;;;;;
D;082;626197;3;20050516 14:19;P;;;;;;
D;082;626197;3;20050516 14:19;V;;;;;;
D;082;626197;3;20050516 14:19;V;;;;;;
D;082;626197;3;20050516 14:19;V;;;;;;
B;082;626233;4;20050516 14:19;;;1;AUSTRAL AVE;BEECROFT;2119;1150;M;20050227;20050408;785000;A;R;RESIDENCE;;EN;;0;AB435795;
C;082;626233;4;20050516 14:19;23/10626;
D;082;626233;4;20050516 14:19;P;;;;;;
D;082;626233;4;20050516 14:19;P;;;;;;
D;082;626233;4;20050516 14:19;V;;;;;;
D;082;626233;4;20050516 14:19;V;;;;;;
B;082;626343;5;20050516 14:19;;;43;AVONLEA DR;CARLINGFORD;2118;714.5;M;20050120;20050321;765500;A;R;RESIDENCE;;EK;;0;AB425109;
C;082;626343;5;20050516 14:19;6/229448;
D;082;626343;5;20050516 14:19;P;;;;;;
D;082;626343;5;20050516 14:19;P;;;;;;
B;082;626944;6;20050516 14:19;;;25;BARCOTE PL;CASTLE HILL;2154;864.7;M;20050218;20050404;1070000;A;R;RESIDENCE;;ER;;0;AB399506;
C;082;626944;6;20050516 14:19;4644/848983;
D;082;626944;6;20050516 14:19;P;;;;;;
D;082;626944;6;20050516 14:19;V;;;;;;
B;082;628238;7;20050516 14:19;;;4;BELLENDEN PL;DURAL;2158;351.7;M;20050402;20050408;470000;A;R;RESIDENCE;;ER;;0;AB425307;
C;082;628238;7;20050516 14:19;10/871724;
D;082;628238;7;20050516 14:19;P;;;;;;
D;082;628238;7;20050516 14:19;V;;;;;;
D;082;628238;7;20050516 14:19;V;;;;;;
B;082;630424;8;20050516 14:19;;;10;BOXWOOD PL;CHERRYBROOK;2126;873.3;M;20050309;20050420;799000;A;R;RESIDENCE;;ER;;0;AB438926;
C;082;630424;8;20050516 14:19;3917/747064;
D;082;630424;8;20050516 14:19;P;;;;;;
D;082;630424;8;20050516 14:19;P;;;;;;
D;082;630424;8;20050516 14:19;V;;;;;;
B;082;630584;9;20050516 14:19;;68;75;JERSEY ST N;HORNSBY;2077;;;20050322;20050415;195000;;R;RESIDENCE;68;;;0;AB428504;
C;082;630584;9;20050516 14:19;68/SP42238;
D;082;630584;9;20050516 14:19;P;;;;;;
D;082;630584;9;20050516 14:19;V;;;;;;
D;082;630584;9;20050516 14:19;V;;;;;;
B;082;631908;10;20050516 14:19;;4;42;BURDETT ST;HORNSBY;2077;;;20050304;20050415;298000;;R;RESIDENCE;4;;;0;AB453047;
C;082;631908;10;20050516 14:19;4/SP6358;
D;082;631908;10;20050516 14:19;P;;;;;;
D;082;631908;10;20050516 14:19;P;;;;;;
D;082;631908;10;20050516 14:19;V;;;;;;
B;082;632157;11;20050516 14:19;;;15;CABER CL;DURAL;2158;814.4;M;20050216;20050413;715000;A;R;RESIDENCE;;ER;;0;AB448594;
C;082;632157;11;20050516 14:19;8307/789619;
D;082;632157;11;20050516 14:19;P;;;;;;
D;082;632157;11;20050516 14:19;P;;;;;;
D;082;632157;11;20050516 14:19;V;;;;;;
D;082;632157;11;20050516 14:19;V;;;;;;
B;082;632185;12;20050516 14:19;;;12;CABER CL;DURAL;2158;973.6;M;20050330;20050404;315000;A;R;RESIDENCE;;ER;;0;AB446036;
C;082;632185;12;20050516 14:19;8332/789619;
D;082;632185;12;20050516 14:19;P;;;;;;
D;082;632185;12;20050516 14:19;V;;;;;;
D;082;632185;12;20050516 14:19;V;;;;;;
B;082;633364;13;20050516 14:19;;;9;CAROB PL;CHERRYBROOK;2126;737;M;20050215;20050316;565000;A;R;RESIDENCE;;ER;;0;AB432057;
C;082;633364;13;20050516 14:19;6147/713006;
D;082;633364;13;20050516 14:19;P;;;;;;
D;082;633364;13;20050516 14:19;P;;;;;;
D;082;633364;13;20050516 14:19;V;;;;;;
D;082;633364;13;20050516 14:19;V;;;;;;
B;082;634240;14;20050516 14:19;;;1;CHARLOTTE RD;PENNANT HILLS;2120;791.7;M;20050207;20050405;586000;A;V;VACANT LAND;;EA;;0;AB429553;
C;082;634240;14;20050516 14:19;2/229398;
D;082;634240;14;20050516 14:19;P;;;;;;
D;082;634240;14;20050516 14:19;P;;;;;;
D;082;634240;14;20050516 14:19;V;;;;;;
B;082;636169;15;20050516 14:19;;;18;CORONATION ST;HORNSBY;2077;170.6;M;20041222;20050322;852500;B;3;COMMERCIAL;;CB;;0;AB425190;
C;082;636169;15;20050516 14:19;1/13812;
D;082;636169;15;20050516 14:19;P;;;;;;
D;082;636169;15;20050516 14:19;V;;;;;;
B;082;636291;16;20050516 14:19;;;102;COUNTY DR;CHERRYBROOK;2126;360;M;20050218;20050401;433000;A;R;RESIDENCE;;ER;;0;AB438071;
C;082;636291;16;20050516 14:19;1/843009;
D;082;636291;16;20050516 14:19;P;;;;;;
D;082;636291;16;20050516 14:19;P;;;;;;
D;082;636291;16;20050516 14:19;V;;;;;;
D;082;636291;16;20050516 14:19;V;;;;;;
B;082;636409;17;20050516 14:19;;;20;CRANDON RD;EPPING;2121;708.2;M;20040531;20040531;277500;A;R;RESIDENCE;;EJ;;50;AA729410;
C;082;636409;17;20050516 14:19;15/18321;
D;082;636409;17;20050516 14:19;P;;;;;;
D;082;636409;17;20050516 14:19;V;;;;;;
D;082;636409;17;20050516 14:19;V;;;;;;
B;082;636669;18;20050516 14:19;;;21;CURRAWONG AVE;NORMANHURST;2076;784.1;M;20050318;20050429;510000;A;R;RESIDENCE;;EB;;0;AB456206;
C;082;636669;18;20050516 14:19;4/21755;
D;082;636669;18;20050516 14:19;P;;;;;;
D;082;636669;18;20050516 14:19;V;;;;;;
D;082;636669;18;20050516 14:19;V;;;;;;
B;082;637247;19;20050516 14:19;;;7 A;DAVID RD;CASTLE HILL;2154;552.2;M;20050118;20050118;205000;A;R;RESIDENCE;;ER;;0;AB432478;
C;082;637247;19;20050516 14:19;6792/830597;
D;082;637247;19;20050516 14:19;P;;;;;;
D;082;637247;19;20050516 14:19;P;;;;;;
D;082;637247;19;20050516 14:19;V;;;;;;
D;082;637247;19;20050516 14:19;V;;;;;;
B;082;637598;20;20050516 14:19;;;33;DEAN ST;WEST PENNANT HILLS;2125;834.7;M;20050308;20050419;734000;A;R;RESIDENCE;;EA;;0;AB430920;
C;082;637598;20;20050516 14:19;A/395026;
D;082;637598;20;20050516 14:19;P;;;;;;
D;082;637598;20;20050516 14:19;P;;;;;;
D;082;637598;20;20050516 14:19;V;;;;;;
B;082;638138;21;20050516 14:19;;;14;DEVON ST;NORTH EPPING;2121;828.3;M;20050305;20050420;880000;A;R;RESIDENCE;;EJ;;0;AB441614;
C;082;638138;21;20050516 14:19;9/22830;
D;082;638138;21;20050516 14:19;P;;;;;;
D;082;638138;21;20050516 14:19;P;;;;;;
D;082;638138;21;20050516 14:19;V;;;;;;
B;082;638269;22;20050516 14:19;;13;1;DOOMBEN AVE;EASTWOOD;2122;;;20050124;20050418;310000;;R;RESIDENCE;13;;;0;AB437548;
C;082;638269;22;20050516 14:19;13/SP19815;
D;082;638269;22;20050516 14:19;P;;;;;;
D;082;638269;22;20050516 14:19;P;;;;;;
D;082;638269;22;20050516 14:19;V;;;;;;
D;082;638269;22;20050516 14:19;V;;;;;;
B;082;638339;23;20050516 14:19;;6;17;DOOMBEN AVE;EASTWOOD;2122;;;20050428;20050428;260000;;R;RESIDENCE;6;;;0;AB441158;
C;082;638339;23;20050516 14:19;6/SP12642;
D;082;638339;23;20050516 14:19;P;;;;;;
D;082;638339;23;20050516 14:19;V;;;;;;
B;082;638577;24;20050516 14:19;;2;23;DORSET ST;EPPING;2121;;;20050312;20050426;452000;;R;RESIDENCE;2;;;0;AB450762;
