A;251;20050516 14:32;PDANN;
B;251;2672986;1;20050516 14:32;;;;"TOORANGIE";MUNGERY;2869;812.5;H;20041115;20050304;1200000;R;3;FARM;;RA;;0;AB331860;
C;251;2672986;1;20050516 14:32;17, 41/755103;
D;251;2672986;1;20050516 14:32;P;;;;;;
D;251;2672986;1;20050516 14:32;V;;;;;;
B;251;2673570;2;20050516 14:32;;;1;DANDALOO ST;TRANGIE;2823;4395;M;20050401;20050422;50000;R;R;RESIDENCE;;RH;;0;AB457879;
C;251;2673570;2;20050516 14:32;B/400360;
D;251;2673570;2;20050516 14:32;P;;;;;;
D;251;2673570;2;20050516 14:32;P;;;;;;
D;251;2673570;2;20050516 14:32;V;;;;;;
B;251;2673970;3;20050516 14:32;;;6;POINCAIRE ST;TRANGIE;2823;1075;M;20050322;20050422;70000;Z;R;RESIDENCE;;AF;;0;AB441474;
C;251;2673970;3;20050516 14:32;B/343177;
D;251;2673970;3;20050516 14:32;P;;;;;;
D;251;2673970;3;20050516 14:32;V;;;;;;
B;251;2674098;4;20050516 14:32;;;LOT36;RICHARDSONS RD;NARROMINE;2821;1284;H;20041125;20041125;1658676;R;3;FARM;;RA;;0;AB280968;
C;251;2674098;4;20050516 14:32;36/755129;
D;251;2674098;4;20050516 14:32;P;;;;;;
D;251;2674098;4;20050516 14:32;P;;;;;;
D;251;2674098;4;20050516 14:32;P;;;;;;
D;251;2674098;4;20050516 14:32;V;;;;;;
D;251;2674098;4;20050516 14:32;V;;;;;;
D;251;2674098;4;20050516 14:32;V;;;;;;
B;251;2674281;5;20050516 14:32;;;;NUNGAR;TRANGIE;2823;765.9;H;20040629;20040629;3480000;R;3;FARM;;RJ;;0;AB278343;
C;251;2674281;5;20050516 14:32;2/511625 47/755132 . . WA GL3 WB PT970859;
D;251;2674281;5;20050516 14:32;P;;;;;;
D;251;2674281;5;20050516 14:32;V;;;;;;
D;251;2674281;5;20050516 14:32;V;;;;;;
B;251;2674529;6;20050516 14:32;;;11;BURRAWAY ST;NARROMINE;2821;1448;M;20040624;20050207;88000;Z;R;RESIDENCE;;BA;;0;AB434278;
C;251;2674529;6;20050516 14:32;3/330265;
D;251;2674529;6;20050516 14:32;P;;;;;;
D;251;2674529;6;20050516 14:32;V;;;;;;
B;251;2674532;7;20050516 14:32;;;17;BURRAWAY ST;NARROMINE;2821;341.5;M;20041222;20050208;60000;Z;3;SHOP;;BA;;0;AB292892;
C;251;2674532;7;20050516 14:32;B/418646;
D;251;2674532;7;20050516 14:32;P;;;;;;
D;251;2674532;7;20050516 14:32;P;;;;;;
D;251;2674532;7;20050516 14:32;V;;;;;;
D;251;2674532;7;20050516 14:32;V;;;;;;
B;251;2675056;8;20050516 14:32;;;117;KURRAJONG PDE;NARROMINE;2821;989;M;20050307;20050421;30000;Z;V;VACANT LAND;;AB;;0;AB448699;
C;251;2675056;8;20050516 14:32;209/873411;
D;251;2675056;8;20050516 14:32;P;;;;;;
D;251;2675056;8;20050516 14:32;P;;;;;;
D;251;2675056;8;20050516 14:32;V;;;;;;
Z;43;8;8;25;
