A;234;20050216 14:10;PDANN;
B;234;2613288;1;20050216 14:10;;;351;ARGENT ST;BROKEN HILL;2880;227.6;M;20041123;20050119;85000;A;R;RESIDENCE;;HA;;0;AB241325;
C;234;2613288;1;20050216 14:10;A/378337;
D;234;2613288;1;20050216 14:10;P;;;;;;
D;234;2613288;1;20050216 14:10;P;;;;;;
D;234;2613288;1;20050216 14:10;V;;;;;;
D;234;2613288;1;20050216 14:10;V;;;;;;
B;234;2613599;2;20050216 14:10;;;479;BERYL ST;BROKEN HILL;2880;290.9;M;20041216;20050119;37000;A;R;RESIDENCE;;CC;;0;AB249221;
C;234;2613599;2;20050216 14:10;3107/757298 Western Land Lease 8904;
D;234;2613599;2;20050216 14:10;P;;;;;;
D;234;2613599;2;20050216 14:10;P;;;;;;
D;234;2613599;2;20050216 14:10;V;;;;;;
D;234;2613599;2;20050216 14:10;V;;;;;;
B;234;2614455;3;20050216 14:10;;;182;BROMIDE ST;BROKEN HILL;2880;889;M;20041214;20050121;50000;A;R;RESIDENCE;;AR;;0;AB263417;
C;234;2614455;3;20050216 14:10;37/757298;
D;234;2614455;3;20050216 14:10;P;;;;;;
D;234;2614455;3;20050216 14:10;V;;;;;;
D;234;2614455;3;20050216 14:10;V;;;;;;
B;234;2614796;4;20050216 14:10;;;18;CENTRAL ST;BROKEN HILL;2880;670.3;M;20041129;20041217;58000;A;R;RESIDENCE;;AF;;0;AB244597;
C;234;2614796;4;20050216 14:10;C/375295;
D;234;2614796;4;20050216 14:10;P;;;;;;
D;234;2614796;4;20050216 14:10;V;;;;;;
B;234;2614955;5;20050216 14:10;;;234;CHAPPLE LANE;BROKEN HILL;2880;487.5;M;20041220;20050125;20000;A;R;RESIDENCE;;AR;;0;AB263265;
C;234;2614955;5;20050216 14:10;1/930414;
D;234;2614955;5;20050216 14:10;P;;;;;;
D;234;2614955;5;20050216 14:10;V;;;;;;
B;234;2615263;6;20050216 14:10;;;147;CHLORIDE ST;BROKEN HILL;2880;;;20041210;20050121;90000;A;R;RESIDENCE;;CD;;0;AB265558;
C;234;2615263;6;20050216 14:10;1/332231;
D;234;2615263;6;20050216 14:10;P;;;;;;
D;234;2615263;6;20050216 14:10;P;;;;;;
D;234;2615263;6;20050216 14:10;V;;;;;;
D;234;2615263;6;20050216 14:10;V;;;;;;
B;234;2615279;7;20050216 14:10;;;213;CHLORIDE ST;BROKEN HILL;2880;445.9;M;20041216;20050121;45000;A;R;RESIDENCE;;AR;;0;AB259226;
C;234;2615279;7;20050216 14:10;1/924973;
D;234;2615279;7;20050216 14:10;P;;;;;;
