A;511;20050401 13:53;PDANN;
B;511;292283;1;20050401 13:53;;;;UPPER ROUCHEL RD;UPPER ROUCHEL;2336;264.5;H;20050110;20050221;220000;R;3;;;GS;;0;AB322350;
C;511;292283;1;20050401 13:53;64, 65, 142/752478;
D;511;292283;1;20050401 13:53;P;;;;;;
D;511;292283;1;20050401 13:53;P;;;;;;
D;511;292283;1;20050401 13:53;V;;;;;;
B;511;293152;2;20050401 13:53;;;20;GRAEME ST;ABERDEEN;2336;1007;M;20050128;20050311;150000;A;R;RESIDENCE;;AA;;0;AB356747;
C;511;293152;2;20050401 13:53;51/568939;
D;511;293152;2;20050401 13:53;P;;;;;;
D;511;293152;2;20050401 13:53;V;;;;;;
D;511;293152;2;20050401 13:53;V;;;;;;
B;511;293447;3;20050401 13:53;;;100;BARTON ST;SCONE;2337;1136;M;20050131;20050314;390000;A;R;RESIDENCE;;AE;;0;AB357901;
C;511;293447;3;20050401 13:53;12/854279;
D;511;293447;3;20050401 13:53;P;;;;;;
D;511;293447;3;20050401 13:53;P;;;;;;
D;511;293447;3;20050401 13:53;V;;;;;;
B;511;293601;4;20050401 13:53;;;23;DAVIES ST;SCONE;2337;1380;M;20050131;20050314;281500;A;R;RESIDENCE;;AS;;0;AB348789;
C;511;293601;4;20050401 13:53;59/255641;
D;511;293601;4;20050401 13:53;P;;;;;;
D;511;293601;4;20050401 13:53;V;;;;;;
D;511;293601;4;20050401 13:53;V;;;;;;
B;511;293821;5;20050401 13:53;;;46;GUERNSEY ST;SCONE;2337;973.8;M;20050119;20050221;92500;B;R;RESIDENCE;;BB;;0;AB333123;
C;511;293821;5;20050401 13:53;1/79056;
D;511;293821;5;20050401 13:53;P;;;;;;
D;511;293821;5;20050401 13:53;P;;;;;;
D;511;293821;5;20050401 13:53;V;;;;;;
B;511;294860;6;20050401 13:53;;;121;SATUR RD;SCONE;2337;2040;M;20050204;20050228;410000;R;R;RESIDENCE;;HG;;0;AB334533;
C;511;294860;6;20050401 13:53;16/864140;
D;511;294860;6;20050401 13:53;P;;;;;;
D;511;294860;6;20050401 13:53;P;;;;;;
D;511;294860;6;20050401 13:53;V;;;;;;
D;511;294860;6;20050401 13:53;V;;;;;;
B;511;294866;7;20050401 13:53;;;152;SATUR RD;SCONE;2337;1.543;H;20050121;20050304;400000;R;R;RESIDENCE;;HH;;0;AB354840;
C;511;294866;7;20050401 13:53;13/203152;
D;511;294866;7;20050401 13:53;P;;;;;;
D;511;294866;7;20050401 13:53;P;;;;;;
D;511;294866;7;20050401 13:53;V;;;;;;
D;511;294866;7;20050401 13:53;V;;;;;;
