A;151;20050418 10:34;PDANN;
B;151;1678969;1;20050418 10:34;;;9;BEITH ST;CASINO;2470;1226.32;M;20050223;20050316;227000;A;3;;;AG;;0;AB371580;
C;151;1678969;1;20050418 10:34;5, 6/4/5233;
D;151;1678969;1;20050418 10:34;P;;;;;;
D;151;1678969;1;20050418 10:34;P;;;;;;
D;151;1678969;1;20050418 10:34;V;;;;;;
D;151;1678969;1;20050418 10:34;V;;;;;;
B;151;1680277;2;20050418 10:34;;;23;FAIRWAY DR;CASINO;2470;764;M;20050218;20050311;195000;A;R;RESIDENCE;;AF;;0;AB380309;
C;151;1680277;2;20050418 10:34;116/701788;
D;151;1680277;2;20050418 10:34;P;;;;;;
D;151;1680277;2;20050418 10:34;V;;;;;;
D;151;1680277;2;20050418 10:34;V;;;;;;
B;151;1680514;3;20050418 10:34;;1;16;FRANCES ST;CASINO;2470;;;20050223;20050323;175000;;V;VACANT LAND;1;;;0;AB389593;
C;151;1680514;3;20050418 10:34;1/SP48826;
D;151;1680514;3;20050418 10:34;P;;;;;;
D;151;1680514;3;20050418 10:34;V;;;;;;
B;151;1680537;4;20050418 10:34;;;21;FRANCES ST;CASINO;2470;793.2;M;20050221;20050315;309000;A;R;RESIDENCE;;AA;;0;AB380296;
C;151;1680537;4;20050418 10:34;19/264198;
D;151;1680537;4;20050418 10:34;P;;;;;;
D;151;1680537;4;20050418 10:34;P;;;;;;
D;151;1680537;4;20050418 10:34;V;;;;;;
B;151;1680631;5;20050418 10:34;;;6;GRAY ST;CASINO;2470;;;20050307;20050318;160000;A;R;RESIDENCE;;AB;;0;AB375606;
C;151;1680631;5;20050418 10:34;A/364742;
D;151;1680631;5;20050418 10:34;P;;;;;;
D;151;1680631;5;20050418 10:34;P;;;;;;
D;151;1680631;5;20050418 10:34;V;;;;;;
B;151;1681374;6;20050418 10:34;;;5;LAURIE PL;CASINO;2470;1066;M;20050215;20050315;305000;A;R;RESIDENCE;;AZ;;0;AB359676;
C;151;1681374;6;20050418 10:34;101/852590;
D;151;1681374;6;20050418 10:34;P;;;;;;
D;151;1681374;6;20050418 10:34;P;;;;;;
D;151;1681374;6;20050418 10:34;V;;;;;;
D;151;1681374;6;20050418 10:34;V;;;;;;
B;151;1681454;7;20050418 10:34;;;3;LEILANI CL;CASINO;2470;763.6;M;20050302;20050321;200000;A;R;RESIDENCE;;AD;;0;AB394110;
C;151;1681454;7;20050418 10:34;2/262584;
D;151;1681454;7;20050418 10:34;P;;;;;;
D;151;1681454;7;20050418 10:34;P;;;;;;
D;151;1681454;7;20050418 10:34;V;;;;;;
D;151;1681454;7;20050418 10:34;V;;;;;;
B;151;1682131;8;20050418 10:34;;;83;QUEENSLAND RD;CASINO;2470;556.4;M;20050215;20050315;148500;A;R;RESIDENCE;;AG;;0;AB364365;
C;151;1682131;8;20050418 10:34;C/100334;
D;151;1682131;8;20050418 10:34;P;;;;;;
D;151;1682131;8;20050418 10:34;P;;;;;;
D;151;1682131;8;20050418 10:34;V;;;;;;
B;151;1682478;9;20050418 10:34;;;8;SHARON CT;CASINO;2470;613.6;M;20050216;20050316;37500;A;V;VACANT LAND;;AA;;0;AB369347;
C;151;1682478;9;20050418 10:34;5/847543;
D;151;1682478;9;20050418 10:34;P;;;;;;
D;151;1682478;9;20050418 10:34;V;;;;;;
B;151;1682588;10;20050418 10:34;;1;29;SIMPSON PDE;CASINO;2470;;;20050221;20050314;200000;;3;UNIT;1;;;0;AB392257;
C;151;1682588;10;20050418 10:34;1/SP32900;
D;151;1682588;10;20050418 10:34;P;;;;;;
D;151;1682588;10;20050418 10:34;V;;;;;;
B;151;1682795;11;20050418 10:34;;;9;TALLOWOOD AVE;CASINO;2470;840;M;20050303;20050322;187500;A;R;RESIDENCE;;AJ;;0;AB384365;
C;151;1682795;11;20050418 10:34;35/262841;
D;151;1682795;11;20050418 10:34;P;;;;;;
D;151;1682795;11;20050418 10:34;P;;;;;;
D;151;1682795;11;20050418 10:34;V;;;;;;
D;151;1682795;11;20050418 10:34;V;;;;;;
B;151;1683687;12;20050418 10:34;;;19;DONALDSON ST;CORAKI;2471;809.4;M;20050214;20050315;230000;A;R;RESIDENCE;;DG;;0;AB385947;
C;151;1683687;12;20050418 10:34;91/550000;
D;151;1683687;12;20050418 10:34;P;;;;;;
D;151;1683687;12;20050418 10:34;P;;;;;;
D;151;1683687;12;20050418 10:34;V;;;;;;
B;151;1684721;13;20050418 10:34;;;6;ILLAWONG LANE;EVANS HEAD;2473;392;M;20050120;20050217;340000;A;R;RESIDENCE;;DA;;0;AB377041;
C;151;1684721;13;20050418 10:34;2/796763;
D;151;1684721;13;20050418 10:34;P;;;;;;
D;151;1684721;13;20050418 10:34;P;;;;;;
D;151;1684721;13;20050418 10:34;V;;;;;;
D;151;1684721;13;20050418 10:34;V;;;;;;
B;151;1684722;14;20050418 10:34;;;8;ILLAWONG LANE;EVANS HEAD;2473;493.2;M;20050120;20050217;315000;A;R;RESIDENCE;;DA;;0;AB377042;
C;151;1684722;14;20050418 10:34;A/415467;
D;151;1684722;14;20050418 10:34;P;;;;;;
D;151;1684722;14;20050418 10:34;P;;;;;;
D;151;1684722;14;20050418 10:34;V;;;;;;
D;151;1684722;14;20050418 10:34;V;;;;;;
B;151;1686402;15;20050418 10:34;;;4025;CASINO-CORAKI RD;GREENRIDGE;2470;2.64;H;20050222;20050323;118000;R;R;RESIDENCE;;RC;;0;AB382914;
C;151;1686402;15;20050418 10:34;2/602634;
D;151;1686402;15;20050418 10:34;P;;;;;;
D;151;1686402;15;20050418 10:34;V;;;;;;
B;151;1686705;16;20050418 10:34;;;12215;SUMMERLAND WAY;FAIRY HILL;2470;9.915;H;20050204;20050304;240000;R;R;RESIDENCE;;RC;;0;AB359962;
C;151;1686705;16;20050418 10:34;145/755716;
D;151;1686705;16;20050418 10:34;P;;;;;;
D;151;1686705;16;20050418 10:34;V;;;;;;
D;151;1686705;16;20050418 10:34;V;;;;;;
B;151;1687198;17;20050418 10:34;;;65;CRAWFORDS RD;COOMBELL;2470;2.939;H;20050222;20050321;270000;R;R;RESIDENCE;;RC;;0;AB388558;
C;151;1687198;17;20050418 10:34;1/702169;
D;151;1687198;17;20050418 10:34;P;;;;;;
D;151;1687198;17;20050418 10:34;P;;;;;;
D;151;1687198;17;20050418 10:34;V;;;;;;
B;151;1687459;18;20050418 10:34;;;;LEGGES LANE;BROADWATER;2472;51.5;H;20050318;20050331;552400;R;V;VACANT LAND;;RN;;0;AB388696;
C;151;1687459;18;20050418 10:34;202/755624;
D;151;1687459;18;20050418 10:34;P;;;;;;
D;151;1687459;18;20050418 10:34;P;;;;;;
D;151;1687459;18;20050418 10:34;V;;;;;;
B;151;1687617;19;20050418 10:34;;;120;CODRINGTON RD;CODRINGTON;2471;48.09;H;20050223;20050301;520000;R;3;;;RG;;0;AB375882;
C;151;1687617;19;20050418 10:34;1/123329 65, 70/755628 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/73/758257 1, 2, 3;
C;151;1687617;19;20050418 10:34;, 4, 5, 6, 7, 8, 9, 10/74/758257 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/75/7582;
C;151;1687617;19;20050418 10:34;57 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/76/758257 1, 2, 3, 4, 5, 6, 7, 8, 9, ;
C;151;1687617;19;20050418 10:34;10/77/758257 1, 2, 3, 7, 8, 9, 10/83/758257 2, 3, 4, 5, 6, 7, 8, 9, 10;
C;151;1687617;19;20050418 10:34;, 11/84/758257;
D;151;1687617;19;20050418 10:34;P;;;;;;
D;151;1687617;19;20050418 10:34;P;;;;;;
D;151;1687617;19;20050418 10:34;V;;;;;;
B;151;1688052;20;20050418 10:34;;;2270;BRUXNER HWY;CASINO;2470;2.218;H;20050215;20050315;285000;R;R;RESIDENCE;;RC;;0;AB386154;
C;151;1688052;20;20050418 10:34;2/815604;
D;151;1688052;20;20050418 10:34;P;;;;;;
D;151;1688052;20;20050418 10:34;P;;;;;;
D;151;1688052;20;20050418 10:34;V;;;;;;
D;151;1688052;20;20050418 10:34;V;;;;;;
B;151;1688397;21;20050418 10:34;;;3580;CASINO-CORAKI RD;GREENRIDGE;2470;4047;M;20050217;20050316;290000;R;R;RESIDENCE;;RA;;0;AB368501;
C;151;1688397;21;20050418 10:34;1/804373;
D;151;1688397;21;20050418 10:34;P;;;;;;
D;151;1688397;21;20050418 10:34;P;;;;;;
D;151;1688397;21;20050418 10:34;V;;;;;;
D;151;1688397;21;20050418 10:34;V;;;;;;
B;151;1717778;22;20050418 10:34;;;552;SEERY RD;KIPPENDUFF;2469;118.4;H;20050121;20050210;310000;R;R;RESIDENCE;;RH;;0;AB368016;
C;151;1717778;22;20050418 10:34;126/711417;
D;151;1717778;22;20050418 10:34;P;;;;;;
D;151;1717778;22;20050418 10:34;V;;;;;;
D;151;1717778;22;20050418 10:34;V;;;;;;
B;151;2918422;23;20050418 10:34;;1;25;BEECH ST;EVANS HEAD;2473;;;20050228;20050321;230000;;R;RESIDENCE;1;;;0;AB386037;
C;151;2918422;23;20050418 10:34;1/SP67956;
D;151;2918422;23;20050418 10:34;P;;;;;;
D;151;2918422;23;20050418 10:34;V;;;;;;
D;151;2918422;23;20050418 10:34;V;;;;;;
B;151;2918422;24;20050418 10:34;;3;25;BEECH ST;EVANS HEAD;2473;;;20050204;20050307;205000;;R;RESIDENCE;3;;;0;AB383737;
C;151;2918422;24;20050418 10:34;3/SP67956;
D;151;2918422;24;20050418 10:34;P;;;;;;
D;151;2918422;24;20050418 10:34;P;;;;;;
D;151;2918422;24;20050418 10:34;V;;;;;;
B;151;3026854;25;20050418 10:34;;4;30;CYPRESS ST;EVANS HEAD;2473;;;20050128;20050304;335000;;R;RESIDENCE;4;;;0;AB391818;
C;151;3026854;25;20050418 10:34;4/SP71162;
D;151;3026854;25;20050418 10:34;P;;;;;;
D;151;3026854;25;20050418 10:34;V;;;;;;
D;151;3026854;25;20050418 10:34;V;;;;;;
B;151;3056739;26;20050418 10:34;;;1100;ELLANGOWAN RD;YORKLEA;2470;129.5;H;20050201;20050315;322500;R;R;RESIDENCE;;RH;;0;AB358402;
C;151;3056739;26;20050418 10:34;174/755623;
D;151;3056739;26;20050418 10:34;P;;;;;;
D;151;3056739;26;20050418 10:34;V;;;;;;
B;151;3154056;27;20050418 10:34;;3;41;PARK ST;EVANS HEAD;2473;;;20050131;20050131;160000;;3;HOME UNIT;3;;;0;AB388469;
C;151;3154056;27;20050418 10:34;3/SP74428;
D;151;3154056;27;20050418 10:34;P;;;;;;
D;151;3154056;27;20050418 10:34;P;;;;;;
D;151;3154056;27;20050418 10:34;V;;;;;;
D;151;3154056;27;20050418 10:34;V;;;;;;
D;151;3154056;27;20050418 10:34;V;;;;;;
D;151;3154056;27;20050418 10:34;V;;;;;;
B;151;3155692;28;20050418 10:34;;1;171 A;CENTRE ST;CASINO;2470;;;20041223;20050309;275000;;3;SHOP;1;;;0;AB363430;
C;151;3155692;28;20050418 10:34;1/SP74367;
D;151;3155692;28;20050418 10:34;P;;;;;;
D;151;3155692;28;20050418 10:34;P;;;;;;
D;151;3155692;28;20050418 10:34;V;;;;;;
B;151;3166031;29;20050418 10:34;;;;DUKE RD;BORA RIDGE;2471;43.04;H;20050208;20050322;75000;;V;VACANT LAND;;;;0;AB376145;
C;151;3166031;29;20050418 10:34;1/48589 24/739475;
D;151;3166031;29;20050418 10:34;P;;;;;;
D;151;3166031;29;20050418 10:34;V;;;;;;
B;151;3166042;30;20050418 10:34;;;33;GRENFELL ST;CORAKI;2471;958.5;M;20041229;20050223;147500;;R;RESIDENCE;;;;0;AB349284;
C;151;3166042;30;20050418 10:34;4/1069579;
D;151;3166042;30;20050418 10:34;P;;;;;;
D;151;3166042;30;20050418 10:34;P;;;;;;
D;151;3166042;30;20050418 10:34;V;;;;;;
D;151;3166042;30;20050418 10:34;V;;;;;;
Z;162;30;34;96;
