A;013;20050201 14:53;PDANN;
B;013;305268;1;20050201 14:53;;;28;BOOLOOMBAYT ST;BULAHDELAH;2423;1024;M;20041008;20041112;225000;Z;R;RESIDENCE;;ZA;;0;AB221426;
C;013;305268;1;20050201 14:53;5/58/114380;
D;013;305268;1;20050201 14:53;P;;;;;;
D;013;305268;1;20050201 14:53;V;;;;;;
D;013;305268;1;20050201 14:53;V;;;;;;
B;013;305857;2;20050201 14:53;;2;16;AMANDA CRES;FORSTER;2428;;;20041215;20050113;300000;;R;RESIDENCE;2;;;0;AB234430;
C;013;305857;2;20050201 14:53;2/SP53513;
D;013;305857;2;20050201 14:53;P;;;;;;
D;013;305857;2;20050201 14:53;V;;;;;;
D;013;305857;2;20050201 14:53;V;;;;;;
D;013;305857;2;20050201 14:53;V;;;;;;
B;013;306026;3;20050201 14:53;;;9;AURUM PL;FORSTER;2428;773.2;M;20041124;20041221;310000;A;R;RESIDENCE;;AE;;0;AB210291;
C;013;306026;3;20050201 14:53;109/264330;
D;013;306026;3;20050201 14:53;P;;;;;;
D;013;306026;3;20050201 14:53;V;;;;;;
D;013;306026;3;20050201 14:53;V;;;;;;
B;013;306169;4;20050201 14:53;;;120;BECKER RD;FORSTER;2428;569.1;M;20041115;20041215;540000;A;R;RESIDENCE;;ER;;0;AB215338;
C;013;306169;4;20050201 14:53;22/5/22922;
D;013;306169;4;20050201 14:53;P;;;;;;
D;013;306169;4;20050201 14:53;P;;;;;;
D;013;306169;4;20050201 14:53;V;;;;;;
D;013;306169;4;20050201 14:53;V;;;;;;
B;013;307186;5;20050201 14:53;;;28;CLIFF RD;FORSTER;2428;569.1;M;20040702;20050104;950000;A;R;RESIDENCE;;ER;;0;AB234231;
C;013;307186;5;20050201 14:53;14/2/22922;
D;013;307186;5;20050201 14:53;P;;;;;;
D;013;307186;5;20050201 14:53;V;;;;;;
D;013;307186;5;20050201 14:53;V;;;;;;
B;013;308179;6;20050201 14:53;;;12;GUY AVE;FORSTER;2428;;;20041201;20041221;330000;A;R;RESIDENCE;;DK;;0;AB216142;
C;013;308179;6;20050201 14:53;9/6/22958;
D;013;308179;6;20050201 14:53;P;;;;;;
D;013;308179;6;20050201 14:53;V;;;;;;
B;013;308324;7;20050201 14:53;THE BREAKERS;6;27;HEAD ST;FORSTER;2428;;;20041209;20041223;500000;;R;RESIDENCE;6;;;0;AB215024;
C;013;308324;7;20050201 14:53;6/SP17168;
D;013;308324;7;20050201 14:53;P;;;;;;
D;013;308324;7;20050201 14:53;V;;;;;;
D;013;308324;7;20050201 14:53;V;;;;;;
B;013;308380;8;20050201 14:53;;603;45;HEAD ST;FORSTER;2428;;;20041107;20041214;490000;;3;;21;;;0;AB223714;
C;013;308380;8;20050201 14:53;21/SP20778;
D;013;308380;8;20050201 14:53;P;;;;;;
D;013;308380;8;20050201 14:53;P;;;;;;
D;013;308380;8;20050201 14:53;V;;;;;;
B;013;308755;9;20050201 14:53;;7;67;HIND AVE;FORSTER;2428;;;20041126;20041221;318000;;R;RESIDENCE;7;;;0;AB210701;
C;013;308755;9;20050201 14:53;7/SP56695;
D;013;308755;9;20050201 14:53;P;;;;;;
D;013;308755;9;20050201 14:53;P;;;;;;
D;013;308755;9;20050201 14:53;V;;;;;;
D;013;308755;9;20050201 14:53;V;;;;;;
B;013;308922;10;20050201 14:53;;3;7;KENROSE ST;FORSTER;2428;;;20050107;20050113;460000;;R;RESIDENCE;7;;;0;AB230990;
C;013;308922;10;20050201 14:53;7/SP37091;
D;013;308922;10;20050201 14:53;P;;;;;;
D;013;308922;10;20050201 14:53;V;;;;;;
D;013;308922;10;20050201 14:53;V;;;;;;
B;013;309574;11;20050201 14:53;;;46;LIKELY ST;FORSTER;2428;569.1;M;20041202;20050107;323000;A;R;RESIDENCE;;AG;;0;AB220592;
C;013;309574;11;20050201 14:53;56/208027;
D;013;309574;11;20050201 14:53;P;;;;;;
D;013;309574;11;20050201 14:53;V;;;;;;
D;013;309574;11;20050201 14:53;V;;;;;;
B;013;309599;12;20050201 14:53;;;29;LINCOLN ST;FORSTER;2428;455.3;M;20041008;20041130;354500;A;R;RESIDENCE;;AG;;0;AB223460;
C;013;309599;12;20050201 14:53;15/1/21258;
D;013;309599;12;20050201 14:53;P;;;;;;
D;013;309599;12;20050201 14:53;P;;;;;;
D;013;309599;12;20050201 14:53;V;;;;;;
B;013;311259;13;20050201 14:53;;;64;SHORT ST;FORSTER;2428;594.4;M;20040928;20050107;320000;A;R;RESIDENCE;;AH;;0;AB222625;
C;013;311259;13;20050201 14:53;20/100618;
D;013;311259;13;20050201 14:53;P;;;;;;
D;013;311259;13;20050201 14:53;V;;;;;;
D;013;311259;13;20050201 14:53;V;;;;;;
B;013;311630;14;20050201 14:53;;;20;SURF VIEW AVE;FORSTER;2428;581.7;M;20041129;20041215;292500;A;R;RESIDENCE;;AG;;0;AB212761;
C;013;311630;14;20050201 14:53;21/30311;
D;013;311630;14;20050201 14:53;P;;;;;;
D;013;311630;14;20050201 14:53;V;;;;;;
B;013;313265;15;20050201 14:53;;2;9;BAIRD ST;TUNCURRY;2428;;;20041110;20041208;230000;;R;RESIDENCE;2;;;0;AB239209;
C;013;313265;15;20050201 14:53;2/SP8351;
D;013;313265;15;20050201 14:53;P;;;;;;
D;013;313265;15;20050201 14:53;P;;;;;;
D;013;313265;15;20050201 14:53;P;;;;;;
D;013;313265;15;20050201 14:53;V;;;;;;
B;013;313619;16;20050201 14:53;;;12;CAPE ST;TUNCURRY;2428;651.3;M;20050112;20050112;347500;A;V;VACANT LAND;;AA;;0;AB217441;
C;013;313619;16;20050201 14:53;3/42/759005;
D;013;313619;16;20050201 14:53;P;;;;;;
D;013;313619;16;20050201 14:53;P;;;;;;
D;013;313619;16;20050201 14:53;V;;;;;;
