A;540;20050418 10:40;PDANN;
B;540;447352;1;20050418 10:40;;;150;TAYLORS CREEK RD;TARAGO;2580;20.48;H;20050124;20050316;515000;R;R;RESIDENCE;;QW;;0;AB377713;
C;540;447352;1;20050418 10:40;13/250125;
D;540;447352;1;20050418 10:40;P;;;;;;
D;540;447352;1;20050418 10:40;V;;;;;;
D;540;447352;1;20050418 10:40;V;;;;;;
B;540;467796;2;20050418 10:40;;;;DIRTY BUTTER CREEK RD;ARALUEN;2622;4047;M;20050210;20050318;50000;Z;V;VACANT LAND;;VG;;0;AB379032;
C;540;467796;2;20050418 10:40;178, 179/755901;
D;540;467796;2;20050418 10:40;P;;;;;;
D;540;467796;2;20050418 10:40;P;;;;;;
D;540;467796;2;20050418 10:40;V;;;;;;
B;540;480121;3;20050418 10:40;;;50;SCHARDT ST;CAPTAINS FLAT;2623;695.6;M;20050217;20050318;125000;Z;R;RESIDENCE;;VF;;0;AB390563;
C;540;480121;3;20050418 10:40;4/115182;
D;540;480121;3;20050418 10:40;P;;;;;;
D;540;480121;3;20050418 10:40;V;;;;;;
B;540;481559;4;20050418 10:40;;;6;JOHN DWYER CRES;BUNGENDORE;2621;3437;M;20050127;20050310;475000;Z;R;RESIDENCE;;EE;;0;AB357996;
C;540;481559;4;20050418 10:40;11/1011276;
D;540;481559;4;20050418 10:40;P;;;;;;
D;540;481559;4;20050418 10:40;V;;;;;;
D;540;481559;4;20050418 10:40;V;;;;;;
B;540;2773314;5;20050418 10:40;;;52;MONKITTEE ST;BRAIDWOOD;2622;1826;M;20050131;20050317;245000;Z;R;RESIDENCE;;VJ;;0;AB369188;
C;540;2773314;5;20050418 10:40;22/1023674;
D;540;2773314;5;20050418 10:40;P;;;;;;
D;540;2773314;5;20050418 10:40;V;;;;;;
D;540;2773314;5;20050418 10:40;V;;;;;;
B;540;2947284;6;20050418 10:40;;;11;HASSALL CCT;BRAIDWOOD;2622;1488;M;20050223;20050323;385000;Z;R;RESIDENCE;;VJ;;0;AB379012;
C;540;2947284;6;20050418 10:40;11/1046170;
D;540;2947284;6;20050418 10:40;P;;;;;;
D;540;2947284;6;20050418 10:40;P;;;;;;
D;540;2947284;6;20050418 10:40;V;;;;;;
