A;226;20050616 08:51;PDANN;
B;226;2590577;1;20050616 08:51;;6;72;ARGYLE ST;PICTON;2571;;;20050415;20050513;260000;;R;RESIDENCE;6;;;0;AB502154;
C;226;2590577;1;20050616 08:51;6/SP36266;
D;226;2590577;1;20050616 08:51;P;;;;;;
D;226;2590577;1;20050616 08:51;V;;;;;;
B;226;2590577;2;20050616 08:51;;1;72;ARGYLE ST;PICTON;2571;;;20050418;20050530;263000;;R;RESIDENCE;1;;;0;AB523607;
C;226;2590577;2;20050616 08:51;1/SP36266;
D;226;2590577;2;20050616 08:51;P;;;;;;
D;226;2590577;2;20050616 08:51;V;;;;;;
D;226;2590577;2;20050616 08:51;V;;;;;;
B;226;2590952;3;20050616 08:51;;;256;AVOCA RD;SILVERDALE;2752;25.19;H;20041014;20050513;985000;R;R;RESIDENCE;;RY;;0;AB522046;
C;226;2590952;3;20050616 08:51;25/751294;
D;226;2590952;3;20050616 08:51;P;;;;;;
D;226;2590952;3;20050616 08:51;P;;;;;;
D;226;2590952;3;20050616 08:51;P;;;;;;
D;226;2590952;3;20050616 08:51;P;;;;;;
D;226;2590952;3;20050616 08:51;V;;;;;;
D;226;2590952;3;20050616 08:51;V;;;;;;
B;226;2591385;4;20050616 08:51;;;320;BENTS BASIN RD;WALLACIA;2745;18.66;H;20050412;20050517;450000;R;R;RESIDENCE;;RY;;50;AB517147;
C;226;2591385;4;20050616 08:51;3/1000201;
D;226;2591385;4;20050616 08:51;P;;;;;;
D;226;2591385;4;20050616 08:51;P;;;;;;
D;226;2591385;4;20050616 08:51;V;;;;;;
D;226;2591385;4;20050616 08:51;V;;;;;;
D;226;2591385;4;20050616 08:51;V;;;;;;
D;226;2591385;4;20050616 08:51;V;;;;;;
B;226;2591868;5;20050616 08:51;;;19;BRONZEWING ST;TAHMOOR;2573;910.5;M;20050404;20050513;325000;A;R;RESIDENCE;;AR;;0;AB504368;
C;226;2591868;5;20050616 08:51;179/8982;
D;226;2591868;5;20050616 08:51;P;;;;;;
D;226;2591868;5;20050616 08:51;V;;;;;;
D;226;2591868;5;20050616 08:51;V;;;;;;
B;226;2593745;6;20050616 08:51;;;24;DEVITT CRES;THE OAKS;2570;975;M;20050217;20050317;565000;A;R;RESIDENCE;;AS;;0;AB493957;
C;226;2593745;6;20050616 08:51;63/786918;
D;226;2593745;6;20050616 08:51;P;;;;;;
D;226;2593745;6;20050616 08:51;P;;;;;;
D;226;2593745;6;20050616 08:51;V;;;;;;
B;226;2594317;7;20050616 08:51;;;13;ELIZABETH CL;APPIN;2560;1822;M;20050213;20050513;458000;A;R;RESIDENCE;;AB;;0;AB525681;
C;226;2594317;7;20050616 08:51;204/716345;
D;226;2594317;7;20050616 08:51;P;;;;;;
D;226;2594317;7;20050616 08:51;P;;;;;;
D;226;2594317;7;20050616 08:51;V;;;;;;
B;226;2594561;8;20050616 08:51;;;26;EURELIA RD;BUXTON;2571;961.1;M;20050131;20050406;305000;A;R;RESIDENCE;;AE;;0;AB511341;
C;226;2594561;8;20050616 08:51;24, 25/4/2444;
D;226;2594561;8;20050616 08:51;P;;;;;;
