A;052;20050616 08:39;PDANN;
B;052;508764;1;20050616 08:39;;;26;STIPA ST;GOOLGOWI;2652;1201;M;20050413;20050511;90000;Z;R;RESIDENCE;;HC;;0;AB508012;
C;052;508764;1;20050616 08:39;9/8/758461;
D;052;508764;1;20050616 08:39;P;;;;;;
D;052;508764;1;20050616 08:39;V;;;;;;
B;052;509621;2;20050616 08:39;;;6;AIDAN ST;HILLSTON;2675;676.6;M;20050420;20050512;65000;Z;R;RESIDENCE;;HH;;0;AB522239;
C;052;509621;2;20050616 08:39;6/35909;
D;052;509621;2;20050616 08:39;P;;;;;;
D;052;509621;2;20050616 08:39;V;;;;;;
D;052;509621;2;20050616 08:39;V;;;;;;
B;052;509713;3;20050616 08:39;;;34;BYRON ST;HILLSTON;2675;1012;M;20050322;20050411;149000;Z;R;RESIDENCE;;HH;;0;AB510393;
C;052;509713;3;20050616 08:39;1/412727;
D;052;509713;3;20050616 08:39;P;;;;;;
D;052;509713;3;20050616 08:39;P;;;;;;
D;052;509713;3;20050616 08:39;V;;;;;;
D;052;509713;3;20050616 08:39;V;;;;;;
B;052;509719;4;20050616 08:39;;;46;BYRON ST;HILLSTON;2675;1012;M;20050225;20050408;120000;Z;R;RESIDENCE;;HH;;0;AB515910;
C;052;509719;4;20050616 08:39;3/5/758521;
D;052;509719;4;20050616 08:39;P;;;;;;
D;052;509719;4;20050616 08:39;V;;;;;;
B;052;510065;5;20050616 08:39;;;84;MOLESWORTH ST;HILLSTON;2675;1012;M;20050303;20050415;110000;Z;3;FLATS;;HH;;0;AB521310;
C;052;510065;5;20050616 08:39;2/26/257;
D;052;510065;5;20050616 08:39;P;;;;;;
D;052;510065;5;20050616 08:39;V;;;;;;
B;052;3178431;6;20050616 08:39;;;;EURATHA RD;CARRATHOOL;2711;759.6;H;20041027;20050201;628795;;3;FARM;;;;0;AB467044;
C;052;3178431;6;20050616 08:39;7, 8/751680;
D;052;3178431;6;20050616 08:39;P;;;;;;
D;052;3178431;6;20050616 08:39;P;;;;;;
D;052;3178431;6;20050616 08:39;V;;;;;;
D;052;3178431;6;20050616 08:39;V;;;;;;
Z;31;6;6;17;
