A;074;20050216 13:58;PDANN;
B;074;562543;1;20050216 13:58;;;7;CEDAR CRES;GRIFFITH;2680;765.1;M;20041206;20041223;180000;A;R;RESIDENCE;;AA;;0;AB242976;
C;074;562543;1;20050216 13:58;112/36344;
D;074;562543;1;20050216 13:58;P;;;;;;
D;074;562543;1;20050216 13:58;P;;;;;;
D;074;562543;1;20050216 13:58;V;;;;;;
D;074;562543;1;20050216 13:58;V;;;;;;
B;074;562836;2;20050216 13:58;;;3;CREGAN PL;GRIFFITH;2680;1037;M;20041001;20041203;307500;A;R;RESIDENCE;;AA;;0;AB239261;
C;074;562836;2;20050216 13:58;54/241400;
D;074;562836;2;20050216 13:58;P;;;;;;
D;074;562836;2;20050216 13:58;P;;;;;;
D;074;562836;2;20050216 13:58;V;;;;;;
D;074;562836;2;20050216 13:58;V;;;;;;
B;074;563586;3;20050216 13:58;;;23;GORDON AVE;GRIFFITH;2680;1100;M;20041013;20041213;467000;A;R;RESIDENCE;;AA;;0;AB252883;
C;074;563586;3;20050216 13:58;9/107/758476;
D;074;563586;3;20050216 13:58;P;;;;;;
D;074;563586;3;20050216 13:58;P;;;;;;
D;074;563586;3;20050216 13:58;V;;;;;;
B;074;564374;4;20050216 13:58;;;30 B;KOOBA ST;GRIFFITH;2680;310;M;20041223;20050124;205000;A;R;RESIDENCE;;AA;;0;AB253640;
C;074;564374;4;20050216 13:58;3/285570;
D;074;564374;4;20050216 13:58;P;;;;;;
D;074;564374;4;20050216 13:58;P;;;;;;
D;074;564374;4;20050216 13:58;V;;;;;;
B;074;564683;5;20050216 13:58;;;3;LAWSON CRES;GRIFFITH;2680;942.2;M;20040420;20040902;190000;A;R;RESIDENCE;;AB;;0;AB241141;
C;074;564683;5;20050216 13:58;1/126/758476;
D;074;564683;5;20050216 13:58;P;;;;;;
D;074;564683;5;20050216 13:58;V;;;;;;
D;074;564683;5;20050216 13:58;V;;;;;;
B;074;565217;6;20050216 13:58;;;75;MERRIGAL ST;GRIFFITH;2680;980.1;M;20041223;20050127;230000;A;R;RESIDENCE;;AB;;0;AB266971;
C;074;565217;6;20050216 13:58;5/88/758476;
D;074;565217;6;20050216 13:58;P;;;;;;
D;074;565217;6;20050216 13:58;V;;;;;;
D;074;565217;6;20050216 13:58;V;;;;;;
B;074;566007;7;20050216 13:58;;;42;POOLE ST;GRIFFITH;2680;834.7;M;20041222;20050117;238000;A;R;RESIDENCE;;AA;;0;AB265150;
C;074;566007;7;20050216 13:58;25/241397;
D;074;566007;7;20050216 13:58;P;;;;;;
D;074;566007;7;20050216 13:58;V;;;;;;
B;074;566512;8;20050216 13:58;;;8;TUBBO CRES;GRIFFITH;2680;700;M;20041217;20050117;325000;A;R;RESIDENCE;;AB;;0;AB240774;
C;074;566512;8;20050216 13:58;137/882875;
D;074;566512;8;20050216 13:58;P;;;;;;
D;074;566512;8;20050216 13:58;P;;;;;;
D;074;566512;8;20050216 13:58;V;;;;;;
B;074;566551;9;20050216 13:58;;;23;TURNER ST;GRIFFITH;2680;834.7;M;20041222;20050119;220000;A;R;RESIDENCE;;AA;;0;AB262989;
C;074;566551;9;20050216 13:58;4/153/758476;
D;074;566551;9;20050216 13:58;P;;;;;;
D;074;566551;9;20050216 13:58;P;;;;;;
D;074;566551;9;20050216 13:58;V;;;;;;
B;074;567038;10;20050216 13:58;;;6;WOOD RD;GRIFFITH;2680;841;M;20041126;20050107;216000;A;R;RESIDENCE;;AA;;0;AB251480;
C;074;567038;10;20050216 13:58;11/138/758476;
D;074;567038;10;20050216 13:58;P;;;;;;
D;074;567038;10;20050216 13:58;V;;;;;;
D;074;567038;10;20050216 13:58;V;;;;;;
B;074;568188;11;20050216 13:58;;;15;PARK ST;YENDA;2681;1012;M;20041210;20050124;138000;A;R;RESIDENCE;;VJ;;0;AB259606;
C;074;568188;11;20050216 13:58;5/5/759138;
D;074;568188;11;20050216 13:58;P;;;;;;
D;074;568188;11;20050216 13:58;P;;;;;;
D;074;568188;11;20050216 13:58;V;;;;;;
B;074;568311;12;20050216 13:58;;;22;BATTISTA ST;GRIFFITH;2680;2740;M;20031118;20031218;155000;I;V;VACANT LAND;;CA;;0;AB256712;
C;074;568311;12;20050216 13:58;3/1009209;
D;074;568311;12;20050216 13:58;P;;;;;;
D;074;568311;12;20050216 13:58;P;;;;;;
D;074;568311;12;20050216 13:58;V;;;;;;
B;074;569753;13;20050216 13:58;;;2019;MASONWELLS RD;LAKE WYANGAN;2680;20.21;H;20041011;20041220;510000;R;3;FARM:RURAL;;RG;;0;AB234455;
C;074;569753;13;20050216 13:58;556/751743;
D;074;569753;13;20050216 13:58;P;;;;;;
D;074;569753;13;20050216 13:58;V;;;;;;
B;074;569989;14;20050216 13:58;;;2711;RANKINS SPRINGS RD;GRIFFITH;2680;6.748;H;20041210;20050127;440520;R;R;RESIDENCE;;RH;;0;AB261390;
C;074;569989;14;20050216 13:58;9/818917 Farm Number 2711;
D;074;569989;14;20050216 13:58;P;;;;;;
D;074;569989;14;20050216 13:58;P;;;;;;
D;074;569989;14;20050216 13:58;V;;;;;;
B;074;570594;15;20050216 13:58;;;12;MAEGRAITH PL;LAKE WYANGAN;2680;3419;M;20041208;20050111;845000;R;R;RESIDENCE;;RH;;0;AB245315;
C;074;570594;15;20050216 13:58;10/260185;
D;074;570594;15;20050216 13:58;P;;;;;;
D;074;570594;15;20050216 13:58;P;;;;;;
D;074;570594;15;20050216 13:58;V;;;;;;
D;074;570594;15;20050216 13:58;V;;;;;;
B;074;2835856;16;20050216 13:58;;;15;ELIZABETH DR;LAKE WYANGAN;2680;3198;M;20041215;20041222;105000;R;V;VACANT LAND;;RH;;0;AB238158;
C;074;2835856;16;20050216 13:58;1/1030157;
D;074;2835856;16;20050216 13:58;P;;;;;;
D;074;2835856;16;20050216 13:58;V;;;;;;
D;074;2835856;16;20050216 13:58;V;;;;;;
D;074;2835856;16;20050216 13:58;V;;;;;;
B;074;3068920;17;20050216 13:58;;;50;NORTH GROVE DR;GRIFFITH;2680;760.1;M;20041202;20041222;89000;A;V;VACANT LAND;;AA;;0;AB257170;
C;074;3068920;17;20050216 13:58;9/1063408;
D;074;3068920;17;20050216 13:58;P;;;;;;
D;074;3068920;17;20050216 13:58;P;;;;;;
D;074;3068920;17;20050216 13:58;V;;;;;;
D;074;3068920;17;20050216 13:58;V;;;;;;
B;074;3121924;18;20050216 13:58;;;;ERSKINE RD OFF;GRIFFITH;2680;103.1;M;20041130;20050111;1000;;V;VACANT LAND;;;;0;AB249090;
C;074;3121924;18;20050216 13:58;1/1073709;
D;074;3121924;18;20050216 13:58;P;;;;;;
D;074;3121924;18;20050216 13:58;V;;;;;;
B;074;3135410;19;20050216 13:58;;;;CRUMP CL;GRIFFITH;2680;;;20040531;20041130;240000;;R;RESIDENCE;;;;0;AB253106;
C;074;3135410;19;20050216 13:58;2/1075342;
D;074;3135410;19;20050216 13:58;P;;;;;;
D;074;3135410;19;20050216 13:58;V;;;;;;
B;074;3143996;20;20050216 13:58;;;12;BRAEBURN AVE;GRIFFITH;2680;;;20041012;20050121;220000;;R;RESIDENCE;2;;;0;AB253328;
C;074;3143996;20;20050216 13:58;2/SP74067;
D;074;3143996;20;20050216 13:58;P;;;;;;
