A;109;20050301 09:38;PDANN;
B;109;1213487;1;20050301 09:38;GAMBOOLA;;;CUMNOCK RD;MOLONG;2866;19.72;H;20041203;20041223;143000;R;R;RESIDENCE;;HD;;0;AB268844;
C;109;1213487;1;20050301 09:38;2/877506;
D;109;1213487;1;20050301 09:38;P;;;;;;
D;109;1213487;1;20050301 09:38;P;;;;;;
D;109;1213487;1;20050301 09:38;V;;;;;;
B;109;1213499;2;20050301 09:38;;;38;NYORA LANE;MOLONG;2866;8000;M;20041214;20050128;271000;R;R;RESIDENCE;;HA;;0;AB278297;
C;109;1213499;2;20050301 09:38;1/817024;
D;109;1213499;2;20050301 09:38;P;;;;;;
D;109;1213499;2;20050301 09:38;P;;;;;;
D;109;1213499;2;20050301 09:38;V;;;;;;
B;109;1213730;3;20050301 09:38;;;45;CREEK ST;CUDAL;2864;1.904;H;20040806;20040921;45000;R;V;VACANT LAND;;HA;;0;AB265443;
C;109;1213730;3;20050301 09:38;243/750137 Suburban Holding 36/1;
D;109;1213730;3;20050301 09:38;P;;;;;;
D;109;1213730;3;20050301 09:38;P;;;;;;
D;109;1213730;3;20050301 09:38;V;;;;;;
B;109;1215009;4;20050301 09:38;;;;CLARENDON PH PORS;ORANGE;2800;56.46;H;20041125;20050121;377000;R;V;VACANT LAND;;HE;;0;AB257009;
C;109;1215009;4;20050301 09:38;140, 155, 157, 159, 161, 162/750371;
D;109;1215009;4;20050301 09:38;P;;;;;;
D;109;1215009;4;20050301 09:38;P;;;;;;
D;109;1215009;4;20050301 09:38;V;;;;;;
D;109;1215009;4;20050301 09:38;V;;;;;;
B;109;1215527;5;20050301 09:38;;;86;GASKILL ST;CANOWINDRA;2804;208.7;M;20041203;20050131;25000;Z;3;SHOP;;VG;;0;AB277998;
C;109;1215527;5;20050301 09:38;1/568820;
D;109;1215527;5;20050301 09:38;P;;;;;;
D;109;1215527;5;20050301 09:38;V;;;;;;
D;109;1215527;5;20050301 09:38;V;;;;;;
D;109;1215527;5;20050301 09:38;V;;;;;;
D;109;1215527;5;20050301 09:38;V;;;;;;
D;109;1215527;5;20050301 09:38;V;;;;;;
D;109;1215527;5;20050301 09:38;V;;;;;;
B;109;1215885;6;20050301 09:38;;;99;TILGA ST;CANOWINDRA;2804;1776;M;20050202;20050211;95000;Z;R;RESIDENCE;;NC;;0;AB295150;
C;109;1215885;6;20050301 09:38;1/773567;
D;109;1215885;6;20050301 09:38;P;;;;;;
D;109;1215885;6;20050301 09:38;V;;;;;;
B;109;1216274;7;20050301 09:38;;;;MERGA ST;CUDAL;2864;2345;M;20041206;20050117;25000;Z;V;VACANT LAND;;VD;;0;AB267605;
C;109;1216274;7;20050301 09:38;6/854798;
D;109;1216274;7;20050301 09:38;P;;;;;;
D;109;1216274;7;20050301 09:38;V;;;;;;
B;109;1218886;8;20050301 09:38;;;;PH NANGAR;CANOWINDRA;2804;20.24;H;20041202;20041220;2000;R;V;VACANT LAND;;HE;;0;AB241806;
C;109;1218886;8;20050301 09:38;79/750176;
D;109;1218886;8;20050301 09:38;P;;;;;;
D;109;1218886;8;20050301 09:38;P;;;;;;
D;109;1218886;8;20050301 09:38;V;;;;;;
D;109;1218886;8;20050301 09:38;V;;;;;;
D;109;1218886;8;20050301 09:38;V;;;;;;
B;109;1218968;9;20050301 09:38;KARLEA;;37;WOODS LANE;NASHDALE;2800;4.047;H;20041127;20050107;415000;R;V;VACANT LAND;;HB;;0;AB270749;
C;109;1218968;9;20050301 09:38;5/229687;
D;109;1218968;9;20050301 09:38;P;;;;;;
D;109;1218968;9;20050301 09:38;P;;;;;;
D;109;1218968;9;20050301 09:38;V;;;;;;
D;109;1218968;9;20050301 09:38;V;;;;;;
