A;142;20050301 09:40;PDANN;
B;142;1508857;1;20050301 09:40;;;14;ADA ST;BEXLEY;2207;;;20041223;20050215;535000;A;R;RESIDENCE;;XN;;0;AB301034;
C;142;1508857;1;20050301 09:40;8/18265;
D;142;1508857;1;20050301 09:40;P;;;;;;
D;142;1508857;1;20050301 09:40;V;;;;;;
D;142;1508857;1;20050301 09:40;V;;;;;;
B;142;1509296;2;20050301 09:40;;1;1;ALEXANDRA PDE;ROCKDALE;2216;;;20041217;20050201;316000;;R;RESIDENCE;1;;;0;AB293784;
C;142;1509296;2;20050301 09:40;1/SP56454;
D;142;1509296;2;20050301 09:40;P;;;;;;
D;142;1509296;2;20050301 09:40;P;;;;;;
D;142;1509296;2;20050301 09:40;V;;;;;;
B;142;1509739;3;20050301 09:40;;6;87;ALFRED ST;SANS SOUCI;2219;;;20041204;20050207;320000;;R;RESIDENCE;6;;;0;AB290655;
C;142;1509739;3;20050301 09:40;6/SP587;
D;142;1509739;3;20050301 09:40;P;;;;;;
D;142;1509739;3;20050301 09:40;V;;;;;;
B;142;1509739;4;20050301 09:40;;20;87;ALFRED ST;SANS SOUCI;2219;;;20041204;20050207;320000;;R;RESIDENCE;20;;;0;AB290655;
C;142;1509739;4;20050301 09:40;20/SP587;
D;142;1509739;4;20050301 09:40;P;;;;;;
D;142;1509739;4;20050301 09:40;V;;;;;;
B;142;1510729;5;20050301 09:40;;94;2;ASHTON ST;ROCKDALE;2216;;;20041125;20050128;395000;;R;RESIDENCE;94;;;0;AB285086;
C;142;1510729;5;20050301 09:40;94/SP52030;
D;142;1510729;5;20050301 09:40;P;;;;;;
D;142;1510729;5;20050301 09:40;P;;;;;;
D;142;1510729;5;20050301 09:40;V;;;;;;
D;142;1510729;5;20050301 09:40;V;;;;;;
B;142;1510841;6;20050301 09:40;;89;8;ASHTON ST;ROCKDALE;2216;;;20041201;20050127;331000;;R;RESIDENCE;89;;;0;AB280332;
C;142;1510841;6;20050301 09:40;89/SP51923;
D;142;1510841;6;20050301 09:40;P;;;;;;
D;142;1510841;6;20050301 09:40;P;;;;;;
D;142;1510841;6;20050301 09:40;V;;;;;;
D;142;1510841;6;20050301 09:40;V;;;;;;
B;142;1511888;7;20050301 09:40;;;88;BARTON ST;MONTEREY;2217;360.6;M;20041201;20050119;870000;A;R;RESIDENCE;;XD;;0;AB268305;
C;142;1511888;7;20050301 09:40;700/837746;
D;142;1511888;7;20050301 09:40;P;;;;;;
D;142;1511888;7;20050301 09:40;P;;;;;;
D;142;1511888;7;20050301 09:40;V;;;;;;
D;142;1511888;7;20050301 09:40;V;;;;;;
B;142;1513045;8;20050301 09:40;;;6;BAYVIEW ST;BEXLEY;2207;;;20020426;20030607;46500;A;R;RESIDENCE;;XK;;0;AB249665;
C;142;1513045;8;20050301 09:40;2/302151;
D;142;1513045;8;20050301 09:40;P;;;;;;
D;142;1513045;8;20050301 09:40;V;;;;;;
B;142;1513695;9;20050301 09:40;;;7;BESBOROUGH AVE;BEXLEY;2207;519;M;20050127;20050127;20000;A;R;RESIDENCE;;XN;;0;AB286714;
C;142;1513695;9;20050301 09:40;700/1016107;
D;142;1513695;9;20050301 09:40;P;;;;;;
D;142;1513695;9;20050301 09:40;V;;;;;;
B;142;1513732;10;20050301 09:40;;;66;BESTIC ST;ROCKDALE;2216;;;20041216;20050131;570000;A;R;RESIDENCE;;XG;;0;AB294243;
C;142;1513732;10;20050301 09:40;35/10/1677;
D;142;1513732;10;20050301 09:40;P;;;;;;
D;142;1513732;10;20050301 09:40;P;;;;;;
D;142;1513732;10;20050301 09:40;V;;;;;;
D;142;1513732;10;20050301 09:40;V;;;;;;
B;142;1514400;11;20050301 09:40;;;74;BROADFORD ST;BEXLEY;2207;;;20041206;20050204;825000;A;R;RESIDENCE;;XK;;0;AB290268;
C;142;1514400;11;20050301 09:40;B/325169;
D;142;1514400;11;20050301 09:40;P;;;;;;
D;142;1514400;11;20050301 09:40;P;;;;;;
D;142;1514400;11;20050301 09:40;V;;;;;;
B;142;1514425;12;20050301 09:40;;;43;BROADFORD ST;BEXLEY;2207;;;20041016;20050114;880000;A;R;RESIDENCE;;XK;;0;AB270687;
C;142;1514425;12;20050301 09:40;B/318711;
D;142;1514425;12;20050301 09:40;P;;;;;;
D;142;1514425;12;20050301 09:40;V;;;;;;
D;142;1514425;12;20050301 09:40;V;;;;;;
B;142;1515061;13;20050301 09:40;;;46;BYRNES ST;BEXLEY;2207;;;20041220;20050131;560000;A;R;RESIDENCE;;XP;;0;AB275278;
C;142;1515061;13;20050301 09:40;15/10/3252;
D;142;1515061;13;20050301 09:40;P;;;;;;
D;142;1515061;13;20050301 09:40;P;;;;;;
D;142;1515061;13;20050301 09:40;V;;;;;;
B;142;1515099;14;20050301 09:40;;30;10;CAIRO ST;ROCKDALE;2216;;;20040414;20040526;185000;;R;RESIDENCE;30;;;50;AB284371;
C;142;1515099;14;20050301 09:40;30/SP52985;
D;142;1515099;14;20050301 09:40;P;;;;;;
D;142;1515099;14;20050301 09:40;V;;;;;;
D;142;1515099;14;20050301 09:40;V;;;;;;
B;142;1515987;15;20050301 09:40;;;14;CARLTON ST;ARNCLIFFE;2205;461.6;M;20041203;20050211;620000;A;R;RESIDENCE;;XQ;;0;AB291358;
C;142;1515987;15;20050301 09:40;16/13853;
