A;130;20050418 10:31;PDANN;
B;130;1287935;1;20050418 10:31;;;49;MAUGHAN ST;WELLINGTON;2820;1075;M;20050322;20050329;100000;B;R;RESIDENCE;;BA;;0;AB382296;
C;130;1287935;1;20050418 10:31;2/1506 1/328810;
D;130;1287935;1;20050418 10:31;P;;;;;;
D;130;1287935;1;20050418 10:31;V;;;;;;
B;130;1288437;2;20050418 10:31;;;67;PIERCE ST;WELLINGTON;2820;607;M;20050310;20050323;70000;A;R;RESIDENCE;;AB;;0;AB374912;
C;130;1288437;2;20050418 10:31;17/2A/1461;
D;130;1288437;2;20050418 10:31;P;;;;;;
D;130;1288437;2;20050418 10:31;P;;;;;;
D;130;1288437;2;20050418 10:31;V;;;;;;
B;130;1288523;3;20050418 10:31;;;78;PIERCE ST;WELLINGTON;2820;677.8;M;20050207;20050321;25000;A;R;RESIDENCE;;AB;;0;AB378983;
C;130;1288523;3;20050418 10:31;5/C/14115;
D;130;1288523;3;20050418 10:31;P;;;;;;
D;130;1288523;3;20050418 10:31;V;;;;;;
B;130;1288530;4;20050418 10:31;;;60;PIERCE ST;WELLINGTON;2820;852.4;M;20050111;20050318;60000;A;R;RESIDENCE;;AB;;0;AB360079;
C;130;1288530;4;20050418 10:31;2/513111;
D;130;1288530;4;20050418 10:31;P;;;;;;
D;130;1288530;4;20050418 10:31;P;;;;;;
D;130;1288530;4;20050418 10:31;V;;;;;;
B;130;1288673;5;20050418 10:31;;;32;SHORT ST;WELLINGTON;2820;690.5;M;20050129;20050228;58500;A;R;RESIDENCE;;AB;;0;AB341196;
C;130;1288673;5;20050418 10:31;26/C/14115;
D;130;1288673;5;20050418 10:31;P;;;;;;
D;130;1288673;5;20050418 10:31;V;;;;;;
B;130;1289496;6;20050418 10:31;;;1045;GOLLAN RD;GOOLMA;2852;82.2;H;20050228;20050318;375000;R;R;RESIDENCE;;HH;;0;AB381446;
C;130;1289496;6;20050418 10:31;65/704150;
D;130;1289496;6;20050418 10:31;P;;;;;;
D;130;1289496;6;20050418 10:31;P;;;;;;
D;130;1289496;6;20050418 10:31;V;;;;;;
D;130;1289496;6;20050418 10:31;V;;;;;;
B;130;1290069;7;20050418 10:31;;;33;LIME ST;GEURIE;2831;2023;M;20050302;20050323;80000;Z;R;RESIDENCE;;VG;;0;AB370710;
C;130;1290069;7;20050418 10:31;10/14/758438;
D;130;1290069;7;20050418 10:31;P;;;;;;
D;130;1290069;7;20050418 10:31;P;;;;;;
D;130;1290069;7;20050418 10:31;V;;;;;;
B;130;1290518;8;20050418 10:31;STRATHDENE;;;MITCHELL HWY;GEURIE;2831;48.28;H;20050223;20050317;320000;R;3;RURAL;;HD;;0;AB357444;
C;130;1290518;8;20050418 10:31;2/777112;
D;130;1290518;8;20050418 10:31;P;;;;;;
D;130;1290518;8;20050418 10:31;P;;;;;;
D;130;1290518;8;20050418 10:31;V;;;;;;
B;130;1291025;9;20050418 10:31;;;LOT13;WATTLE RD & MR206;ELONG ELONG;2831;40.5;H;20050207;20050325;220000;R;3;VACANTLAND;;HH;;0;AB385441;
C;130;1291025;9;20050418 10:31;1/630162;
D;130;1291025;9;20050418 10:31;P;;;;;;
D;130;1291025;9;20050418 10:31;V;;;;;;
B;130;1291027;10;20050418 10:31;;;LOT13;WATTLE RD & MR206;ELONG ELONG;2831;40.1;H;20050207;20050325;220000;R;3;VACANTLAND;;HH;;0;AB385441;
C;130;1291027;10;20050418 10:31;3/630162;
D;130;1291027;10;20050418 10:31;P;;;;;;
D;130;1291027;10;20050418 10:31;V;;;;;;
B;130;1291040;11;20050418 10:31;;;LOT13;WATTLE RD & MR206;ELONG ELONG;2831;;;20050207;20050325;220000;R;3;VACANTLAND;;HH;;0;AB385441;
C;130;1291040;11;20050418 10:31;13/264109;
D;130;1291040;11;20050418 10:31;P;;;;;;
D;130;1291040;11;20050418 10:31;V;;;;;;
Z;52;11;11;28;
