A;103;20050401 13:46;PDANN;
B;103;1126936;1;20050401 13:46;;4;48 A;ALFRED ST;WOONONA;2517;;;20050119;20050302;190000;;R;RESIDENCE;4;;;0;AB351323;
C;103;1126936;1;20050401 13:46;4/SP10167;
D;103;1126936;1;20050401 13:46;P;;;;;;
D;103;1126936;1;20050401 13:46;P;;;;;;
D;103;1126936;1;20050401 13:46;V;;;;;;
D;103;1126936;1;20050401 13:46;V;;;;;;
B;103;1127556;2;20050401 13:46;;;2;ANNA AVE;WARRAWONG;2502;668.9;M;20050204;20050228;250000;A;R;RESIDENCE;;WU;;0;AB331507;
C;103;1127556;2;20050401 13:46;16/255766;
D;103;1127556;2;20050401 13:46;P;;;;;;
D;103;1127556;2;20050401 13:46;V;;;;;;
D;103;1127556;2;20050401 13:46;V;;;;;;
B;103;1128969;3;20050401 13:46;;;16;BAAN BAAN ST;DAPTO;2530;613.4;M;20050119;20050302;282000;A;R;RESIDENCE;;CC;;0;AB342360;
C;103;1128969;3;20050401 13:46;9/48/3436;
D;103;1128969;3;20050401 13:46;P;;;;;;
D;103;1128969;3;20050401 13:46;V;;;;;;
B;103;1128989;4;20050401 13:46;;3;19;BAAN BAAN ST;DAPTO;2530;;;20041109;20041221;280000;;R;RESIDENCE;3;;;0;AB357465;
C;103;1128989;4;20050401 13:46;3/SP55807;
D;103;1128989;4;20050401 13:46;P;;;;;;
D;103;1128989;4;20050401 13:46;P;;;;;;
D;103;1128989;4;20050401 13:46;V;;;;;;
B;103;1129778;5;20050401 13:46;;;17;BARBER ST;BERKELEY;2506;;;20041217;20050128;258000;A;R;RESIDENCE;;CE;;0;AB338717;
C;103;1129778;5;20050401 13:46;382/36770;
D;103;1129778;5;20050401 13:46;P;;;;;;
D;103;1129778;5;20050401 13:46;P;;;;;;
D;103;1129778;5;20050401 13:46;V;;;;;;
D;103;1129778;5;20050401 13:46;V;;;;;;
B;103;1130848;6;20050401 13:46;;;13;BELMORE ST;WOLLONGONG;2500;819.1;M;20040527;20041129;820000;B;R;RESIDENCE;;KL;;0;AB303613;
C;103;1130848;6;20050401 13:46;PT 50, PT 51/5/1258 1/133594;
D;103;1130848;6;20050401 13:46;P;;;;;;
D;103;1130848;6;20050401 13:46;V;;;;;;
B;103;1132148;7;20050401 13:46;;6;55;BLIGH ST;WOLLONGONG;2500;;;20050124;20050224;260000;;R;RESIDENCE;6;;;0;AB332095;
C;103;1132148;7;20050401 13:46;6/SP35494;
D;103;1132148;7;20050401 13:46;P;;;;;;
D;103;1132148;7;20050401 13:46;V;;;;;;
B;103;1132420;8;20050401 13:46;;;240;BONG BONG RD;HORSLEY;2530;1.214;H;20050215;20050301;1492400;R;R;RESIDENCE;;RL;;0;AB332705;
C;103;1132420;8;20050401 13:46;9/33650;
D;103;1132420;8;20050401 13:46;P;;;;;;
D;103;1132420;8;20050401 13:46;V;;;;;;
B;103;1132893;9;20050401 13:46;;7;14 A;BOURKE ST;NORTH WOLLONGONG;2500;;;20041222;20050302;265000;;R;RESIDENCE;7;;;0;AB336942;
C;103;1132893;9;20050401 13:46;7/SP14071;
D;103;1132893;9;20050401 13:46;P;;;;;;
D;103;1132893;9;20050401 13:46;V;;;;;;
B;103;1133341;10;20050401 13:46;;;70;BRENDON AVE;FARMBOROUGH HEIGHTS;2526;607;M;20041102;20041214;315000;A;R;RESIDENCE;;BB;;0;AB338579;
C;103;1133341;10;20050401 13:46;140/201651;
D;103;1133341;10;20050401 13:46;P;;;;;;
D;103;1133341;10;20050401 13:46;P;;;;;;
D;103;1133341;10;20050401 13:46;V;;;;;;
B;103;1133432;11;20050401 13:46;;;46;BRIAN ST;BALGOWNIE;2519;562.8;M;20050106;20050228;419000;A;R;RESIDENCE;;AE;;0;AB329960;
C;103;1133432;11;20050401 13:46;6/224990;
D;103;1133432;11;20050401 13:46;P;;;;;;
D;103;1133432;11;20050401 13:46;V;;;;;;
B;103;1134916;12;20050401 13:46;;;145;BURKE RD;DAPTO;2530;557.7;M;20050204;20050303;260000;A;R;RESIDENCE;;BS;;0;AB356545;
C;103;1134916;12;20050401 13:46;66/248686;
D;103;1134916;12;20050401 13:46;P;;;;;;
D;103;1134916;12;20050401 13:46;P;;;;;;
D;103;1134916;12;20050401 13:46;V;;;;;;
D;103;1134916;12;20050401 13:46;V;;;;;;
B;103;1136142;13;20050401 13:46;;;14;CAMPBELL ST;WOONONA;2517;1347;M;20040318;20050216;850000;A;R;RESIDENCE;;VH;;0;AB331148;
C;103;1136142;13;20050401 13:46;1/731552;
D;103;1136142;13;20050401 13:46;P;;;;;;
D;103;1136142;13;20050401 13:46;V;;;;;;
B;103;1136143;14;20050401 13:46;;;16;CAMPBELL ST;WOONONA;2517;1846;M;20040204;20050216;1400000;A;R;RESIDENCE;;VH;;0;AB331345;
