A;206;20050616 08:47;PDANN;
B;206;1941588;1;20050616 08:47;;;12;ADDISON RD;MARRICKVILLE;2204;373.1;M;20050308;20050404;614000;I;R;RESIDENCE;;DS;;0;AB495146;
C;206;1941588;1;20050616 08:47;B/384955;
D;206;1941588;1;20050616 08:47;P;;;;;;
D;206;1941588;1;20050616 08:47;V;;;;;;
B;206;1942268;2;20050616 08:47;;13;146;ALICE ST;NEWTOWN;2042;;;20050404;20050520;530000;;R;RESIDENCE;13;;;0;AB520655;
C;206;1942268;2;20050616 08:47;13/SP44534;
D;206;1942268;2;20050616 08:47;P;;;;;;
D;206;1942268;2;20050616 08:47;V;;;;;;
B;206;1942670;3;20050616 08:47;;;27;ARTHUR ST;MARRICKVILLE;2204;;;20050413;20050523;588000;A;R;RESIDENCE;;EG;;0;AB520232;
C;206;1942670;3;20050616 08:47;2/309812;
D;206;1942670;3;20050616 08:47;P;;;;;;
D;206;1942670;3;20050616 08:47;P;;;;;;
D;206;1942670;3;20050616 08:47;V;;;;;;
B;206;1943109;4;20050616 08:47;;;179;AUSTRALIA ST;NEWTOWN;2042;;;20050418;20050525;628800;A;R;RESIDENCE;;EP;;0;AB527218;
C;206;1943109;4;20050616 08:47;5/89721;
D;206;1943109;4;20050616 08:47;P;;;;;;
D;206;1943109;4;20050616 08:47;V;;;;;;
D;206;1943109;4;20050616 08:47;V;;;;;;
D;206;1943109;4;20050616 08:47;V;;;;;;
B;206;1943728;5;20050616 08:47;;36;85;BEAUCHAMP ST;MARRICKVILLE;2204;;;20050304;20050513;248000;;R;RESIDENCE;36;;;0;AB502204;
C;206;1943728;5;20050616 08:47;36/SP8575;
D;206;1943728;5;20050616 08:47;P;;;;;;
D;206;1943728;5;20050616 08:47;V;;;;;;
B;206;1944232;6;20050616 08:47;;;90;BRIGHTON ST;PETERSHAM;2049;183.4;M;20050408;20050524;592500;A;R;RESIDENCE;;ET;;0;AB520552;
C;206;1944232;6;20050616 08:47;5/446338;
D;206;1944232;6;20050616 08:47;P;;;;;;
D;206;1944232;6;20050616 08:47;P;;;;;;
D;206;1944232;6;20050616 08:47;V;;;;;;
B;206;1944528;7;20050616 08:47;;;5;BURROWS RD S;ST PETERS;2044;1527;M;20050401;20050513;1500000;I;V;VACANT LAND;;DA;;0;AB493137;
C;206;1944528;7;20050616 08:47;2/858187;
D;206;1944528;7;20050616 08:47;P;;;;;;
D;206;1944528;7;20050616 08:47;V;;;;;;
B;206;1945425;8;20050616 08:47;;;102;CARDIGAN ST;STANMORE;2048;204.52;M;20050409;20050516;587000;X;R;RESIDENCE;;MA;;0;AB505808;
C;206;1945425;8;20050616 08:47;17/H/3857;
D;206;1945425;8;20050616 08:47;P;;;;;;
D;206;1945425;8;20050616 08:47;P;;;;;;
D;206;1945425;8;20050616 08:47;V;;;;;;
B;206;1945705;9;20050616 08:47;;9;43;CAVENDISH ST;STANMORE;2048;;;20050409;20050523;370000;;R;RESIDENCE;9;;;0;AB520570;
C;206;1945705;9;20050616 08:47;9/SP53927;
D;206;1945705;9;20050616 08:47;P;;;;;;
D;206;1945705;9;20050616 08:47;V;;;;;;
B;206;1946443;10;20050616 08:47;;;150;CHURCH ST;ST PETERS;2044;246.6;M;20050412;20050524;465000;A;R;RESIDENCE;;ES;;0;AB512113;
C;206;1946443;10;20050616 08:47;A/350929;
D;206;1946443;10;20050616 08:47;P;;;;;;
D;206;1946443;10;20050616 08:47;P;;;;;;
D;206;1946443;10;20050616 08:47;V;;;;;;
B;206;1946798;11;20050616 08:47;;;10;COLLINS ST;TEMPE;2044;357.77;M;20050506;20050527;495000;A;R;RESIDENCE;;ES;;0;AB517144;
C;206;1946798;11;20050616 08:47;12/12064;
D;206;1946798;11;20050616 08:47;P;;;;;;
D;206;1946798;11;20050616 08:47;V;;;;;;
B;206;1948283;12;20050616 08:47;;;166;DENISON ST;NEWTOWN;2042;126.5;M;20050311;20050422;524000;A;R;RESIDENCE;;EP;;0;AB513459;
C;206;1948283;12;20050616 08:47;D/441634;
D;206;1948283;12;20050616 08:47;P;;;;;;
D;206;1948283;12;20050616 08:47;V;;;;;;
B;206;1949189;13;20050616 08:47;;9;344;EDGEWARE RD;ENMORE;2042;;;20050408;20050520;345500;;R;RESIDENCE;9;;;0;AB522481;
C;206;1949189;13;20050616 08:47;9/SP9146;
D;206;1949189;13;20050616 08:47;P;;;;;;
D;206;1949189;13;20050616 08:47;V;;;;;;
D;206;1949189;13;20050616 08:47;V;;;;;;
B;206;1949928;14;20050616 08:47;;;5;ESK ST;MARRICKVILLE;2204;445.91;M;20041112;20041209;808000;A;R;RESIDENCE;;EG;;0;AB497180;
C;206;1949928;14;20050616 08:47;13/605;
D;206;1949928;14;20050616 08:47;P;;;;;;
D;206;1949928;14;20050616 08:47;P;;;;;;
D;206;1949928;14;20050616 08:47;V;;;;;;
D;206;1949928;14;20050616 08:47;V;;;;;;
B;206;1950180;15;20050616 08:47;;17;44;EWART ST;DULWICH HILL;2203;;;20050416;20050527;245000;;R;RESIDENCE;17;;;0;AB527133;
C;206;1950180;15;20050616 08:47;17/SP2354;
D;206;1950180;15;20050616 08:47;P;;;;;;
D;206;1950180;15;20050616 08:47;V;;;;;;
B;206;1950180;16;20050616 08:47;;17;44;EWART ST;DULWICH HILL;2203;;;20050416;20050527;245000;;R;RESIDENCE;80;;;0;AB527133;
C;206;1950180;16;20050616 08:47;80/SP2354;
D;206;1950180;16;20050616 08:47;P;;;;;;
D;206;1950180;16;20050616 08:47;V;;;;;;
B;206;1950491;17;20050616 08:47;;;15;FAIRFOWL ST;DULWICH HILL;2203;158.1;M;20050413;20050525;400000;A;R;RESIDENCE;;EG;;0;AB524554;
C;206;1950491;17;20050616 08:47;B/412353;
D;206;1950491;17;20050616 08:47;P;;;;;;
D;206;1950491;17;20050616 08:47;V;;;;;;
B;206;1950556;18;20050616 08:47;;;33;FANNING ST;TEMPE;2044;284.5;M;20050412;20050524;505000;A;R;RESIDENCE;;ES;;0;AB526204;
C;206;1950556;18;20050616 08:47;15/77012;
D;206;1950556;18;20050616 08:47;P;;;;;;
D;206;1950556;18;20050616 08:47;V;;;;;;
B;206;1950714;19;20050616 08:47;;;61;FERNDALE ST;NEWTOWN;2042;;;20050413;20050513;490000;A;R;RESIDENCE;;EE;;0;AB516320;
C;206;1950714;19;20050616 08:47;5/32953;
D;206;1950714;19;20050616 08:47;P;;;;;;
D;206;1950714;19;20050616 08:47;P;;;;;;
D;206;1950714;19;20050616 08:47;V;;;;;;
B;206;1951469;20;20050616 08:47;;;32;FREDERICK ST;SYDENHAM;2044;290.868;M;20050324;20050520;494000;A;R;RESIDENCE;;ES;;0;AB522616;
C;206;1951469;20;20050616 08:47;18/E/726;
D;206;1951469;20;20050616 08:47;P;;;;;;
D;206;1951469;20;20050616 08:47;P;;;;;;
D;206;1951469;20;20050616 08:47;V;;;;;;
B;206;1951845;21;20050616 08:47;;9;1;GEORGE ST;MARRICKVILLE;2204;;;20050414;20050525;250000;;R;RESIDENCE;9;;;0;AB508974;
C;206;1951845;21;20050616 08:47;9/SP21907;
D;206;1951845;21;20050616 08:47;P;;;;;;
D;206;1951845;21;20050616 08:47;V;;;;;;
B;206;1951981;22;20050616 08:47;;;132;GEORGE ST;SYDENHAM;2044;160.9;M;20050311;20050520;310000;A;R;RESIDENCE;;ES;;0;AB501061;
C;206;1951981;22;20050616 08:47;A/110240;
D;206;1951981;22;20050616 08:47;P;;;;;;
D;206;1951981;22;20050616 08:47;V;;;;;;
D;206;1951981;22;20050616 08:47;V;;;;;;
B;206;1953270;23;20050616 08:47;;10;2;HENSON ST;MARRICKVILLE;2204;;;20050406;20050518;215000;;R;RESIDENCE;10;;;0;AB510120;
C;206;1953270;23;20050616 08:47;10/SP9406;
D;206;1953270;23;20050616 08:47;P;;;;;;
D;206;1953270;23;20050616 08:47;V;;;;;;
B;206;1953594;24;20050616 08:47;;;4;HIGH ST;MARRICKVILLE;2204;650.29;M;20050201;20050518;750000;A;R;RESIDENCE;;EG;;0;AB514783;
C;206;1953594;24;20050616 08:47;1/305448;
D;206;1953594;24;20050616 08:47;P;;;;;;
D;206;1953594;24;20050616 08:47;V;;;;;;
B;206;1953760;25;20050616 08:47;;2;7;HILL ST;MARRICKVILLE;2204;;;20050518;20050526;325000;;R;RESIDENCE;2;;;0;AB506918;
C;206;1953760;25;20050616 08:47;2/SP47640;
D;206;1953760;25;20050616 08:47;P;;;;;;
D;206;1953760;25;20050616 08:47;V;;;;;;
B;206;1953798;26;20050616 08:47;;4;3;HILL ST;MARRICKVILLE;2204;;;20050310;20050523;360000;;R;RESIDENCE;4;;;0;AB506299;
C;206;1953798;26;20050616 08:47;4/SP51062;
D;206;1953798;26;20050616 08:47;P;;;;;;
D;206;1953798;26;20050616 08:47;P;;;;;;
D;206;1953798;26;20050616 08:47;V;;;;;;
D;206;1953798;26;20050616 08:47;V;;;;;;
B;206;1953817;27;20050616 08:47;;10;1;HILL ST;MARRICKVILLE;2204;;;20050324;20050518;130000;;R;RESIDENCE;10;;;0;AB506949;
C;206;1953817;27;20050616 08:47;10/SP51432;
D;206;1953817;27;20050616 08:47;P;;;;;;
D;206;1953817;27;20050616 08:47;V;;;;;;
D;206;1953817;27;20050616 08:47;V;;;;;;
B;206;1954239;28;20050616 08:47;;;50;HORTON ST;MARRICKVILLE;2204;267.77;M;20050330;20050511;580000;A;R;RESIDENCE;;EG;;0;AB506205;
C;206;1954239;28;20050616 08:47;6/9811;
D;206;1954239;28;20050616 08:47;P;;;;;;
D;206;1954239;28;20050616 08:47;P;;;;;;
D;206;1954239;28;20050616 08:47;V;;;;;;
B;206;1955260;29;20050616 08:47;;;34;JOHN ST;NEWTOWN;2042;132.8;M;20040528;20040528;80000;A;R;RESIDENCE;;EP;;33;AB499911;
C;206;1955260;29;20050616 08:47;1/215566;
D;206;1955260;29;20050616 08:47;P;;;;;;
D;206;1955260;29;20050616 08:47;P;;;;;;
D;206;1955260;29;20050616 08:47;P;;;;;;
D;206;1955260;29;20050616 08:47;V;;;;;;
D;206;1955260;29;20050616 08:47;V;;;;;;
D;206;1955260;29;20050616 08:47;V;;;;;;
D;206;1955260;29;20050616 08:47;V;;;;;;
D;206;1955260;29;20050616 08:47;V;;;;;;
D;206;1955260;29;20050616 08:47;V;;;;;;
D;206;1955260;29;20050616 08:47;V;;;;;;
B;206;1955260;30;20050616 08:47;;;34;JOHN ST;NEWTOWN;2042;132.8;M;20050513;20050513;115000;A;R;RESIDENCE;;EP;;33;AB499912;
C;206;1955260;30;20050616 08:47;1/215566;
D;206;1955260;30;20050616 08:47;P;;;;;;
D;206;1955260;30;20050616 08:47;P;;;;;;
D;206;1955260;30;20050616 08:47;V;;;;;;
D;206;1955260;30;20050616 08:47;V;;;;;;
D;206;1955260;30;20050616 08:47;V;;;;;;
D;206;1955260;30;20050616 08:47;V;;;;;;
D;206;1955260;30;20050616 08:47;V;;;;;;
D;206;1955260;30;20050616 08:47;V;;;;;;
D;206;1955260;30;20050616 08:47;V;;;;;;
B;206;1955376;31;20050616 08:47;;;10;JUBILEE ST;LEWISHAM;2049;;;20050413;20050518;440000;A;R;RESIDENCE;;EG;;0;AB505867;
C;206;1955376;31;20050616 08:47;33/1/2026;
D;206;1955376;31;20050616 08:47;P;;;;;;
D;206;1955376;31;20050616 08:47;V;;;;;;
B;206;1956454;32;20050616 08:47;;4;10;LILIAN FOWLER PL;MARRICKVILLE;2204;;;20050408;20050520;567600;;3;;4;;;0;AB495494;
C;206;1956454;32;20050616 08:47;4/SP61322;
D;206;1956454;32;20050616 08:47;P;;;;;;
D;206;1956454;32;20050616 08:47;P;;;;;;
D;206;1956454;32;20050616 08:47;V;;;;;;
