A;007;20050502 14:07;PDANN;
B;007;196059;1;20050502 14:07;;;24;TURNER ST;BAERAMI;2333;;;20050302;20050302;210000;A;R;RESIDENCE;;DF;;0;4452313;
C;007;196059;1;20050502 14:07;21/1/37023;
D;007;196059;1;20050502 14:07;P;;;;;;
D;007;196059;1;20050502 14:07;V;;;;;;
B;007;196150;2;20050502 14:07;;;28;VIRGINIA ST;DENMAN;2328;708.2;M;20050209;20050321;162000;A;R;RESIDENCE;;DF;;0;AB397715;
C;007;196150;2;20050502 14:07;6/42571;
D;007;196150;2;20050502 14:07;P;;;;;;
D;007;196150;2;20050502 14:07;V;;;;;;
B;007;196858;3;20050502 14:07;;;;VILLAGE OF SANDY HOLLOW;SANDY HOLLOW;2333;845.5;M;20050218;20050318;72000;A;R;RESIDENCE;;SA;;0;AB398021;
C;007;196858;3;20050502 14:07;72/252830;
D;007;196858;3;20050502 14:07;P;;;;;;
D;007;196858;3;20050502 14:07;V;;;;;;
B;007;196865;4;20050502 14:07;;;1710;BAERAMI RD;DENMAN;2328;40.07;H;20050218;20050218;285000;P;R;RESIDENCE;;PL;;0;AB404382;
C;007;196865;4;20050502 14:07;6/706168;
D;007;196865;4;20050502 14:07;P;;;;;;
D;007;196865;4;20050502 14:07;P;;;;;;
D;007;196865;4;20050502 14:07;V;;;;;;
B;007;196880;5;20050502 14:07;;;620;RIDGELANDS RD;MUSWELLBROOK;2333;45.68;H;20050208;20050322;425000;R;R;RESIDENCE;;RL;;0;AB408008;
C;007;196880;5;20050502 14:07;1/807266;
D;007;196880;5;20050502 14:07;P;;;;;;
D;007;196880;5;20050502 14:07;V;;;;;;
D;007;196880;5;20050502 14:07;V;;;;;;
B;007;197269;6;20050502 14:07;;;29;ANZAC PDE;MUSWELLBROOK;2333;689.2;M;20050304;20050415;162500;A;R;RESIDENCE;;AH;;0;AB426571;
C;007;197269;6;20050502 14:07;74/237872;
D;007;197269;6;20050502 14:07;P;;;;;;
D;007;197269;6;20050502 14:07;P;;;;;;
D;007;197269;6;20050502 14:07;V;;;;;;
D;007;197269;6;20050502 14:07;V;;;;;;
B;007;197393;7;20050502 14:07;;;;BIMBADEEN DR;MUSWELLBROOK;2333;928.4;M;20050217;20050324;83000;A;V;VACANT LAND;;AB;;0;AB396382;
C;007;197393;7;20050502 14:07;11/862189;
D;007;197393;7;20050502 14:07;P;;;;;;
D;007;197393;7;20050502 14:07;P;;;;;;
D;007;197393;7;20050502 14:07;V;;;;;;
B;007;197727;8;20050502 14:07;;;2;BRIDGE ST;MUSWELLBROOK;2333;1698;M;20050304;20050411;73150;B;V;VACANT LAND;;BA;;0;AB413653;
C;007;197727;8;20050502 14:07;1/589887;
D;007;197727;8;20050502 14:07;P;;;;;;
D;007;197727;8;20050502 14:07;P;;;;;;
D;007;197727;8;20050502 14:07;V;;;;;;
B;007;198591;9;20050502 14:07;;;16;FORBES ST;MUSWELLBROOK;2333;619.7;M;20050221;20050404;108000;A;R;RESIDENCE;;AH;;0;AB406675;
C;007;198591;9;20050502 14:07;5/36426;
D;007;198591;9;20050502 14:07;P;;;;;;
