A;206;20050418 10:35;PDANN;
B;206;1943601;1;20050418 10:35;;;74;BEACH RD;DULWICH HILL;2203;;;20050309;20050309;240000;A;R;RESIDENCE;;EG;;0;AB364840;
C;206;1943601;1;20050418 10:35;53/3120;
D;206;1943601;1;20050418 10:35;P;;;;;;
D;206;1943601;1;20050418 10:35;P;;;;;;
D;206;1943601;1;20050418 10:35;V;;;;;;
D;206;1943601;1;20050418 10:35;V;;;;;;
B;206;1944344;2;20050418 10:35;;;3;BROWN ST;ST PETERS;2044;;;20050202;20050316;485000;X;R;RESIDENCE;;MA;;0;AB369671;
C;206;1944344;2;20050418 10:35;B/355846;
D;206;1944344;2;20050418 10:35;P;;;;;;
D;206;1944344;2;20050418 10:35;V;;;;;;
D;206;1944344;2;20050418 10:35;V;;;;;;
B;206;1944754;3;20050418 10:35;;1;68;CAMBRIDGE ST;STANMORE;2048;;;20050217;20050322;375000;;R;RESIDENCE;1;;;0;AB366379;
C;206;1944754;3;20050418 10:35;1/SP11513;
D;206;1944754;3;20050418 10:35;P;;;;;;
D;206;1944754;3;20050418 10:35;V;;;;;;
D;206;1944754;3;20050418 10:35;V;;;;;;
B;206;1945992;4;20050418 10:35;;;103;CHAPEL ST;MARRICKVILLE;2204;;;20041222;20050311;450000;I;R;RESIDENCE;;DZ;;0;AB384485;
C;206;1945992;4;20050418 10:35;12/2479;
D;206;1945992;4;20050418 10:35;P;;;;;;
D;206;1945992;4;20050418 10:35;P;;;;;;
D;206;1945992;4;20050418 10:35;V;;;;;;
B;206;1946159;5;20050418 10:35;;;18;CHARLES ST;PETERSHAM;2049;22.7;M;20040602;20040714;6000;A;V;VACANT LAND;;ET;;0;AA815899;
C;206;1946159;5;20050418 10:35;1/1057614;
D;206;1946159;5;20050418 10:35;P;;;;;;
D;206;1946159;5;20050418 10:35;P;;;;;;
D;206;1946159;5;20050418 10:35;V;;;;;;
D;206;1946159;5;20050418 10:35;V;;;;;;
B;206;1946840;6;20050418 10:35;;;10;COMMODORE ST;NEWTOWN;2042;121.4;M;20050216;20050329;660000;A;R;RESIDENCE;;EE;;0;AB381870;
C;206;1946840;6;20050418 10:35;5/3536;
D;206;1946840;6;20050418 10:35;P;;;;;;
D;206;1946840;6;20050418 10:35;P;;;;;;
D;206;1946840;6;20050418 10:35;V;;;;;;
D;206;1946840;6;20050418 10:35;V;;;;;;
B;206;1947112;7;20050418 10:35;;;22;CORONATION AVE;PETERSHAM;2049;303.5;M;20050202;20050316;865000;A;R;RESIDENCE;;EG;;0;AB369926;
C;206;1947112;7;20050418 10:35;1/926961;
D;206;1947112;7;20050418 10:35;P;;;;;;
D;206;1947112;7;20050418 10:35;P;;;;;;
D;206;1947112;7;20050418 10:35;V;;;;;;
B;206;1947216;8;20050418 10:35;;;202;CORUNNA RD;PETERSHAM;2049;;;20050301;20050322;525000;A;R;RESIDENCE;;ET;;0;AB382132;
C;206;1947216;8;20050418 10:35;C/101546;
D;206;1947216;8;20050418 10:35;P;;;;;;
D;206;1947216;8;20050418 10:35;V;;;;;;
D;206;1947216;8;20050418 10:35;V;;;;;;
B;206;1948076;9;20050418 10:35;;;169;DENISON RD;DULWICH HILL;2203;;;20050216;20050315;870000;A;R;RESIDENCE;;EG;;0;AB363096;
C;206;1948076;9;20050418 10:35;1/301527;
D;206;1948076;9;20050418 10:35;P;;;;;;
D;206;1948076;9;20050418 10:35;V;;;;;;
D;206;1948076;9;20050418 10:35;V;;;;;;
B;206;1948297;10;20050418 10:35;;;196;DENISON ST;NEWTOWN;2042;;;20041023;20041209;368000;A;R;RESIDENCE;;EP;;0;AB384208;
C;206;1948297;10;20050418 10:35;1/998840;
