A;219;20050401 13:51;PDANN;
B;219;2347596;1;20050401 13:51;;;12;ALBERT PL;BLIGH PARK;2756;933;M;20041128;20050224;480000;A;R;RESIDENCE;;AY;;0;AB331313;
C;219;2347596;1;20050401 13:51;929/788674;
D;219;2347596;1;20050401 13:51;P;;;;;;
D;219;2347596;1;20050401 13:51;P;;;;;;
D;219;2347596;1;20050401 13:51;V;;;;;;
D;219;2347596;1;20050401 13:51;V;;;;;;
B;219;2348501;2;20050401 13:51;;;39;BATHURST ST;PITT TOWN;2756;1119;M;20041215;20050127;314000;A;R;RESIDENCE;;AN;;0;AB340372;
C;219;2348501;2;20050401 13:51;2/509029;
D;219;2348501;2;20050401 13:51;P;;;;;;
D;219;2348501;2;20050401 13:51;P;;;;;;
D;219;2348501;2;20050401 13:51;P;;;;;;
D;219;2348501;2;20050401 13:51;V;;;;;;
D;219;2348501;2;20050401 13:51;V;;;;;;
B;219;2348572;3;20050401 13:51;;;80;BATHURST ST;PITT TOWN;2756;590;M;20041116;20041203;700000;A;R;RESIDENCE;;AN;;0;AB169259;
C;219;2348572;3;20050401 13:51;1/700127;
D;219;2348572;3;20050401 13:51;P;;;;;;
D;219;2348572;3;20050401 13:51;P;;;;;;
D;219;2348572;3;20050401 13:51;V;;;;;;
D;219;2348572;3;20050401 13:51;V;;;;;;
B;219;2349104;4;20050401 13:51;;;2488;BELLS LINE OF RD;BILPIN;2758;3020;M;20050120;20050204;600000;P;R;RESIDENCE;;PG;;0;AB342700;
C;219;2349104;4;20050401 13:51;1/1015707;
D;219;2349104;4;20050401 13:51;P;;;;;;
D;219;2349104;4;20050401 13:51;V;;;;;;
B;219;2349312;5;20050401 13:51;;;1 B;WARKS HILL RD;KURRAJONG HEIGHTS;2758;1702;M;20041102;20050304;600000;A;R;RESIDENCE;;ER;;0;AB342818;
C;219;2349312;5;20050401 13:51;205/839939;
D;219;2349312;5;20050401 13:51;P;;;;;;
D;219;2349312;5;20050401 13:51;P;;;;;;
D;219;2349312;5;20050401 13:51;V;;;;;;
D;219;2349312;5;20050401 13:51;V;;;;;;
B;219;2349731;6;20050401 13:51;;;479;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;4046;M;20050123;20050307;555000;R;R;RESIDENCE;;GS;;0;AB342371;
C;219;2349731;6;20050401 13:51;4/243982;
D;219;2349731;6;20050401 13:51;P;;;;;;
D;219;2349731;6;20050401 13:51;P;;;;;;
D;219;2349731;6;20050401 13:51;V;;;;;;
B;219;2352614;7;20050401 13:51;;;6;COPELAND RD;WILBERFORCE;2756;1072;M;20050119;20050209;400000;A;R;RESIDENCE;;BC;;0;AB340560;
C;219;2352614;7;20050401 13:51;26/253767;
D;219;2352614;7;20050401 13:51;P;;;;;;
D;219;2352614;7;20050401 13:51;V;;;;;;
B;219;2352772;8;20050401 13:51;;;5;COX CRES;HOBARTVILLE;2753;;;20050129;20050304;322500;A;R;RESIDENCE;;AQ;;0;AB334787;
C;219;2352772;8;20050401 13:51;358/236344;
D;219;2352772;8;20050401 13:51;P;;;;;;
D;219;2352772;8;20050401 13:51;P;;;;;;
D;219;2352772;8;20050401 13:51;V;;;;;;
D;219;2352772;8;20050401 13:51;V;;;;;;
B;219;2354803;9;20050401 13:51;;2;1;FLINDERS PL;NORTH RICHMOND;2754;;;20041026;20041207;342000;;R;RESIDENCE;2;;;0;AB352430;
C;219;2354803;9;20050401 13:51;2/SP42650;
D;219;2354803;9;20050401 13:51;P;;;;;;
D;219;2354803;9;20050401 13:51;V;;;;;;
B;219;2355611;10;20050401 13:51;;;695;GEORGE ST;SOUTH WINDSOR;2756;4.755;H;20050111;20050224;735000;R;R;RESIDENCE;;GG;;0;AB333333;
C;219;2355611;10;20050401 13:51;A/370332;
D;219;2355611;10;20050401 13:51;P;;;;;;
D;219;2355611;10;20050401 13:51;P;;;;;;
D;219;2355611;10;20050401 13:51;V;;;;;;
D;219;2355611;10;20050401 13:51;V;;;;;;
D;219;2355611;10;20050401 13:51;V;;;;;;
B;219;2356391;11;20050401 13:51;;;30;GRAND FLANEUR AVE;RICHMOND;2753;566.1;M;20050110;20050307;335000;A;R;RESIDENCE;;AP;;0;AB353113;
C;219;2356391;11;20050401 13:51;168/258443;
D;219;2356391;11;20050401 13:51;P;;;;;;
D;219;2356391;11;20050401 13:51;V;;;;;;
D;219;2356391;11;20050401 13:51;V;;;;;;
B;219;2356429;12;20050401 13:51;;;19;GREENS RD;LOWER PORTLAND;2756;2852;M;20041201;20050304;150000;P;V;VACANT LAND;;QL;;0;AB341183;
C;219;2356429;12;20050401 13:51;4/592889;
D;219;2356429;12;20050401 13:51;P;;;;;;
D;219;2356429;12;20050401 13:51;V;;;;;;
B;219;2356957;13;20050401 13:51;;;457;GROSE VALE RD;GROSE VALE;2753;21.32;H;20040615;20041212;850000;R;R;RESIDENCE;;GQ;;0;AB336301;
C;219;2356957;13;20050401 13:51;202, 203/819740;
D;219;2356957;13;20050401 13:51;P;;;;;;
D;219;2356957;13;20050401 13:51;V;;;;;;
D;219;2356957;13;20050401 13:51;V;;;;;;
D;219;2356957;13;20050401 13:51;V;;;;;;
B;219;2356957;14;20050401 13:51;;;457;GROSE VALE RD;GROSE VALE;2753;21.32;H;20040615;20041214;700000;R;3;FARM;;GQ;;0;AB336300;
C;219;2356957;14;20050401 13:51;202, 203/819740;
D;219;2356957;14;20050401 13:51;P;;;;;;
D;219;2356957;14;20050401 13:51;V;;;;;;
D;219;2356957;14;20050401 13:51;V;;;;;;
D;219;2356957;14;20050401 13:51;V;;;;;;
B;219;2359559;15;20050401 13:51;;;15;KURRAGLEN PL;KURRAJONG;2758;2.43;H;20050114;20050311;760000;R;R;RESIDENCE;;GS;;0;AB355046;
C;219;2359559;15;20050401 13:51;26/270194;
D;219;2359559;15;20050401 13:51;P;;;;;;
D;219;2359559;15;20050401 13:51;P;;;;;;
D;219;2359559;15;20050401 13:51;V;;;;;;
D;219;2359559;15;20050401 13:51;V;;;;;;
B;219;2359917;16;20050401 13:51;;3;46;LENNOX ST;RICHMOND;2753;;;20050131;20050304;270000;;R;RESIDENCE;3;;;0;AB355759;
C;219;2359917;16;20050401 13:51;3/SP53897;
D;219;2359917;16;20050401 13:51;P;;;;;;
D;219;2359917;16;20050401 13:51;P;;;;;;
D;219;2359917;16;20050401 13:51;V;;;;;;
D;219;2359917;16;20050401 13:51;V;;;;;;
B;219;2360443;17;20050401 13:51;;;66;LONDONDERRY RD;HOBARTVILLE;2753;;;20050118;20050310;290000;A;R;RESIDENCE;;AQ;;0;AB349400;
C;219;2360443;17;20050401 13:51;255/235540;
D;219;2360443;17;20050401 13:51;P;;;;;;
D;219;2360443;17;20050401 13:51;V;;;;;;
D;219;2360443;17;20050401 13:51;V;;;;;;
B;219;2360620;18;20050401 13:51;;;51;LUTTRELL ST;HOBARTVILLE;2753;550.1;M;20050127;20050314;320000;A;R;RESIDENCE;;AQ;;0;AB348317;
C;219;2360620;18;20050401 13:51;168/234900;
D;219;2360620;18;20050401 13:51;P;;;;;;
D;219;2360620;18;20050401 13:51;V;;;;;;
B;219;2361906;19;20050401 13:51;;;0;MILEHAM ST;WINDSOR;2756;4289;M;20041118;20041216;1025000;I;3;FACTORY;;FB;;0;AB355841;
C;219;2361906;19;20050401 13:51;1/776878;
D;219;2361906;19;20050401 13:51;P;;;;;;
D;219;2361906;19;20050401 13:51;P;;;;;;
D;219;2361906;19;20050401 13:51;V;;;;;;
B;219;2362201;20;20050401 13:51;;;133;MITCHELL DR;GLOSSODIA;2756;695.6;M;20050201;20050308;355000;A;R;RESIDENCE;;AB;;0;AB344599;
C;219;2362201;20;20050401 13:51;278/217501;
D;219;2362201;20;20050401 13:51;P;;;;;;
D;219;2362201;20;20050401 13:51;P;;;;;;
D;219;2362201;20;20050401 13:51;V;;;;;;
D;219;2362201;20;20050401 13:51;V;;;;;;
B;219;2362955;21;20050401 13:51;;;58;NIGHTINGALE SQ;GLOSSODIA;2756;695.6;M;20050114;20050218;340000;A;R;RESIDENCE;;AB;;0;AB333545;
C;219;2362955;21;20050401 13:51;317/217501;
D;219;2362955;21;20050401 13:51;P;;;;;;
D;219;2362955;21;20050401 13:51;P;;;;;;
D;219;2362955;21;20050401 13:51;V;;;;;;
B;219;2363659;22;20050401 13:51;;;41;PAGET ST;RICHMOND;2753;461.6;M;20050114;20050307;440000;A;R;RESIDENCE;;AQ;;0;AB343903;
C;219;2363659;22;20050401 13:51;A/159479;
D;219;2363659;22;20050401 13:51;P;;;;;;
D;219;2363659;22;20050401 13:51;V;;;;;;
B;219;2363935;23;20050401 13:51;;;12;PECKS RD;NORTH RICHMOND;2754;872.6;M;20041208;20041215;365000;A;R;RESIDENCE;;AK;;0;AB359716;
C;219;2363935;23;20050401 13:51;5/207834;
D;219;2363935;23;20050401 13:51;P;;;;;;
D;219;2363935;23;20050401 13:51;P;;;;;;
D;219;2363935;23;20050401 13:51;V;;;;;;
D;219;2363935;23;20050401 13:51;V;;;;;;
B;219;2365471;24;20050401 13:51;;;15;RIVERVIEW ST;NORTH RICHMOND;2754;765;M;20050131;20050315;355000;A;R;RESIDENCE;;AK;;0;AB351780;
C;219;2365471;24;20050401 13:51;27/B/17017;
D;219;2365471;24;20050401 13:51;P;;;;;;
D;219;2365471;24;20050401 13:51;V;;;;;;
D;219;2365471;24;20050401 13:51;V;;;;;;
B;219;2365660;25;20050401 13:51;;1;15;ROSE ST;WILBERFORCE;2756;;;20050214;20050314;307500;;R;RESIDENCE;1;;;0;AB358832;
C;219;2365660;25;20050401 13:51;1/SP40355;
D;219;2365660;25;20050401 13:51;P;;;;;;
D;219;2365660;25;20050401 13:51;V;;;;;;
B;219;2367337;26;20050401 13:51;;;112;SPINKS RD;GLOSSODIA;2756;575.4;M;20041210;20050131;307500;A;R;RESIDENCE;;AB;;0;AB335042;
C;219;2367337;26;20050401 13:51;134/217499;
D;219;2367337;26;20050401 13:51;P;;;;;;
D;219;2367337;26;20050401 13:51;P;;;;;;
D;219;2367337;26;20050401 13:51;V;;;;;;
D;219;2367337;26;20050401 13:51;V;;;;;;
B;219;2367909;27;20050401 13:51;;;5;SUNDERLAND CRES;BLIGH PARK;2756;489.5;M;20050112;20050223;356000;A;R;RESIDENCE;;AY;;0;AB343502;
C;219;2367909;27;20050401 13:51;9087/843858;
D;219;2367909;27;20050401 13:51;P;;;;;;
D;219;2367909;27;20050401 13:51;P;;;;;;
D;219;2367909;27;20050401 13:51;V;;;;;;
D;219;2367909;27;20050401 13:51;V;;;;;;
B;219;2368292;28;20050401 13:51;;;134;SLOPES RD;NORTH RICHMOND;2754;5.008;H;20041029;20050228;880000;R;R;RESIDENCE;;GP;;0;AB333286;
C;219;2368292;28;20050401 13:51;21/192412;
D;219;2368292;28;20050401 13:51;P;;;;;;
D;219;2368292;28;20050401 13:51;P;;;;;;
D;219;2368292;28;20050401 13:52;V;;;;;;
D;219;2368292;28;20050401 13:52;V;;;;;;
