A;142;20050516 14:25;PDANN;
B;142;1509222;1;20050516 14:25;;2;30;ALBYN ST;BEXLEY;2207;;;20050318;20050422;315000;;R;RESIDENCE;2;;;0;AB453350;
C;142;1509222;1;20050516 14:25;2/SP51965;
D;142;1509222;1;20050516 14:25;P;;;;;;
D;142;1509222;1;20050516 14:25;P;;;;;;
D;142;1509222;1;20050516 14:25;V;;;;;;
D;142;1509222;1;20050516 14:25;V;;;;;;
B;142;1510729;2;20050516 14:25;;63;2;ASHTON ST;ROCKDALE;2216;;;20050422;20050422;110000;;R;RESIDENCE;63;;;50;AB452780;
C;142;1510729;2;20050516 14:25;63/SP52030;
D;142;1510729;2;20050516 14:25;P;;;;;;
D;142;1510729;2;20050516 14:25;P;;;;;;
D;142;1510729;2;20050516 14:25;V;;;;;;
D;142;1510729;2;20050516 14:25;V;;;;;;
B;142;1511120;3;20050516 14:25;;1;17;AUSTRAL ST;KOGARAH;2217;;;20050310;20050422;425000;;R;RESIDENCE;1;;;0;AB441801;
C;142;1511120;3;20050516 14:25;1/SP10738;
D;142;1511120;3;20050516 14:25;P;;;;;;
D;142;1511120;3;20050516 14:25;P;;;;;;
D;142;1511120;3;20050516 14:25;V;;;;;;
B;142;1511407;4;20050516 14:25;;9;34;BANKS ST;MONTEREY;2217;;;20050226;20050411;337000;;R;RESIDENCE;9;;;0;AB427131;
C;142;1511407;4;20050516 14:25;9/SP1073;
D;142;1511407;4;20050516 14:25;P;;;;;;
D;142;1511407;4;20050516 14:25;V;;;;;;
D;142;1511407;4;20050516 14:25;V;;;;;;
B;142;1511407;5;20050516 14:25;;9;34;BANKS ST;MONTEREY;2217;;;20050226;20050411;337000;;R;RESIDENCE;15;;;0;AB427131;
C;142;1511407;5;20050516 14:25;15/SP1073;
D;142;1511407;5;20050516 14:25;P;;;;;;
D;142;1511407;5;20050516 14:25;V;;;;;;
D;142;1511407;5;20050516 14:25;V;;;;;;
B;142;1512891;6;20050516 14:25;;;141;BAY ST;ROCKDALE;2216;445;M;20050307;20050418;460000;A;R;RESIDENCE;;MR;;0;AB448755;
C;142;1512891;6;20050516 14:25;D/339891;
D;142;1512891;6;20050516 14:25;P;;;;;;
D;142;1512891;6;20050516 14:25;P;;;;;;
D;142;1512891;6;20050516 14:25;V;;;;;;
B;142;1513772;7;20050516 14:25;;;168;BESTIC ST;BRIGHTON-LE-SANDS;2216;445.91;M;20050218;20050330;640000;A;R;RESIDENCE;;MR;;0;AB429576;
C;142;1513772;7;20050516 14:25;23/17421;
D;142;1513772;7;20050516 14:25;P;;;;;;
D;142;1513772;7;20050516 14:25;P;;;;;;
D;142;1513772;7;20050516 14:25;V;;;;;;
B;142;1515564;8;20050516 14:25;;;36;CAMILLE ST;SANS SOUCI;2219;;;20050419;20050419;700000;A;R;RESIDENCE;;XB;;0;AB442680;
C;142;1515564;8;20050516 14:25;93/15391;
D;142;1515564;8;20050516 14:25;P;;;;;;
D;142;1515564;8;20050516 14:25;V;;;;;;
D;142;1515564;8;20050516 14:25;V;;;;;;
B;142;1515637;9;20050516 14:25;;;39;CAMPBELL ST;SANS SOUCI;2219;429.26;M;20050118;20050311;600000;A;R;RESIDENCE;;XB;;0;AB440865;
C;142;1515637;9;20050516 14:25;1/544871;
D;142;1515637;9;20050516 14:25;P;;;;;;
D;142;1515637;9;20050516 14:25;V;;;;;;
D;142;1515637;9;20050516 14:25;V;;;;;;
B;142;1517032;10;20050516 14:25;;8;114;CHUTER AVE;RAMSGATE;2217;;;20050219;20050407;215000;;R;RESIDENCE;8;;;0;AB415082;
C;142;1517032;10;20050516 14:25;8/SP1162;
D;142;1517032;10;20050516 14:25;P;;;;;;
D;142;1517032;10;20050516 14:25;V;;;;;;
B;142;1517307;11;20050516 14:25;;17;150;CHUTER AVE;SANS SOUCI;2219;;;20050228;20050411;372500;;R;RESIDENCE;17;;;0;AB431933;
C;142;1517307;11;20050516 14:25;17/SP35275;
D;142;1517307;11;20050516 14:25;P;;;;;;
D;142;1517307;11;20050516 14:25;V;;;;;;
B;142;1518911;12;20050516 14:25;;;5;DARLEY RD;BARDWELL PARK;2207;385.7;M;20050212;20050422;560000;A;R;RESIDENCE;;XL;;0;AB447649;
C;142;1518911;12;20050516 14:25;7/38817;
D;142;1518911;12;20050516 14:25;P;;;;;;
D;142;1518911;12;20050516 14:25;P;;;;;;
D;142;1518911;12;20050516 14:25;V;;;;;;
B;142;1520179;13;20050516 14:25;;7;8;EVANS ST;SANS SOUCI;2219;;;20050401;20050426;420000;;R;RESIDENCE;7;;;0;AB436832;
C;142;1520179;13;20050516 14:25;7/SP7715;
D;142;1520179;13;20050516 14:25;P;;;;;;
D;142;1520179;13;20050516 14:25;P;;;;;;
D;142;1520179;13;20050516 14:25;V;;;;;;
D;142;1520179;13;20050516 14:25;V;;;;;;
B;142;1520338;14;20050516 14:25;;;70;FAIRVIEW ST;ARNCLIFFE;2205;;;20041221;20050222;527000;A;R;RESIDENCE;;XK;;0;AB451385;
C;142;1520338;14;20050516 14:25;M/405770;
D;142;1520338;14;20050516 14:25;P;;;;;;
D;142;1520338;14;20050516 14:25;V;;;;;;
B;142;1520339;15;20050516 14:25;;;72;FAIRVIEW ST;ARNCLIFFE;2205;695.6;M;20050312;20050426;690000;A;R;RESIDENCE;;XK;;0;AB456098;
C;142;1520339;15;20050516 14:25;8/1/4735;
D;142;1520339;15;20050516 14:25;P;;;;;;
D;142;1520339;15;20050516 14:25;P;;;;;;
D;142;1520339;15;20050516 14:25;V;;;;;;
B;142;1520396;16;20050516 14:25;;;117;FARR ST;ROCKDALE;2216;;;20041203;20050413;465000;A;R;RESIDENCE;;XG;;0;AB447747;
C;142;1520396;16;20050516 14:25;B/438980;
D;142;1520396;16;20050516 14:25;P;;;;;;
D;142;1520396;16;20050516 14:25;V;;;;;;
B;142;1520717;17;20050516 14:25;;;23;FIRTH ST;ARNCLIFFE;2205;139.1;M;20041214;20050321;700000;B;3;COMMERCIAL;;BT;;0;AB428946;
C;142;1520717;17;20050516 14:25;F/28604;
D;142;1520717;17;20050516 14:25;P;;;;;;
D;142;1520717;17;20050516 14:25;V;;;;;;
B;142;1521931;18;20050516 14:25;;4;6;FRATERS AVE;SANS SOUCI;2219;;;20050301;20050412;355000;;R;RESIDENCE;4;;;0;AB432539;
C;142;1521931;18;20050516 14:25;4/SP4780;
D;142;1521931;18;20050516 14:25;P;;;;;;
D;142;1521931;18;20050516 14:25;V;;;;;;
D;142;1521931;18;20050516 14:25;V;;;;;;
B;142;1521931;19;20050516 14:25;;4;6;FRATERS AVE;SANS SOUCI;2219;;;20050301;20050412;355000;;R;RESIDENCE;18;;;0;AB432539;
C;142;1521931;19;20050516 14:25;18/SP4780;
D;142;1521931;19;20050516 14:25;P;;;;;;
D;142;1521931;19;20050516 14:25;V;;;;;;
D;142;1521931;19;20050516 14:25;V;;;;;;
B;142;1523173;20;20050516 14:25;;;58;GIBBES ST;ROCKDALE;2216;490.4;M;20050304;20050415;520000;A;R;RESIDENCE;;XG;;0;AB424091;
C;142;1523173;20;20050516 14:25;33/6/1677;
D;142;1523173;20;20050516 14:25;P;;;;;;
D;142;1523173;20;20050516 14:25;V;;;;;;
B;142;1523834;21;20050516 14:25;;701;2;GORDON ST;BRIGHTON-LE-SANDS;2216;;;20050222;20050415;625000;;R;RESIDENCE;25;;;0;AB443028;
C;142;1523834;21;20050516 14:25;25/SP13286;
D;142;1523834;21;20050516 14:25;P;;;;;;
D;142;1523834;21;20050516 14:25;V;;;;;;
D;142;1523834;21;20050516 14:25;V;;;;;;
B;142;1524802;22;20050516 14:25;;3;33;HAIG ST;BEXLEY;2207;;;20041204;20050214;399000;;R;RESIDENCE;3;;;0;AB429898;
C;142;1524802;22;20050516 14:25;3/SP9296;
