A;159;20050301 09:41;PDANN;
B;159;1744136;1;20050301 09:41;;;31;ALLAMBIE DR;GOONELLABAH;2480;951;M;20041223;20050128;287000;A;R;RESIDENCE;;AM;;0;AB295152;
C;159;1744136;1;20050301 09:41;2/261784;
D;159;1744136;1;20050301 09:41;P;;;;;;
D;159;1744136;1;20050301 09:41;V;;;;;;
D;159;1744136;1;20050301 09:41;V;;;;;;
B;159;1744148;2;20050301 09:41;;;6;ALLEN ST;GIRARDS HILL;2480;518.5;M;20041209;20041209;32000;A;R;RESIDENCE;;AD;;0;AB301492;
C;159;1744148;2;20050301 09:41;2/32824;
D;159;1744148;2;20050301 09:41;P;;;;;;
D;159;1744148;2;20050301 09:41;V;;;;;;
D;159;1744148;2;20050301 09:41;V;;;;;;
D;159;1744148;2;20050301 09:41;V;;;;;;
D;159;1744148;2;20050301 09:41;V;;;;;;
B;159;1744259;3;20050301 09:41;;;260;ARTHUR RD;CORNDALE;2480;4.302;H;20040312;20041215;595000;R;R;RESIDENCE;;RG;;0;AB284193;
C;159;1744259;3;20050301 09:41;6/856235;
D;159;1744259;3;20050301 09:41;P;;;;;;
D;159;1744259;3;20050301 09:41;P;;;;;;
D;159;1744259;3;20050301 09:41;V;;;;;;
B;159;1744445;4;20050301 09:41;;;26;BALLINA RD;GOONELLABAH;2480;;;20041231;20050128;193000;A;R;RESIDENCE;;AQ;;0;AB297845;
C;159;1744445;4;20050301 09:41;2/505467;
D;159;1744445;4;20050301 09:41;P;;;;;;
D;159;1744445;4;20050301 09:41;P;;;;;;
D;159;1744445;4;20050301 09:41;V;;;;;;
B;159;1744790;5;20050301 09:41;;;147;BALLINA ST;EAST LISMORE;2480;791.7;M;20041115;20041220;200000;A;R;RESIDENCE;;AE;;0;AB290673;
C;159;1744790;5;20050301 09:41;2/173430;
D;159;1744790;5;20050301 09:41;P;;;;;;
D;159;1744790;5;20050301 09:41;P;;;;;;
D;159;1744790;5;20050301 09:41;V;;;;;;
D;159;1744790;5;20050301 09:41;V;;;;;;
B;159;1744806;6;20050301 09:41;;;183;BALLINA ST;EAST LISMORE;2480;;;20050113;20050203;160000;A;R;RESIDENCE;;AE;;0;AB293743;
C;159;1744806;6;20050301 09:41;40/12620;
D;159;1744806;6;20050301 09:41;P;;;;;;
D;159;1744806;6;20050301 09:41;P;;;;;;
D;159;1744806;6;20050301 09:41;V;;;;;;
B;159;1745832;7;20050301 09:41;;;1;WATT AVE;GOONELLABAH;2480;636.2;M;20041213;20050131;130000;A;R;RESIDENCE;;AJ;;0;AB269981;
C;159;1745832;7;20050301 09:41;114/811708;
D;159;1745832;7;20050301 09:41;P;;;;;;
D;159;1745832;7;20050301 09:41;P;;;;;;
D;159;1745832;7;20050301 09:41;V;;;;;;
B;159;1745996;8;20050301 09:41;;;19;CARRAMAR DR;GOONELLABAH;2480;1116;M;20041223;20050209;330000;A;R;RESIDENCE;;AP;;0;AB286715;
C;159;1745996;8;20050301 09:41;47/262036;
D;159;1745996;8;20050301 09:41;P;;;;;;
D;159;1745996;8;20050301 09:41;P;;;;;;
D;159;1745996;8;20050301 09:41;V;;;;;;
D;159;1745996;8;20050301 09:41;V;;;;;;
B;159;1747081;9;20050301 09:41;;;19;DALZIELL ST;LISMORE;2480;600.7;M;20030626;20041222;475000;A;V;VACANT LAND;;AD;;0;AB255924;
C;159;1747081;9;20050301 09:41;34/35140;
D;159;1747081;9;20050301 09:41;P;;;;;;
D;159;1747081;9;20050301 09:41;V;;;;;;
B;159;1747082;10;20050301 09:41;;;27;DALZIELL ST;LISMORE;2480;613.4;M;20030626;20041222;475000;A;V;VACANT LAND;;AD;;0;AB255924;
C;159;1747082;10;20050301 09:41;33/35140;
D;159;1747082;10;20050301 09:41;P;;;;;;
D;159;1747082;10;20050301 09:41;V;;;;;;
B;159;1747507;11;20050301 09:41;;;31;DIBBS ST;LISMORE;2480;556.4;M;20030626;20041222;475000;A;V;VACANT LAND;;AD;;0;AB255924;
C;159;1747507;11;20050301 09:41;15/35140;
D;159;1747507;11;20050301 09:41;P;;;;;;
D;159;1747507;11;20050301 09:41;V;;;;;;
B;159;1748686;12;20050301 09:41;;4;5;GALLAGHER DR;LISMORE HEIGHTS;2480;;;20041203;20050114;142500;;R;RESIDENCE;4;;;0;AB274421;
C;159;1748686;12;20050301 09:41;4/SP16838;
D;159;1748686;12;20050301 09:41;P;;;;;;
D;159;1748686;12;20050301 09:41;V;;;;;;
D;159;1748686;12;20050301 09:41;V;;;;;;
B;159;1748846;13;20050301 09:41;;;6;GORTON AVE;EAST LISMORE;2480;505.9;M;20041203;20050208;215000;A;R;RESIDENCE;;AE;;0;AB287894;
C;159;1748846;13;20050301 09:41;87/37888;
D;159;1748846;13;20050301 09:41;P;;;;;;
D;159;1748846;13;20050301 09:41;V;;;;;;
B;159;1749319;14;20050301 09:41;;;143;HIGH ST;LISMORE HEIGHTS;2480;588.1;M;20041223;20050118;260000;A;R;RESIDENCE;;AG;;0;AB273479;
C;159;1749319;14;20050301 09:41;2/391117;
D;159;1749319;14;20050301 09:41;P;;;;;;
D;159;1749319;14;20050301 09:41;P;;;;;;
D;159;1749319;14;20050301 09:41;V;;;;;;
D;159;1749319;14;20050301 09:41;V;;;;;;
B;159;1749357;15;20050301 09:41;;;9;HIGHLAND CRES;GOONELLABAH;2480;1169;M;20050125;20050211;245000;A;R;RESIDENCE;;AN;;0;AB295208;
C;159;1749357;15;20050301 09:41;2/596938;
D;159;1749357;15;20050301 09:41;P;;;;;;
D;159;1749357;15;20050301 09:41;V;;;;;;
B;159;1749488;16;20050301 09:41;;1;30;HILLVIEW DR;GOONELLABAH;2480;;;20041209;20050204;165000;;R;RESIDENCE;1;;;0;AB289129;
C;159;1749488;16;20050301 09:41;1/SP11411;
D;159;1749488;16;20050301 09:41;P;;;;;;
D;159;1749488;16;20050301 09:41;P;;;;;;
D;159;1749488;16;20050301 09:41;V;;;;;;
B;159;1751047;17;20050301 09:41;;;55;LEYCESTER ST;LISMORE;2480;822;M;20050113;20050113;50000;A;R;RESIDENCE;;AD;;50;AB299157;
C;159;1751047;17;20050301 09:41;1/780155;
D;159;1751047;17;20050301 09:41;P;;;;;;
D;159;1751047;17;20050301 09:41;V;;;;;;
D;159;1751047;17;20050301 09:41;V;;;;;;
D;159;1751047;17;20050301 09:41;V;;;;;;
D;159;1751047;17;20050301 09:41;V;;;;;;
B;159;1752144;18;20050301 09:41;;;191;NEW BALLINA RD;LISMORE;2480;746.1;M;20050131;20050211;210000;A;R;RESIDENCE;;AG;;0;AB287979;
C;159;1752144;18;20050301 09:41;1/612762;
D;159;1752144;18;20050301 09:41;P;;;;;;
D;159;1752144;18;20050301 09:41;P;;;;;;
D;159;1752144;18;20050301 09:41;V;;;;;;
