A;143;20050316 11:13;PBARBER;
B;143;1548949;1;20050316 11:13;;229;20;ALBERT RD;STRATHFIELD;2135;;;20041223;20050211;418000;;R;RESIDENCE;229;;;0;AB295705;
C;143;1548949;1;20050316 11:13;229/SP60813;
D;143;1548949;1;20050316 11:13;P;;;;;;
D;143;1548949;1;20050316 11:13;V;;;;;;
D;143;1548949;1;20050316 11:13;V;;;;;;
B;143;1549780;2;20050316 11:13;;;3;AUGUSTA ST;STRATHFIELD;2135;;;20040913;20050216;1381100;A;R;RESIDENCE;;EW;;10;AB313182;
C;143;1549780;2;20050316 11:13;26/4969;
D;143;1549780;2;20050316 11:13;P;;;;;;
D;143;1549780;2;20050316 11:13;V;;;;;;
B;143;1552965;3;20050316 11:13;;;18;GLENARVON ST;STRATHFIELD;2135;;;20041204;20050301;881000;A;R;RESIDENCE;;EW;;0;AB326750;
C;143;1552965;3;20050316 11:13;5/14865;
D;143;1552965;3;20050316 11:13;P;;;;;;
D;143;1552965;3;20050316 11:13;P;;;;;;
D;143;1552965;3;20050316 11:13;V;;;;;;
B;143;1553883;4;20050316 11:13;;4;30;HOMEBUSH RD;STRATHFIELD;2135;;;20040805;20041105;480000;;R;RESIDENCE;4;;;0;AB311605;
C;143;1553883;4;20050316 11:13;4/SP51469;
D;143;1553883;4;20050316 11:13;P;;;;;;
D;143;1553883;4;20050316 11:13;P;;;;;;
D;143;1553883;4;20050316 11:13;V;;;;;;
D;143;1553883;4;20050316 11:13;V;;;;;;
B;143;1554427;5;20050316 11:13;;;50;ISMAY AVE;HOMEBUSH;2140;;;20041214;20050216;550000;A;R;RESIDENCE;;ES;;0;AB312010;
C;143;1554427;5;20050316 11:13;15/15312;
D;143;1554427;5;20050316 11:13;P;;;;;;
D;143;1554427;5;20050316 11:13;P;;;;;;
D;143;1554427;5;20050316 11:13;V;;;;;;
B;143;1554945;6;20050316 11:13;;;383;LIVERPOOL RD;STRATHFIELD;2135;373.1;M;20041204;20050214;450500;A;R;RESIDENCE;;EM;;0;AB311683;
C;143;1554945;6;20050316 11:13;1/655563;
D;143;1554945;6;20050316 11:13;P;;;;;;
D;143;1554945;6;20050316 11:13;V;;;;;;
