A;199;20050117 11:12;PBARBER;
B;199;1880998;1;20050117 11:12;;;26;WALLINGA RD;INVERGOWRIE;2358;2.035;H;20041118;20041217;208000;R;R;RESIDENCE;;RC;;0;AB194135;
C;199;1880998;1;20050117 11:12;17/249375;
D;199;1880998;1;20050117 11:12;P;;;;;;
D;199;1880998;1;20050117 11:12;V;;;;;;
B;199;1881269;2;20050117 11:12;SPRINGDALE PARK;;1538;KINGSTOWN RD;BALALA;2358;47.56;H;20041105;20041210;280000;R;R;RESIDENCE;;RJ;;0;AB182210;
C;199;1881269;2;20050117 11:12;8/589536;
D;199;1881269;2;20050117 11:12;P;;;;;;
D;199;1881269;2;20050117 11:12;P;;;;;;
D;199;1881269;2;20050117 11:12;V;;;;;;
D;199;1881269;2;20050117 11:12;V;;;;;;
B;199;1882146;3;20050117 11:12;;;12;HILL ST;URALLA;2358;705.7;M;20041103;20041215;107000;A;V;VACANT LAND;;LD;;0;AB191079;
C;199;1882146;3;20050117 11:12;92/810158;
D;199;1882146;3;20050117 11:12;P;;;;;;
D;199;1882146;3;20050117 11:12;P;;;;;;
D;199;1882146;3;20050117 11:12;V;;;;;;
D;199;1882146;3;20050117 11:12;V;;;;;;
Z;18;3;3;10;
