A;157;20050601 11:16;PDANN;
B;157;1725512;1;20050601 11:16;;;38;BETTS ST;EAST KEMPSEY;2440;891.5;M;20050323;20050504;210000;A;R;RESIDENCE;;AB;;0;AB483123;
C;157;1725512;1;20050601 11:16;1/745534;
D;157;1725512;1;20050601 11:16;P;;;;;;
D;157;1725512;1;20050601 11:16;P;;;;;;
D;157;1725512;1;20050601 11:16;V;;;;;;
B;157;1725737;2;20050601 11:16;;;45;BROUGHTON ST;WEST KEMPSEY;2440;765.1;M;20050420;20050511;135000;A;R;RESIDENCE;;AA;;0;AB474879;
C;157;1725737;2;20050601 11:16;6/35843;
D;157;1725737;2;20050601 11:16;P;;;;;;
D;157;1725737;2;20050601 11:16;V;;;;;;
D;157;1725737;2;20050601 11:16;V;;;;;;
B;157;1725915;3;20050601 11:16;;;50;CLARENCE RYAN AVE;WEST KEMPSEY;2440;;;20050413;20050506;160000;A;R;RESIDENCE;;AA;;0;AB465998;
C;157;1725915;3;20050601 11:16;3/20694;
D;157;1725915;3;20050601 11:16;P;;;;;;
D;157;1725915;3;20050601 11:16;V;;;;;;
D;157;1725915;3;20050601 11:16;V;;;;;;
D;157;1725915;3;20050601 11:16;V;;;;;;
B;157;1727075;4;20050601 11:16;;;97;LEITH ST;WEST KEMPSEY;2440;898.7;M;20041220;20050127;130000;A;R;RESIDENCE;;AA;;0;AB462201;
C;157;1727075;4;20050601 11:16;8/263927;
D;157;1727075;4;20050601 11:16;P;;;;;;
D;157;1727075;4;20050601 11:16;P;;;;;;
D;157;1727075;4;20050601 11:16;V;;;;;;
B;157;1727203;5;20050601 11:16;;;63;LORD ST;EAST KEMPSEY;2440;512.2;M;20050318;20050429;110000;A;R;RESIDENCE;;AC;;0;AB471759;
C;157;1727203;5;20050601 11:16;6/26222;
D;157;1727203;5;20050601 11:16;P;;;;;;
D;157;1727203;5;20050601 11:16;P;;;;;;
D;157;1727203;5;20050601 11:16;V;;;;;;
B;157;1727362;6;20050601 11:16;;;15;MARSH ST;WEST KEMPSEY;2440;1878;M;20050331;20050512;185000;A;R;RESIDENCE;;AA;;0;AB490294;
C;157;1727362;6;20050601 11:16;5/27213;
D;157;1727362;6;20050601 11:16;P;;;;;;
D;157;1727362;6;20050601 11:16;P;;;;;;
D;157;1727362;6;20050601 11:16;V;;;;;;
D;157;1727362;6;20050601 11:16;V;;;;;;
B;157;1727973;7;20050601 11:16;;27;15;RIVER ST;WEST KEMPSEY;2440;;;20050321;20050422;120000;;R;RESIDENCE;27;;;0;AB457463;
C;157;1727973;7;20050601 11:16;27/SP35533;
D;157;1727973;7;20050601 11:16;P;;;;;;
D;157;1727973;7;20050601 11:16;V;;;;;;
B;157;1728704;8;20050601 11:16;;;25;SULLIVAN ST;EAST KEMPSEY;2440;1821.4;M;20050331;20050502;10000;A;V;VACANT LAND;;AB;;0;AB472409;
C;157;1728704;8;20050601 11:16;14/18534 A, C/420107;
D;157;1728704;8;20050601 11:16;P;;;;;;
D;157;1728704;8;20050601 11:16;P;;;;;;
D;157;1728704;8;20050601 11:16;V;;;;;;
D;157;1728704;8;20050601 11:16;V;;;;;;
B;157;1730474;9;20050601 11:16;;;24;DELMER CL;SOUTH WEST ROCKS;2431;612.1;M;20050330;20050510;346000;A;R;RESIDENCE;;AL;;0;AB488690;
C;157;1730474;9;20050601 11:16;104/851180;
D;157;1730474;9;20050601 11:16;P;;;;;;
D;157;1730474;9;20050601 11:16;P;;;;;;
D;157;1730474;9;20050601 11:16;V;;;;;;
D;157;1730474;9;20050601 11:16;V;;;;;;
B;157;1730695;10;20050601 11:16;;2;20;GREGORY ST;SOUTH WEST ROCKS;2431;;;20050221;20050421;148000;;R;RESIDENCE;2;;;0;AB461263;
C;157;1730695;10;20050601 11:16;2/SP33052;
D;157;1730695;10;20050601 11:16;P;;;;;;
D;157;1730695;10;20050601 11:16;P;;;;;;
D;157;1730695;10;20050601 11:16;V;;;;;;
B;157;1730794;11;20050601 11:16;;;197;GREGORY ST;SOUTH WEST ROCKS;2431;;;20050211;20050429;350000;A;R;RESIDENCE;;AL;;0;AB467907;
C;157;1730794;11;20050601 11:16;6/26565;
D;157;1730794;11;20050601 11:16;P;;;;;;
D;157;1730794;11;20050601 11:16;P;;;;;;
D;157;1730794;11;20050601 11:16;V;;;;;;
B;157;1731717;12;20050601 11:16;;;72;PHILLIP DR;SOUTH WEST ROCKS;2431;464.5;M;20050125;20050308;295000;A;R;RESIDENCE;;AQ;;0;AB460545;
C;157;1731717;12;20050601 11:16;38/244025;
D;157;1731717;12;20050601 11:16;P;;;;;;
D;157;1731717;12;20050601 11:16;V;;;;;;
B;157;1732723;13;20050601 11:16;;;;RIFLE RANGE RD;SOUTH KEMPSEY;2440;123;H;20041001;20041001;87750;R;R;RESIDENCE;;RM;;22;AB104156;
C;157;1732723;13;20050601 11:16;280/43929;
D;157;1732723;13;20050601 11:16;P;;;;;;
D;157;1732723;13;20050601 11:16;P;;;;;;
D;157;1732723;13;20050601 11:16;P;;;;;;
D;157;1732723;13;20050601 11:16;V;;;;;;
D;157;1732723;13;20050601 11:16;V;;;;;;
B;157;1732723;14;20050601 11:16;;;;RIFLE RANGE RD;SOUTH KEMPSEY;2440;123;H;20041001;20041002;87750;R;R;RESIDENCE;;RM;;0;AB104157;
C;157;1732723;14;20050601 11:16;280/43929;
D;157;1732723;14;20050601 11:16;P;;;;;;
D;157;1732723;14;20050601 11:16;P;;;;;;
D;157;1732723;14;20050601 11:16;V;;;;;;
D;157;1732723;14;20050601 11:16;V;;;;;;
B;157;1733722;15;20050601 11:16;;;1786;HICKEYS CREEK RD;MILLBANK;2440;125.5;H;20050322;20050503;320000;R;R;RESIDENCE;;RB;;0;AB457957;
C;157;1733722;15;20050601 11:16;16/752415;
D;157;1733722;15;20050601 11:16;P;;;;;;
D;157;1733722;15;20050601 11:16;V;;;;;;
D;157;1733722;15;20050601 11:16;V;;;;;;
B;157;1733829;16;20050601 11:16;;;126;MARYS BAY RD;EUROKA;2440;10.82;H;20050127;20050330;435000;R;R;RESIDENCE;;BB;;0;AB481300;
C;157;1733829;16;20050601 11:16;52/701837;
D;157;1733829;16;20050601 11:16;P;;;;;;
D;157;1733829;16;20050601 11:16;P;;;;;;
D;157;1733829;16;20050601 11:16;V;;;;;;
B;157;1734254;17;20050601 11:16;;;254;SOUTH WEST ROCKS RD;POLA CREEK;2440;8094;M;20041102;20050428;359000;R;R;RESIDENCE;;RP;;0;AB470524;
C;157;1734254;17;20050601 11:16;1/326326;
D;157;1734254;17;20050601 11:16;P;;;;;;
D;157;1734254;17;20050601 11:16;P;;;;;;
D;157;1734254;17;20050601 11:16;V;;;;;;
B;157;1736611;18;20050601 11:17;;;2986;ARMIDALE RD;HICKEYS CREEK;2440;17.72;H;20050222;20050419;224000;R;R;RESIDENCE;;RB;;0;AB466359;
C;157;1736611;18;20050601 11:17;9/256191 3/258820;
D;157;1736611;18;20050601 11:17;P;;;;;;
D;157;1736611;18;20050601 11:17;P;;;;;;
D;157;1736611;18;20050601 11:17;V;;;;;;
B;157;1737639;19;20050601 11:17;;;13;WILLIAM ST;FREDERICKTON;2440;674.3;M;20050323;20050504;200000;Z;R;RESIDENCE;;ZB;;0;AB490766;
C;157;1737639;19;20050601 11:17;82/573659;
D;157;1737639;19;20050601 11:17;P;;;;;;
D;157;1737639;19;20050601 11:17;P;;;;;;
D;157;1737639;19;20050601 11:17;V;;;;;;
B;157;1737906;20;20050601 11:17;;;9;GREVILLEA AVE;STUARTS POINT;2441;757.5;M;20050404;20050509;260000;Z;R;RESIDENCE;;AZ;;0;AB488707;
C;157;1737906;20;20050601 11:17;12/243712;
D;157;1737906;20;20050601 11:17;P;;;;;;
D;157;1737906;20;20050601 11:17;P;;;;;;
D;157;1737906;20;20050601 11:17;P;;;;;;
D;157;1737906;20;20050601 11:17;P;;;;;;
D;157;1737906;20;20050601 11:17;V;;;;;;
B;157;1738466;21;20050601 11:17;;;408;MOONEBA RD;MOONEBA;2440;4.55;H;20050323;20050422;290000;R;R;RESIDENCE;;TG;;0;AB467634;
C;157;1738466;21;20050601 11:17;1354/714793;
D;157;1738466;21;20050601 11:17;P;;;;;;
D;157;1738466;21;20050601 11:17;P;;;;;;
D;157;1738466;21;20050601 11:17;V;;;;;;
D;157;1738466;21;20050601 11:17;V;;;;;;
D;157;1738466;21;20050601 11:17;V;;;;;;
B;157;1738661;22;20050601 11:17;;;143;SHERWOOD RD;ALDAVILLA;2440;4493;M;20050317;20050428;340000;R;R;RESIDENCE;;AU;;0;AB469250;
C;157;1738661;22;20050601 11:17;8/1/2024 2/599994;
D;157;1738661;22;20050601 11:17;P;;;;;;
D;157;1738661;22;20050601 11:17;P;;;;;;
D;157;1738661;22;20050601 11:17;V;;;;;;
B;157;1739046;23;20050601 11:17;;;181;LINK RD;YARRAVEL;2440;1.921;H;20050315;20050419;323000;R;R;RESIDENCE;;TG;;0;AB478077;
C;157;1739046;23;20050601 11:17;12/876188;
D;157;1739046;23;20050601 11:17;P;;;;;;
D;157;1739046;23;20050601 11:17;P;;;;;;
D;157;1739046;23;20050601 11:17;V;;;;;;
D;157;1739046;23;20050601 11:17;V;;;;;;
B;157;2999030;24;20050601 11:17;;;14;TREVOR JUDD AVE;SOUTH WEST ROCKS;2431;636.5;M;20050215;20050408;150000;A;V;VACANT LAND;;AL;;0;AB468226;
C;157;2999030;24;20050601 11:17;6/1054213;
D;157;2999030;24;20050601 11:17;P;;;;;;
D;157;2999030;24;20050601 11:17;V;;;;;;
B;157;3058114;25;20050601 11:17;;;686;OLD COAST RD;KUNDABUNG;2441;40.22;H;20050506;20050506;42500;R;R;RESIDENCE;;RZ;;12;AB475797;
C;157;3058114;25;20050601 11:17;2/1051745;
D;157;3058114;25;20050601 11:17;P;;;;;;
D;157;3058114;25;20050601 11:17;P;;;;;;
D;157;3058114;25;20050601 11:17;P;;;;;;
D;157;3058114;25;20050601 11:17;P;;;;;;
D;157;3058114;25;20050601 11:17;P;;;;;;
D;157;3058114;25;20050601 11:17;P;;;;;;
D;157;3058114;25;20050601 11:17;P;;;;;;
D;157;3058114;25;20050601 11:17;V;;;;;;
D;157;3058114;25;20050601 11:17;V;;;;;;
D;157;3058114;25;20050601 11:17;V;;;;;;
D;157;3058114;25;20050601 11:17;V;;;;;;
