A;240;20050216 14:10;PDANN;
B;240;2637080;1;20050216 14:10;;;440;MAHERS HILL RD;GILGANDRA;2827;51.07;H;20041126;20050119;130000;R;R;RESIDENCE;;FA;;0;AB250519;
C;240;2637080;1;20050216 14:10;7/262771;
D;240;2637080;1;20050216 14:10;P;;;;;;
D;240;2637080;1;20050216 14:10;V;;;;;;
B;240;2637413;2;20050216 14:10;;;41;FEDERATION ST;GILGANDRA;2827;787.55;M;20050120;20050131;148000;Z;R;RESIDENCE;;AB;;0;AB263200;
C;240;2637413;2;20050216 14:10;6/735005;
D;240;2637413;2;20050216 14:10;P;;;;;;
D;240;2637413;2;20050216 14:10;P;;;;;;
D;240;2637413;2;20050216 14:10;V;;;;;;
B;240;2637643;3;20050216 14:10;;;27;MILLER ST;GILGANDRA;2827;494.9;M;20041211;20050128;105000;Z;3;SHOPS;;BA;;0;AB258914;
C;240;2637643;3;20050216 14:10;12/785730;
D;240;2637643;3;20050216 14:10;P;;;;;;
D;240;2637643;3;20050216 14:10;V;;;;;;
D;240;2637643;3;20050216 14:10;V;;;;;;
D;240;2637643;3;20050216 14:10;V;;;;;;
B;240;2638376;4;20050216 14:10;;;;'RIVERSDALE';GILGANDRA;2827;2282;H;20041126;20050121;148000;R;3;FARM;;JG;;0;AB255064;
C;240;2638376;4;20050216 14:10;45, 46/722851 28/753371;
D;240;2638376;4;20050216 14:10;P;;;;;;
D;240;2638376;4;20050216 14:10;P;;;;;;
D;240;2638376;4;20050216 14:10;V;;;;;;
D;240;2638376;4;20050216 14:10;V;;;;;;
B;240;2638542;5;20050216 14:10;;;367;HILLSIDE RD;CURBAN;2827;657.4;H;20040319;20040924;909720;R;3;FARM;;TC;RMI;0;AB2595;
C;240;2638542;5;20050216 14:10;5, 6/130913 2/225425 40/753375;
D;240;2638542;5;20050216 14:10;P;;;;;;
D;240;2638542;5;20050216 14:10;P;;;;;;
D;240;2638542;5;20050216 14:10;V;;;;;;
D;240;2638542;5;20050216 14:10;V;;;;;;
D;240;2638542;5;20050216 14:10;V;;;;;;
B;240;2938672;6;20050216 14:10;;;200;TACKLEBANG RD;COLLIE;2827;21.72;H;20021029;20021029;3996;R;V;VACANT LAND;;CC;RV;0;9124521;
C;240;2938672;6;20050216 14:10;;
D;240;2938672;6;20050216 14:10;P;;;;;;
D;240;2938672;6;20050216 14:10;V;;;;;;
D;240;2938672;6;20050216 14:10;V;;;;;;
B;240;2975293;7;20050216 14:10;;;200;TACKLEBANG RD;COLLIE;2827;929;H;20021029;20021029;3996;R;V;VACANT LAND;;CC;;0;9124521;
C;240;2975293;7;20050216 14:10;2/539578 25, 28/752553 47, 62/752583 1/1036678 Permissive Occupancy 60;
C;240;2975293;7;20050216 14:10;/7;
D;240;2975293;7;20050216 14:10;P;;;;;;
D;240;2975293;7;20050216 14:10;V;;;;;;
B;240;3154460;8;20050216 14:10;;;2334;DENMIRE RD;BREELONG;2827;283.4;H;20040731;20050110;245000;;3;FARM;;;;0;AB223166;
C;240;3154460;8;20050216 14:10;35/727164;
D;240;3154460;8;20050216 14:10;P;;;;;;
D;240;3154460;8;20050216 14:10;P;;;;;;
D;240;3154460;8;20050216 14:10;V;;;;;;
D;240;3154460;8;20050216 14:10;V;;;;;;
D;240;3154460;8;20050216 14:10;V;;;;;;
B;240;3154461;9;20050216 14:10;;;2334;DENMIRE RD;BREELONG;2827;327.6;H;20040901;20050110;242760;;3;FARM;;;;0;AB226080;
C;240;3154461;9;20050216 14:10;30/754315;
D;240;3154461;9;20050216 14:10;P;;;;;;
D;240;3154461;9;20050216 14:10;P;;;;;;
D;240;3154461;9;20050216 14:10;V;;;;;;
D;240;3154461;9;20050216 14:10;V;;;;;;
D;240;3154461;9;20050216 14:10;V;;;;;;
Z;54;9;10;33;
