A;062;20050401 13:43;PDANN;
B;062;535704;1;20050401 13:43;;;78;JERILDERIE ST;JERILDERIE;2716;1855;M;20041220;20050203;31000;Z;R;RESIDENCE;;ZA;;0;AB338501;
C;062;535704;1;20050401 13:43;A/335073;
D;062;535704;1;20050401 13:43;P;;;;;;
D;062;535704;1;20050401 13:43;V;;;;;;
D;062;535704;1;20050401 13:43;V;;;;;;
B;062;535911;2;20050401 13:43;;;6;WALOONA WAY;JERILDERIE;2716;1000;M;20050121;20050225;8500;Z;V;VACANT LAND;;ZA;;0;AB332427;
C;062;535911;2;20050401 13:43;2/828925;
D;062;535911;2;20050401 13:43;P;;;;;;
D;062;535911;2;20050401 13:43;V;;;;;;
Z;11;2;2;5;
